tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, var, ikke, tvil, ., Solda-forsvaret, fikk, bare, 1, -, 0, represalier, over, de, verste, truslene, i, krigen, ., I, natt, var, alt, bra, ,, vi, mistet, alle, mann, og, familie, i, kampen, mot, de, sovjetiske, styrkene, ., 
, den, var, over, og, en, finsk, styr, ker, ble, skadet, og, såret, ., Det, er, et, godt, tegn, der, er, gjort, oppmerksom, på, ,, sier, den, svenske, soldaten, i, et, brev, til, utenriksminister, Jonas, Gahr, Støre, ., 
, av, de, sovjetiske, styrkene, ., 
, der, har, vært, meget, farlig, for, denne, delen, av, den, russiske, marinen, siden, begynnelsen, av, april, for, en, måned, siden, ., Krigen, har, pågått, i, flere, måneder, ., Flere, norske, avdelinger, har, gitt, sine, soldater, ordre, om, å, angripe, en, rekke, steder, over, hele, landet, ., 
, DRAMATISK, :, De, norske, og, internasjonale, styrkene, var, meget, urolige, etter, at, de, sovjetiske, styrkene, skjøt, ned, de, som, angrep, den, sovjetiske, troppen, ., En, styrke, på, rundt, 2000, soldater, ,, men, bare, en, styrke, på, over, to, hundre, ,, gikk, rundt, og, angrep, de, som, angrep, sovjetiske, styr, ker, på, to]",PRON VERB PART NOUN PUNCT NOUN VERB ADV NUM PUNCT NUM NOUN ADP DET ADJ NOUN ADP NOUN PUNCT ADP NOUN AUX PRON ADJ PUNCT PRON VERB DET NOUN CCONJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADP CCONJ DET ADJ NOUN PROPN AUX VERB CCONJ ADJ PUNCT PRON AUX DET ADJ NOUN ADV AUX VERB ADJ ADP PUNCT VERB DET ADJ NOUN ADP DET NOUN ADP NOUN PROPN PROPN PROPN PUNCT SPACE ADP DET ADJ NOUN PUNCT SPACE ADV AUX AUX ADV ADJ ADP DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP DET NOUN ADV PUNCT NOUN AUX VERB ADP ADJ NOUN PUNCT ADJ ADJ NOUN AUX VERB PRON NOUN NOUN SCONJ PART VERB DET NOUN NOUN ADP ADJ NOUN PUNCT SPACE NOUN PUNCT DET ADJ CCONJ ADJ NOUN AUX ADV ADJ SCONJ SCONJ DET ADJ NOUN VERB ADP PRON SCONJ NOUN DET ADJ NOUN PUNCT DET NOUN ADP ADP NUM NOUN PUNCT CCONJ ADV DET NOUN ADP ADP NUM NOUN PUNCT VERB ADP CCONJ NOUN PRON PRON VERB ADJ NOUN PROPN ADP NUM,0.04912663755458515,0.379469434832757,182,916,0.532967032967033,0.24127185806895649
"[Det, var, en, mann, ved, Ljøsen, skole, til, stede, som, skulle, legge, ut, på, turné, ., Det, ble, stor, entusiasme, ,, og, elevene, koste, seg, i, rolige, lokaler, .,  , Vi, møtte, opp, til, forestillingen, for, å, gi, en, innføring, i, hvordan, de, ulike, prosjektene, var, å, se, ., Da, vi, hadde, kommet, vel, tilbake, fikk, vi, se, skuespillerne, som, danset, med, sin, nye, gitar, og, klappet, ,, og, med, en, latter, som, gjorde, at, vi, alle, ble, enda, litt, stolt, over, å, ha, fått, lov, til, å, delta, ,, sier, han, ., For, noen, dager, siden, var, det, andre, som, dro, til, Bodø, ,, samt, at, vi, reiste, til, Bodø, for, å, tilbringe, en, fin, sommerdag, ., Så, her, må, vi, bare, se, fremover, ,, sier, rektor, Jan, Erik, Nilsen, ., 
, Sammen, med, elevene, i, 1., -7., klasse, fikk, elevene, prøve, seg, på, å, danse, som, en, del, av, forestillingen, «, In, Your, Eyes, », ., Til, sammen, kom, 20, dansere, ., Det, var, et, stort, framskritt, ,, og, vi, fikk, se, at, det, er, et, veldig, populært, og, spennende, tiltak, for, å, rekruttere, dansere, ., Vi, er, veldig, glade, for, at]",PRON AUX DET NOUN ADP PROPN NOUN ADP NOUN PRON AUX VERB ADP ADP NOUN PUNCT PRON VERB ADJ NOUN PUNCT CCONJ NOUN VERB PRON ADP ADJ NOUN PUNCT SPACE PRON VERB ADP ADP NOUN SCONJ PART VERB DET NOUN ADP ADV DET ADJ NOUN AUX PART VERB PUNCT SCONJ PRON AUX VERB ADV ADP AUX PRON VERB NOUN PRON VERB ADP PRON ADJ NOUN CCONJ NOUN PUNCT CCONJ ADP DET NOUN PRON VERB SCONJ PRON DET VERB ADV ADJ ADJ SCONJ PART AUX VERB NOUN SCONJ PART VERB PUNCT VERB PRON PUNCT ADP DET NOUN ADV AUX DET ADJ PRON VERB ADP PROPN PUNCT CCONJ SCONJ PRON VERB ADP PROPN SCONJ PART VERB DET ADJ NOUN PUNCT ADV ADV AUX PRON ADV VERB ADP PUNCT VERB NOUN PROPN PROPN PROPN PUNCT SPACE ADV ADP NOUN ADP ADJ X NOUN VERB NOUN VERB PRON SCONJ PART VERB SCONJ DET NOUN ADP NOUN PUNCT PROPN PROPN PROPN PUNCT PUNCT ADP ADV VERB NUM NOUN PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX VERB SCONJ PRON AUX DET ADJ ADJ CCONJ ADJ NOUN SCONJ PART VERB NOUN PUNCT PRON AUX ADJ ADJ SCONJ SCONJ,0.05399325084364454,0.37442857142857133,194,889,0.634020618556701,0.39108633293530826
"[Jeg, har, ikke, nok, til, ,, hvis, du, ikke, kan, ha, din, kone, eller, din, sambo, ., Slå, fast, på, ditt, nye, hus, og, vær, en, del, av, gjengen, ved, ditt, hus, ., Du, må, tenke, økonomisk, også, ., Du, må, kunne, klare, det, du, har, rundt, deg, hvis, du, skal, klare, det, ., Det, kan, være, lurt, av, deg, å, ta, deg, en, tur, inn, i, en, mer, sosial, ,, varm, og, harmonisk, livssituasjon, ., På, denne, måten, vil, du, klare, å, holde, motet, oppe, og, få, noe, mer, glede, av, dine, nære, og, kjære, ., På, den, måten, vil, du, kunne, bli, enda, bedre, kjent, i, din, egen, familie, ., Selv, om, du, har, vært, i, lignende, situasjon, de, to, siste, årene, ,, føler, du, deg, tryggere, på, din, nye, og, gamle, arbeidsplass, ., Det, har, gått, veldig, fint, i, både, alder, og, utvikling, ., Når, du, har, vært, lenge, på, en, arbeidsplass, ,, føler, du, deg, hjemme, og, har, lyst, til, å, oppleve, noe, nytt, og, spennende, som, har, gjort, deg, så, glad, ., Det, er, ingen, andre, som, har, klart, det, ,, for, som, den, jeg, er, nå, ,, er, det, fortsatt, litt, slit, å, holde, det, «, live, », på, ., Jeg]",PRON VERB PART ADV ADP PUNCT SCONJ PRON PART AUX VERB PRON NOUN CCONJ PRON NOUN PUNCT VERB ADJ ADP PRON ADJ NOUN CCONJ AUX DET NOUN ADP NOUN ADP PRON NOUN PUNCT PRON AUX VERB ADJ ADV PUNCT PRON AUX AUX VERB PRON PRON VERB ADP PRON SCONJ PRON AUX VERB PRON PUNCT PRON AUX AUX VERB ADP PRON PART VERB PRON DET NOUN ADP ADP DET ADJ ADJ PUNCT ADJ CCONJ ADJ NOUN PUNCT ADP DET NOUN AUX PRON VERB PART VERB NOUN ADP CCONJ VERB DET ADJ NOUN ADP PRON ADJ CCONJ ADJ PUNCT ADP DET NOUN AUX PRON AUX VERB ADV ADJ ADJ ADP PRON DET NOUN PUNCT ADV SCONJ PRON AUX AUX ADP ADJ NOUN DET NUM ADJ NOUN PUNCT VERB PRON PRON ADJ ADP PRON ADJ CCONJ ADJ NOUN PUNCT PRON AUX VERB ADJ ADJ ADP CCONJ NOUN CCONJ NOUN PUNCT SCONJ PRON AUX AUX ADJ ADP DET NOUN PUNCT VERB PRON PRON ADP CCONJ VERB NOUN SCONJ PART VERB DET ADJ CCONJ ADJ PRON AUX VERB PRON ADV ADJ PUNCT PRON AUX DET DET PRON AUX VERB PRON PUNCT CCONJ SCONJ PRON PRON AUX ADV PUNCT AUX PRON ADV ADJ NOUN PART VERB PRON PUNCT X PUNCT ADP PUNCT PRON,0.03807390817469205,0.38353080568720377,207,893,0.6908212560386473,0.4079159935660125
"[Jeg, kan, ikke, ta, til, takke, med, en, eneste, hund, ,, siden, hunden, ikke, er, innsatt, med, tenner, ., Det, er, en, fin, måte, å, lære, å, sette, prikken, over, i-en, og, få, den, gjort, på, et, vis, ., Den, lille, hunden, må, være, på, et, godt, nivå, med, sine, tenner, ., Det, kan, anbefales, å, benytte, et, godt, munn-til-munn-klikk-verktøy, som, er, veldig, enkelt, å, bruke, på, små, pupper, ., Her, er, noen, ideer, for, videre, bruk, :, 
, Sy, deg, med, hunden, ,, men, ikke, bruk, den, som, tegn, på, god, oppførsel, ., Prøv, å, legge, merke, til, at, du, ikke, har, sett, en, hund, før, ., Ikke, tenk, at, det, er, dårlig, ., Prøv, å, vise, hunden, til, hunden, som, kan, vise, frem, det, du, ser, og, liker, ., Prøv, å, gjemme, hunden, av, en, eller, to, fingre, for, å, skjule, den, slik, at, ingen, ser, den, som, tegna, på, den, ., Prøv, å, skyves, opp, hunden, ., La, hunden, få, god, kontakt, med, din, hund, ,, men, sørg, for, at, hunden, ligger, på, en, stol, i, nærheten, av, deg, ., Dette, er, veldig, vanlig, i, USA, ,, så, det]",PRON AUX PART VERB ADP NOUN ADP DET NUM NOUN PUNCT SCONJ NOUN PART AUX VERB ADP NOUN PUNCT PRON AUX DET ADJ NOUN PART VERB PART VERB NOUN ADP NOUN CCONJ VERB PRON VERB ADP DET NOUN PUNCT DET ADJ NOUN AUX AUX ADP DET ADJ NOUN ADP PRON NOUN PUNCT PRON AUX VERB PART VERB DET ADJ NOUN PRON AUX ADJ ADJ PART VERB ADP ADJ NOUN PUNCT ADV VERB DET NOUN ADP ADJ NOUN PUNCT SPACE VERB PRON ADP NOUN PUNCT CCONJ PART VERB PRON SCONJ NOUN ADP ADJ NOUN PUNCT VERB PART VERB NOUN SCONJ SCONJ PRON PART AUX VERB DET NOUN ADP PUNCT PART VERB SCONJ PRON AUX ADJ PUNCT VERB PART VERB NOUN ADP NOUN PRON AUX VERB ADP PRON PRON VERB CCONJ VERB PUNCT VERB PART VERB NOUN ADP DET CCONJ NUM NOUN SCONJ PART VERB PRON ADV SCONJ PRON VERB PRON PRON VERB ADP PRON PUNCT VERB PART VERB ADP NOUN PUNCT VERB NOUN VERB ADJ NOUN ADP PRON NOUN PUNCT CCONJ VERB SCONJ SCONJ NOUN VERB ADP DET NOUN ADP NOUN ADP PRON PUNCT PRON AUX ADJ ADJ ADP PROPN PUNCT CCONJ PRON,0.046153846153846156,0.3852512562814067,192,845,0.6614583333333334,0.33204681088150706
"[Men, det, var, jo, bare, et, veldig, stort, savn, etter, at, jeg, bestemte, meg, for, å, bli, ferdig, med, min, 50., tur, -, Jeg, følte, faktisk, at, jeg, hadde, mye, mer, å, lære, seg, foran, skjermen, før, jeg, ga, opp, ., Det, føltes, så, bra, å, slippe, å, snakke, med, hverandre, etterpå, ., Det, er, også, viktig, å, ha, god, kontroll, på, ting, underveis, da, man, ikke, kan, ha, kontroll, på, ting, når, det, bare, er, for, mye, papirarbeid, ., 
, Jeg, er, glad, for, at, jeg, valgte, min, første, turkamerat, ., Han, var, med, på, å, sette, sammen, et, flott, brettspill, !, 
, Etter, at, jeg, hadde, satt, meg, på, flyet, til, New, York, ,, tok, jeg, turen, til, New, York, ., Her, var, det, mange, herlige, minner, etter, et, langtur, uten, at, noen, andre, hadde, nevnt, hvor, de, hadde, vært, i, verden, i, alle, år, ., I, dag, er, det, første, gangen, jeg, opplever, noe, sånt, ., 
, Etter, å, ha, tatt, noen, gode, bilder, fra, min, tur, til, New, York, ,, følte, jeg, at, jeg, virkelig, følte, meg, som, et, av, de, flotteste, jeg, hadde, vært, til, sjøs, ., Jeg, var, med, og, ledet, et, selskap, på, New, Island, ,, for, så]",CCONJ PRON AUX ADV ADV DET ADJ ADJ NOUN SCONJ SCONJ PRON VERB PRON SCONJ PART VERB ADJ ADP PRON ADJ NOUN PUNCT PRON VERB ADJ SCONJ PRON VERB ADJ ADJ PART VERB PRON ADP NOUN SCONJ PRON VERB ADP PUNCT PRON VERB ADV ADJ PART VERB PART VERB ADP PRON ADV PUNCT PRON AUX ADV ADJ PART VERB ADJ NOUN ADP NOUN ADP SCONJ PRON PART AUX VERB NOUN ADP NOUN SCONJ PRON ADV AUX ADV ADJ NOUN PUNCT SPACE PRON AUX ADJ SCONJ SCONJ PRON VERB PRON ADJ NOUN PUNCT PRON AUX ADP SCONJ PART VERB ADV DET ADJ NOUN PUNCT SPACE SCONJ SCONJ PRON AUX VERB PRON ADP NOUN ADP PROPN PROPN PUNCT VERB PRON NOUN ADP PROPN PROPN PUNCT ADV VERB PRON ADJ ADJ NOUN ADP DET NOUN SCONJ SCONJ DET DET AUX VERB ADV PRON AUX AUX ADP NOUN ADP DET NOUN PUNCT ADP NOUN AUX DET ADJ NOUN PRON VERB DET DET PUNCT SPACE SCONJ PART AUX VERB DET ADJ NOUN ADP PRON NOUN ADP PROPN PROPN PUNCT VERB PRON SCONJ PRON ADJ VERB PRON SCONJ DET ADP DET ADJ PRON AUX AUX ADP NOUN PUNCT PRON AUX ADP CCONJ VERB DET NOUN ADP PROPN PROPN PUNCT CCONJ ADV,0.04461371055495103,0.3817931034482734,205,919,0.6926829268292682,0.39370470380286704
"[Det, er, viktig, å, se, som, et, produkt, ,, på, en, og, annen, måte, er, en, del, av, dette, ., Og, det, er, bare, å, spørre, om, det, ., Den, har, i, årevis, blitt, laget, i, samarbeid, med, en, del, store, utviklere, ,, som, har, blitt, vår, forkjemper, og, frontmannen, som, har, gitt, oss, deres, aller, største, bidrag, ,, og, som, etter, to, års, produksjon, får, oppdraget, til, å, blomstre, ., Jeg, tør, påstå, at, den, som, har, produsert, produktene, har, gjort, det, helt, på, sikt, ,, noe, som, ikke, er, tilfellet, ., Om, og, om, igjen, handler, det, om, å, kunne, tilby, produktene, og, produktene, best, mulig, kvalitet, og, service, ,, og, det, er, et, stort, skritt, fremover, ., Å, sikre, seg, best, mulig, kvalitet, har, vært, avgjørende, i, denne, prosessen, ,, så, nå, gjenstår, hele, prosessen, med, å, prøve, å, gi, alle, våre, kunder, best, mulig, produkt-opplevelse, i, praksis, ., Men, hvordan, er, så, det, egentlig, at, vi, nå, skal, åpne, for, enda, flere, oppdrag, og, få, til, noe, større, enn, bare, et, produkt, ?, Jo, ,, jeg, har, en, sterk, tro, på, at, vi, i, utgangspunktet, har, råd, til, det, ., Samtidig, er, det, viktig, at, vi, utvikler]",PRON AUX ADJ PART VERB SCONJ DET NOUN PUNCT ADP DET CCONJ DET NOUN AUX DET NOUN ADP PRON PUNCT CCONJ PRON AUX ADV PART VERB ADP PRON PUNCT PRON AUX ADP ADV AUX VERB ADP NOUN ADP DET NOUN ADJ NOUN PUNCT PRON AUX VERB PRON NOUN CCONJ NOUN PRON AUX VERB PRON PRON ADV ADJ NOUN PUNCT CCONJ PRON ADP NUM NOUN NOUN VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB SCONJ PRON PRON AUX VERB NOUN AUX VERB PRON ADJ ADP NOUN PUNCT PRON PRON PART AUX NOUN PUNCT ADP CCONJ ADP ADV VERB PRON SCONJ PART AUX VERB NOUN CCONJ NOUN ADJ ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP PUNCT PART VERB PRON ADJ ADJ NOUN AUX AUX ADJ ADP DET NOUN PUNCT CCONJ ADV VERB ADJ NOUN SCONJ PART VERB PART VERB DET PRON NOUN ADJ ADJ NOUN ADP NOUN PUNCT CCONJ ADV AUX ADV PRON ADJ SCONJ PRON ADV AUX VERB ADP ADV ADJ NOUN CCONJ ADJ ADP DET ADJ ADP ADV DET NOUN PUNCT INTJ PUNCT PRON VERB DET ADJ NOUN SCONJ SCONJ PRON ADP NOUN VERB NOUN ADP PRON PUNCT ADJ AUX PRON ADJ SCONJ PRON VERB,0.03734439834024896,0.37578142076502535,201,964,0.6865671641791045,0.41515606236922387
"[Jeg, tror, ikke, på, det, ,, men, det, er, mer, enn, bare, en, "", stor, "", oppsetning, ., Men, den, første, som, gjør, at, jeg, er, så, ærlig, med, meg, selv, ,, så, lenge, jeg, tenker, på, hvem, der, er, hvem, ., ❤, ️, 
, For, øvrig, et, innlegg, fra, en, venn, av, meg, som, driver, både, salg, og, salgsavdelingen, ., Miley, har, vært, innom, flere, ganger, for, å, høre, om, jeg, var, den, rette, ., Noen, har, blitt, "", høy, på, pæra, "", når, jeg, har, fått, inn, et, lite, tips, til, henne, om, det, ., I, mellomtiden, ønsker, jeg, dere, ei, god, natt-, og, nattevakter, for, meg, ., Gleder, meg, veldig, til, å, se, bildene, mine, live, i, sommer, ,, og, ikke, minst, høre, om, de, kommer, til, å, bli, like, fantastiske, som, jeg, har, hatt, ., Takk, for, en, flott, dag, ,, så, håper, jeg, at, vi, får, se, mange, flere, bilder, her, i, det, herlige, huset, :), 
, Star, Wars, :, Getsemane, -, Things, are, so, gorgeous, and, so, unwieldy, as, it, is, in, this, dark, blue, sky, :)]",PRON VERB PART ADP PRON PUNCT CCONJ PRON AUX ADJ ADP ADV DET PUNCT ADJ PUNCT NOUN PUNCT CCONJ DET ADJ PRON VERB SCONJ PRON AUX ADV ADJ ADP PRON DET PUNCT ADV ADJ PRON VERB SCONJ PRON ADV AUX PRON PUNCT NOUN INTJ SPACE ADP ADJ DET NOUN ADP DET NOUN ADP PRON PRON VERB CCONJ NOUN CCONJ NOUN PUNCT PROPN AUX AUX ADP ADJ NOUN SCONJ PART VERB SCONJ PRON AUX DET ADJ PUNCT PRON AUX AUX PUNCT ADJ ADP NOUN PUNCT SCONJ PRON AUX VERB ADP DET ADJ NOUN ADP PRON ADP PRON PUNCT ADP NOUN VERB PRON PRON DET ADJ NOUN CCONJ NOUN ADP PRON PUNCT VERB PRON ADJ SCONJ PART VERB NOUN PRON ADJ ADP NOUN PUNCT CCONJ PART ADJ VERB SCONJ PRON VERB SCONJ PART VERB ADV ADJ PRON PRON AUX VERB PUNCT NOUN ADP DET ADJ NOUN PUNCT ADV VERB PRON SCONJ PRON AUX VERB ADJ ADJ NOUN ADV ADP DET ADJ NOUN PUNCT SPACE PROPN PROPN PUNCT NOUN PUNCT PROPN X X X X X X X X X X X X X X PUNCT,0.05583756345177665,0.3769418132611652,183,788,0.6120218579234973,0.3960213095117856
"[Det, er, et, viktig, tema, ,, og, de, viktigste, premissene, er, klar, tale, ., Det, er, mange, barn, og, unge, som, har, behov, for, å, snakke, med, dem, og, fortelle, at, man, ikke, kan, si, annet, enn, at, man, i, disse, dager, har, et, trygt, skolemiljø, ., De, voksne, i, de, voksne, på, laget, vet, at, de, aller, fleste, av, de, eldre, vet, at, det, å, holde, til, har, et, dårlig, rykte, ,, for, de, føler, seg, forfulgt, og, mobbet, ., De, voksne, forstår, ikke, at, de, voksne, på, laget, har, makt, til, å, vise, respekt, ,, på, den, måten, at, de, ser, og, forstår, at, de, voksne, også, må, ta, seg, av, barna, som, ikke, har, noen, tilknytning, til, skolen, ., Ved, å, være, på, lag, med, de, voksne, i, gruppa, ,, opplever, flere, og, flere, av, de, voksne, et, bedre, rykte, på, grunn, av, sine, erfaringer, og, evner, som, voksne, og, en, trygghet, ,, samtidig, som, det, ikke, finnes, andre, grupper, i, landet, som, er, overlegne, på, dette, området, ., I, en, samtale, med, en, voksen, har, de, voksne, gjort, en, stor, jobb, for, at, de, i, de, voksne, møter, det, som, skjer, .]",PRON AUX DET ADJ NOUN PUNCT CCONJ DET ADJ NOUN AUX ADJ NOUN PUNCT PRON VERB ADJ NOUN CCONJ ADJ PRON VERB NOUN SCONJ PART VERB ADP PRON CCONJ VERB SCONJ PRON PART AUX VERB DET SCONJ SCONJ PRON ADP DET NOUN VERB DET ADJ NOUN PUNCT DET ADJ ADP DET ADJ ADP NOUN VERB SCONJ DET ADV ADJ ADP DET ADJ VERB SCONJ PRON PART VERB ADP VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PRON ADJ CCONJ VERB PUNCT DET ADJ VERB PART SCONJ DET ADJ ADP NOUN VERB NOUN SCONJ PART VERB NOUN PUNCT ADP DET NOUN SCONJ PRON VERB CCONJ VERB SCONJ DET ADJ ADV AUX VERB PRON ADP NOUN PRON PART VERB DET NOUN ADP NOUN PUNCT SCONJ PART AUX ADP NOUN ADP DET ADJ ADP NOUN PUNCT VERB ADJ CCONJ ADJ ADP DET ADJ DET ADJ NOUN ADP NOUN ADP PRON NOUN CCONJ VERB SCONJ ADJ CCONJ DET NOUN PUNCT ADJ PRON PRON PART VERB DET NOUN ADP NOUN PRON AUX ADJ ADP DET NOUN PUNCT ADP DET NOUN ADP DET ADJ VERB DET ADJ VERB DET ADJ NOUN SCONJ SCONJ PRON ADP DET ADJ VERB PRON PRON VERB PUNCT,0.0335946248600224,0.35049763033175346,196,893,0.6785714285714286,0.46609639213420007
"[Til, tross, for, å, være, avhengig, av, hverandre, -, I, en, lengre, periode, satt, flere, norske, kommuner, utenfor, arbeidslivet, -, men, dette, har, endret, seg, siden, i, juni, :, I, juni, 2008, reiste, 222, mennesker, til, sykehus, med, ukjent, sykdomsbilde, ., Dette, har, resultert, i, at, 31, av, dem, har, vært, smittet, for, en, måned, siden, :, Det, skal, altså, bli, nytt, sykehus, -, i, den, forbindelse, er, det, mange, som, fortsatt, ikke, har, fått, tilbud, om, oppfølging, i, stedet, for, behandling, i, det, heletatt, ., 
, I, motsetning, til, hva, som, skjedde, i, de, andre, etatene, i, 2002, er, det, kun, 850, personer, som, har, fått, tilbud, om, behandling, i, det, ene, sykehuset, ., I, 2002, ble, bare, 277, personer, fra, samme, sykestue, overført, til, det, andre, sykehuset, ., Ved, den, tiden, hadde, kun, 152, personer, avlagte, sin, tilskadekomne, behandling, i, et, annet, sykehus, ,, mens, 138, av, disse, valgte, å, fortsette, å, behandle, behandling, i, det, andre, sykehuset, ., 
, -, Vi, har, vært, igjennom, en, mye, grundigere, og, grundigere, prosess, og, har, derfor, tatt, et, oppgjør, med, både, den, virkeligheten, og, den, virkeligheten, vi, ble, kjent, med]",ADP ADP SCONJ PART AUX ADJ ADP PRON PUNCT ADP DET ADJ NOUN VERB ADJ ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX VERB PRON ADP ADP NOUN PUNCT ADP NOUN NUM VERB NUM NOUN ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ SCONJ NUM ADP PRON AUX AUX VERB ADP DET NOUN ADV PUNCT PRON AUX ADV VERB ADJ NOUN PUNCT ADP DET NOUN AUX PRON ADJ PRON ADV PART AUX VERB NOUN ADP NOUN ADP NOUN ADP NOUN ADP PRON NOUN PUNCT SPACE ADP NOUN ADP PRON PRON VERB ADP DET DET NOUN ADP NUM VERB PRON ADV NUM NOUN PRON AUX VERB NOUN ADP NOUN ADP DET NUM NOUN PUNCT ADP NUM VERB ADV NUM NOUN ADP DET NOUN VERB ADP DET ADJ NOUN PUNCT ADP DET NOUN VERB ADV NUM NOUN VERB PRON ADJ NOUN ADP DET DET NOUN PUNCT SCONJ NUM ADP DET VERB PART VERB PART VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PUNCT PRON AUX AUX ADP DET ADJ ADJ CCONJ ADJ NOUN CCONJ AUX ADV VERB DET NOUN ADP CCONJ DET NOUN CCONJ DET NOUN PRON AUX VERB ADP,0.04091816367265469,0.38392444910807827,190,1002,0.6263157894736842,0.27471180656303146
"[Jeg, synes, det, selv, :, De, går, ikke, inn, i, vår, hverdag, ved, at, jeg, ser, dem, :, Du, er, det, viktigste, i, alt, og, alle, gjør, det, !, For, oss, mennesker, er, det, nok, dette, beste, ved, en, bok, ., Det, som, ikke, får, frem, hvor, godt, den, fungerer, og, hvor, lite, nyttig, den, egentlig, er, ,, er, den, gode, følelsen, den, er, skapt, av, ., :, 
, Lørdag, 1., februar, er, det, duka, opp, to, ulike, bøker, i, Kreta, ., For, det, første, handlar, dette, om, boka, du, skal, læra, deg, i, ei, bok, ., Her, skal, du, prøve, deg, på, ei, bok, som, er, godt, forfatt, ., Det, er, kjekt, å, prøve, seg, litt, frem, sjølv, ,, og, ein, har, lyst, til, å, bli, kjend, med, deg, og, bli, kjend, med, deg, !, Som, alle, andre, bøker, i, Kreta, ,, er, ei, bok, som, ikkje, har, ei, bok, som, passar, for, alle, ., Det, handlar, om, ein, kamp, for, det, rette, og, er, en, viktig, bok, ., Dersom, teksten, er, god, ,, vil, du, kjenne, dei, i, kroppen, ., Då, skal, du, ta, lærdom, av, dette, ,, og, ha, lyst, til, å, gjere, det, ., Det, er, ein, interessant, bok, ,, som, ikkje]",PRON VERB PRON ADV PUNCT PRON VERB PART ADP ADP PRON NOUN SCONJ SCONJ PRON VERB PRON PUNCT PRON AUX DET ADJ ADP PRON CCONJ PRON VERB PRON PUNCT ADP PRON NOUN AUX PRON ADV DET ADJ ADP DET NOUN PUNCT PRON PRON PART VERB ADP ADV ADJ PRON VERB CCONJ ADV ADJ ADJ PRON ADJ AUX PUNCT AUX DET ADJ NOUN PRON AUX VERB ADP PUNCT PUNCT SPACE NOUN ADJ NOUN AUX PRON ADJ ADP NUM ADJ NOUN ADP PROPN PUNCT ADP DET ADJ VERB PRON ADP NOUN PRON AUX NOUN PRON ADP DET NOUN PUNCT ADV AUX PRON VERB PRON ADP DET NOUN PRON AUX ADJ NOUN PUNCT PRON AUX ADJ PART VERB PRON ADJ ADP PROPN PUNCT CCONJ PROPN VERB NOUN SCONJ PART VERB PROPN ADP PRON CCONJ VERB PROPN ADP PRON PUNCT ADP DET DET NOUN ADP PROPN PUNCT AUX DET NOUN PRON X VERB DET NOUN X PROPN ADP PRON PUNCT PRON X ADP ADJ NOUN ADP DET ADJ CCONJ AUX DET ADJ NOUN PUNCT SCONJ NOUN AUX ADJ PUNCT AUX PRON VERB NOUN ADP NOUN PUNCT ADJ AUX PRON VERB NOUN ADP PRON PUNCT CCONJ VERB NOUN SCONJ PART VERB PRON PUNCT PRON AUX X ADJ NOUN PUNCT ADP X,0.044340723453908985,0.376905940594059,206,857,0.6990291262135923,0.34295716475345245
