tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[En, sentral, faktor, knyttet, til, den, nye, loven, er, at, den, skal, sikre, at, det, ikke, blir, gitt, tillatelse, til, å, drive, med, pelsdyrhold, i, områder, der, det, er, fare, for, at, dyr, kan, bli, utsatt, for, alvorlig, lidelse, eller, død, ., Det, er, også, et, krav, at, det, skal, være, en, reell, mulighet, for, å, kunne, drive, med, pelsdyrhold, i, området, ., 
, –, Det, er, en, stor, og, viktig, endring, ., Det, er, en, stor, endring, i, forhold, til, hvordan, vi, har, drevet, med, pelsdyrhold, i, Norge, tidligere, ., Det, er, en, stor, endring, i, forhold, til, hvordan, vi, har, drevet, med, pelsdyrhold, i, Norge, tidligere, ,, sier, landbruks-, og, matminister, Jon, Georg, Dale, til, Nationen, ., 
, –, Det, er, en, stor, og, viktig, endring, ., Det, er, en, stor, endring, i, forhold, til, hvordan, vi, har, drevet, med, pelsdyrhold, i, Norge, tidligere, ., Det, er, en, stor, endring, i, forhold, til, hvordan, vi, har, drevet, med, pelsdyrhold, i, Norge, tidligere, ,, sier, landbruks-, og, matminister, Jon, Georg, Dale, til, Nationen, ., Foto, :, Cornelius, Poppe, /, NTB, scanpix, 
, –, Det, er, en, stor, og, viktig, endring, ., Det, er, en]",DET ADJ NOUN VERB ADP DET ADJ NOUN AUX SCONJ PRON AUX VERB SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB ADP NOUN ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ NOUN AUX AUX VERB ADV ADJ NOUN CCONJ NOUN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN SCONJ PART AUX VERB ADP NOUN ADP NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP NOUN ADP ADV PRON AUX VERB ADP NOUN ADP PROPN ADJ PUNCT PRON AUX DET ADJ NOUN ADP NOUN ADP ADV PRON AUX VERB ADP NOUN ADP PROPN ADJ PUNCT VERB NOUN CCONJ NOUN PROPN PROPN PROPN ADP PROPN PUNCT SPACE PUNCT PRON AUX DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP NOUN ADP ADV PRON AUX VERB ADP NOUN ADP PROPN ADJ PUNCT PRON AUX DET ADJ NOUN ADP NOUN ADP ADV PRON AUX VERB ADP NOUN ADP PROPN ADJ PUNCT VERB NOUN CCONJ NOUN PROPN PROPN PROPN ADP PROPN PUNCT NOUN PUNCT PROPN PROPN PUNCT PROPN PROPN SPACE PUNCT PRON AUX DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX DET,0.04483837330552659,0.35903296703296794,195,959,0.5897435897435898,0.43075950826658965
"[Et, tilleggsmål, med, rapporten, har, vært, å, gi, en, oversikt, over, de, viktigste, utfordringene, for, å, nå, målene, i, den, nasjonale, strategien, for, å, øke, antall, læreplasser, ., Rapporten, viser, at, det, er, et, stort, behov, for, å, øke, antall, læreplasser, i, alle, fag, ., Det, er, også, et, stort, behov, for, å, øke, antall, læreplasser, i, de, yrkesfaglige, utdanningsprogrammene, ., Rapporten, viser, at, det, er, et, stort, behov, for, å, øke, antall, læreplasser, i, alle, fag, ., Det, er, også, et, stort, behov, for, å, øke, antall, læreplasser, i, de, yrkesfaglige, utdanningsprogrammene, ., Rapporten, viser, at, det, er, et, stort, behov, for, å, øke, antall, læreplasser, i, alle, fag, ., Det, er, også, et, stort, behov, for, å, øke, antall, læreplasser, i, de, yrkesfaglige, utdanningsprogrammene, ., Rapporten, viser, at, det, er, et, stort, behov, for, å, øke, antall, læreplasser, i, alle, fag, ., Det, er, også, et, stort, behov, for, å, øke, antall, læreplasser, i, de, yrkesfaglige, utdanningsprogrammene, ., Rapporten, viser, at, det, er, et, stort, behov, for, å, øke, antall, læreplasser, i, alle, fag, ., Det, er, også, et, stort]",DET NOUN ADP NOUN AUX AUX PART VERB DET NOUN ADP DET ADJ NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN SCONJ PART VERB NOUN NOUN PUNCT NOUN VERB SCONJ PRON AUX DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET NOUN PUNCT PRON AUX ADV DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET ADJ NOUN PUNCT NOUN VERB SCONJ PRON AUX DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET NOUN PUNCT PRON AUX ADV DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET ADJ NOUN PUNCT NOUN VERB SCONJ PRON AUX DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET NOUN PUNCT PRON AUX ADV DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET ADJ NOUN PUNCT NOUN VERB SCONJ PRON AUX DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET NOUN PUNCT PRON AUX ADV DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET ADJ NOUN PUNCT NOUN VERB SCONJ PRON AUX DET ADJ NOUN SCONJ PART VERB NOUN NOUN ADP DET NOUN PUNCT PRON AUX ADV DET ADJ,0.02965235173824131,0.37272335844994525,182,978,0.5934065934065934,0.405444570844303
"[Under, prosjektets, gang, har, vi, fått, mange, gode, tilbakemeldinger, fra, både, brukere, og, pårørende, ., Vi, har, også, fått, mange, gode, innspill, fra, pårørende, og, brukere, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, ansatte, i, kommunen, og, fra, pårørende, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, pårørende, og, brukere, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, ansatte, i, kommunen, og, fra, pårørende, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, pårørende, og, brukere, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, ansatte, i, kommunen, og, fra, pårørende, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, pårørende, og, brukere, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, ansatte, i, kommunen, og, fra, pårørende, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger, fra, pårørende, og, brukere, som, har, vært, med, på, å, forme, prosjektet, ., Vi, har, også, fått, mange, gode, tilbakemeldinger]",ADP NOUN NOUN AUX PRON VERB ADJ ADJ NOUN ADP CCONJ NOUN CCONJ ADJ PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ CCONJ NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ ADP NOUN CCONJ ADP ADJ PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ CCONJ NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ ADP NOUN CCONJ ADP ADJ PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ CCONJ NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ ADP NOUN CCONJ ADP ADJ PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ CCONJ NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ ADP NOUN CCONJ ADP ADJ PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN ADP ADJ CCONJ NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN,0.02288135593220339,0.400760389036249,214,1180,0.6495327102803738,0.4561939042460531
"[I, radiell, retning, bruker, vi, en, radiell, linje, for, å, beskrive, en, linje, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirkel, som, går, i, sirkel, rundt, et, punkt, ., Vi, kan, også, bruke, en, sirk]",ADP ADJ NOUN VERB PRON DET ADJ NOUN SCONJ PART VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB DET ADJ,0.03007518796992481,0.3739919893190925,181,798,0.6961325966850829,0.12082240318012297
"[I, dette, avsnittet, skal, vi, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess, ., Vi, skal, også, se, på, hvordan, vi, kan, bruke, en, modell, for, å, beskrive, en, prosess]",ADP DET NOUN AUX PRON VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX ADV VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN,0.025668449197860963,0.38695259593679393,205,935,0.7658536585365854,0.38208670368854014
"[Foreldrene, ble, skilt, etter, 12, års, ekteskap, ., Nå, vil, hun, adoptere, sin, autistiske, sønn, -, Sosialnytt.com, 
, Nyheter, 
, Historier, fra, livet, 
, Inspirerende, 
, Rørende, 
, Dyr, 
, Nyttig, 
, Forskning, 
, Helse, og, kosthold, 
, Virale, saker, 
, Sitater, 
, Musikk, 
, Sosiale, eksperiment, 
, Humor, 
, Vitser, 
, Morsomme, klipp, 
, Meninger, 
, Din, mening, 
, Om, oss, 
, Søk, 
, Sosialnytt.com, 
, Nyheter, 
, Historier, fra, livet, 
, Inspirerende, 
, Rørende, 
, Dyr, 
, Nyttig, 
, Forskning, 
, Helse, og, kosthold, 
, Virale, saker, 
, Sitater, 
, Musikk, 
, Sosiale, eksperiment, 
, Humor, 
, Vitser, 
, Morsomme, klipp, 
, Meninger, 
, Din, mening, 
, Om, oss, 
, Hjem, Historier, fra, livet, Foreldrene, ble, skilt, etter, 12, års, ekteskap, ., Nå, vil, hun, adoptere, sin, ..., 
, Historier, fra, livet, 
, Inspirerende, 
, Rørende, 
, Dyr, 
, Nyttig, 
, Forskning, 
, Helse, og, kosthold, 
, Virale, saker, 
, Sitater, 
, Musikk, 
, Sosiale, eksperiment, 
, Humor, 
, Vitser, 
, Morsomme, klipp, 
, Meninger, 
, Din, mening, 
, Om, oss, 
, Hjem, Historier, fra, livet, Foreldrene, ble, skilt, etter, 12, års, ekteskap, ., Nå, vil, hun, adoptere, sin, aut]",NOUN AUX VERB ADP NUM NOUN NOUN PUNCT ADV AUX PRON VERB PRON ADJ NOUN PUNCT PROPN SPACE VERB SPACE NOUN ADP NOUN SPACE ADJ SPACE ADJ SPACE ADJ SPACE ADJ SPACE NOUN SPACE PROPN CCONJ NOUN SPACE PROPN NOUN SPACE VERB SPACE NOUN SPACE ADJ NOUN SPACE NOUN SPACE VERB SPACE ADJ NOUN SPACE NOUN SPACE PRON NOUN SPACE ADP PRON SPACE VERB SPACE PROPN SPACE VERB SPACE NOUN ADP NOUN SPACE ADJ SPACE ADJ SPACE ADJ SPACE ADJ SPACE NOUN SPACE PROPN CCONJ NOUN SPACE PROPN NOUN SPACE VERB SPACE NOUN SPACE ADJ NOUN SPACE NOUN SPACE VERB SPACE ADJ NOUN SPACE NOUN SPACE PRON NOUN SPACE ADP PRON SPACE ADP PROPN ADP NOUN NOUN AUX VERB ADP NUM NOUN NOUN PUNCT ADV AUX PRON VERB PRON PUNCT SPACE NOUN ADP NOUN SPACE ADJ SPACE ADJ SPACE ADJ SPACE ADJ SPACE NOUN SPACE PROPN CCONJ NOUN SPACE PROPN NOUN SPACE VERB SPACE NOUN SPACE ADJ NOUN SPACE NOUN SPACE VERB SPACE ADJ NOUN SPACE NOUN SPACE PRON NOUN SPACE ADP PRON SPACE ADP PROPN ADP NOUN NOUN AUX VERB ADP NUM NOUN NOUN PUNCT ADV AUX PRON VERB PRON NOUN,0.04561003420752566,0.4095652173913034,192,877,0.18229166666666666,0.012320852790327103
"[Det, skjer, nå, raske, endringer, i, det, norske, samfunnet, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til, å, kjøpe, seg, en, bolig, som, gjør, det, ., Det, er, også, de, som, har, råd, til, å, leie, en, bolig, ., Det, er, ikke, lenger, bare, de, som, har, råd, til]",PRON VERB ADV ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN SCONJ PART VERB PRON DET NOUN PRON VERB PRON PUNCT PRON AUX ADV PRON PRON VERB NOUN SCONJ PART VERB DET NOUN PUNCT PRON AUX PART ADJ ADV PRON PRON VERB NOUN ADP,0.0282021151586369,0.38192019950124767,212,851,0.75,0.46816411644873585
"[Selv, om, de, nye, rundturene, er, blitt, en, suksess, ,, er, det, ikke, alle, som, er, like, begeistret, for, den, nye, måten, å, reise, på, .,                                                                                          ]",ADV SCONJ DET ADJ NOUN AUX VERB DET NOUN PUNCT VERB PRON PART PRON PRON AUX ADV ADJ ADP DET ADJ NOUN PART VERB ADP PUNCT SPACE,0.11650485436893204,0.2228025477707013,27,206,0.7037037037037037,0.5965615290861209
"[Dette, vedtaket, er, vel, kjent, for, de, fleste, ., Det, er, ikke, noe, nytt, at, det, er, en, viss, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet, om, hvor, mange, som, skal, være, med, i, en, slik, gruppe, ., Det, er, heller, ikke, noe, nytt, at, det, er, uenighet]",DET NOUN AUX ADV ADJ ADP DET ADJ PUNCT PRON AUX PART DET ADJ SCONJ PRON AUX DET ADJ NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN SCONJ ADV ADJ PRON AUX AUX ADP ADP DET DET NOUN PUNCT PRON AUX ADV PART DET ADJ SCONJ PRON AUX NOUN,0.02771362586605081,0.3683231334149337,196,866,0.9030612244897959,0.6115786712438944
"[De, miljømessige, kostnadene, ved, deponi, for, farlig, avfall, er, beregnet, til, å, være, mellom, 10, og, 20, milliarder, kroner, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 50.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca., 40.000, tonn, fosfor, per, år, ., Det, er, beregnet, at, deponiet, vil, føre, til, utslipp, av, ca., 40.000, tonn, nitrogen, og, ca.]",DET ADJ NOUN ADP NOUN ADP ADJ NOUN AUX VERB SCONJ PART AUX ADP NUM CCONJ NUM NOUN NOUN ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV NUM NOUN ADV ADP NOUN PUNCT PRON AUX VERB SCONJ NOUN AUX VERB ADP NOUN ADP ADV NUM NOUN NOUN CCONJ ADV,0.035632183908045977,0.37183922046285145,170,870,0.4647058823529412,0.21106001249168532
"[Jeg, vet, ikke, om, jeg, skal, le, eller, gråte, når, jeg, leser, om, den, nye, loven, som, skal, gjøre, det, lettere, for, folk, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, ikke, noe, problem, å, få, opphold, i, andre, land, ,, men, det, er, jo, helt, umulig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, umulig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, umulig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo, helt, utrolig, at, det, skal, være, så, vanskelig, å, få, opphold, i, Norge, ., Det, er, jo]",PRON VERB PART SCONJ PRON AUX VERB CCONJ VERB SCONJ PRON VERB ADP DET ADJ NOUN PRON AUX VERB PRON ADJ ADP NOUN PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADV ADJ ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV ADJ ADJ SCONJ PRON AUX AUX ADV ADJ PART VERB NOUN ADP PROPN PUNCT PRON AUX ADV,0.032327586206896554,0.3946985210466411,215,928,0.6930232558139535,0.512101809709092
