tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Jeg, synes, det, er, på, tide, at, man, nå, tar, et, oppgjør, med, de, stadige, antydninger, om, hvor, dårlig, det, går, med, Norge, som, følge, av, en, EØS-avtale, og, et, EU-medlemskap, ., Spesielt, vil, jeg, be, opposisjonen, ,, Arbeiderpartiet, ,, SV, og, SP, om, å, roe, seg, ned, og, se, om, Norge, i, det, hele, tatt, vil, lide, noen, skade, dersom, man, sier, ja, til, EU-medlemsskap, ., De, har, gang, på, gang, gitt, uttrykk, for, og, hamret, inn, at, landet, vil, rammes, hardt, som, følge, av, disse, avtalene, og, de, konsekvensene, det, kan, ha, ., Faktum, er, imidlertid, at, det, motsatte, har, skjedd, -, og, skjer, ., Aldri, i, mitt, lange, liv, som, politiker, og, samfunnsengasjert, menneske, har, vel, utviklingen, i, landet, vårt, vært, bedre, ., Ledigheten, er, lavere, enn, noen, sinne, ,, prisstigningen, er, lavere, enn, noen, sinne, ,, lønningene, øker, ,, renten, er, lavere, enn, noen, sinne, ., Kort, sagt, ;, veksten, er, positiv, og, fremtidsutsiktene, ser, i, øyeblikket, svært, lovende, ut, ., Jeg, synes, vi, skal, rose, regjeringen, for, innsatsen, som, er, gjort, etter, at, vi, overtok, regjeringsm]",PRON VERB PRON AUX SCONJ NOUN SCONJ PRON ADV VERB DET NOUN ADP DET ADJ NOUN SCONJ ADV ADJ PRON VERB ADP PROPN SCONJ NOUN ADP DET NOUN CCONJ DET NOUN PUNCT ADJ AUX PRON VERB NOUN PUNCT PROPN PUNCT PROPN CCONJ PROPN SCONJ PART VERB PRON ADP CCONJ VERB ADP PROPN ADP DET ADJ VERB AUX VERB DET NOUN SCONJ PRON VERB NOUN ADP NOUN PUNCT PRON VERB NOUN ADP NOUN VERB NOUN ADP CCONJ VERB ADP SCONJ NOUN AUX VERB ADJ ADP NOUN ADP DET NOUN CCONJ DET NOUN PRON AUX VERB PUNCT NOUN AUX ADV SCONJ DET ADJ AUX VERB PUNCT CCONJ VERB PUNCT ADV ADP PRON ADJ NOUN SCONJ NOUN CCONJ ADJ NOUN VERB ADV NOUN ADP NOUN PRON AUX ADJ PUNCT NOUN AUX ADJ ADP DET NOUN PUNCT NOUN AUX ADJ ADP DET NOUN PUNCT NOUN VERB PUNCT NOUN AUX ADJ ADP DET NOUN PUNCT ADJ VERB PUNCT NOUN AUX ADJ CCONJ NOUN VERB ADP NOUN ADJ ADJ ADP PUNCT PRON VERB PRON AUX VERB NOUN ADP NOUN PRON AUX VERB SCONJ SCONJ PRON VERB NOUN,0.044538706256627786,0.36212527964205765,181,943,0.6022099447513812,0.28218456688336363
"[Det, er, igrunnen, fantastisk, ., Det, var, ingen, som, forutså, at, det, var, nettopp, her, hun, skulle, spille, ., Hun, ble, født, i, Sør, Korea, ,, og, moren, adopterte, henne, bort, ., I, voksen, alder, begynte, hun, å, lete, etter, sine, røtter, ., Med, to, barn, og, en, mann, som, oppmuntret, henne, begynte, hun, å, lete, etter, sin, identitet, gjennom, adopsjonsforeningen, i, Sør, Korea, ., Der, fikk, hun, opplysninger, som, førte, henne, til, Norge, ,, hvor, hennes, mor, kom, fra, ., Nå, har, hun, funnet, sine, røtter, ,, sin, familie, og, sine, biologiske, søsken, ,, og, har, nettopp, vært, i, Seoul, for, å, synge, i, et, program, ., I, morgen, er, hun, å, se, som, en, av, solistene, under, konserten, til, Mannsangforeningen, og, Dalen, Blandakor, i, Rauland, Kioek, ., MORGENSOL, HAR, hun, kalt, konserten, hvor, hun, står, for, første, avdeling, sammen, med, Dalen, Blandakor, ,, mens, mannssangen, kommer, senere, på, kvelden, for, å, dele, ut, det, musikalske, julebudskapet, ., -, Jeg, får, det, veldig, fint, -, å, få, lov, til, å, synge]",PRON AUX NOUN ADJ PUNCT PRON AUX PRON PRON VERB SCONJ PRON AUX ADV ADV PRON AUX VERB PUNCT PRON AUX VERB ADP PROPN PROPN PUNCT CCONJ NOUN VERB PRON ADP PUNCT ADP ADJ NOUN VERB PRON PART VERB ADP PRON NOUN PUNCT ADP NUM NOUN CCONJ DET NOUN PRON VERB PRON VERB PRON PART VERB ADP PRON NOUN ADP NOUN ADP PROPN PROPN PUNCT ADV VERB PRON NOUN PRON VERB PRON ADP PROPN PUNCT ADV PRON NOUN VERB ADP PUNCT ADV AUX PRON VERB PRON NOUN PUNCT PRON NOUN CCONJ PRON ADJ NOUN PUNCT CCONJ AUX ADV AUX ADP PROPN SCONJ PART VERB ADP DET NOUN PUNCT ADP NOUN AUX PRON PART VERB SCONJ DET ADP NOUN ADP NOUN ADP PROPN CCONJ PROPN PROPN ADP PROPN PROPN PUNCT PROPN AUX PRON VERB NOUN ADV PRON VERB ADP ADJ NOUN ADV ADP PROPN PROPN PUNCT SCONJ NOUN VERB ADJ ADP NOUN SCONJ PART VERB ADP DET ADJ NOUN PUNCT PUNCT PRON VERB PRON ADJ ADJ PUNCT PART VERB NOUN SCONJ PART VERB,0.04903078677309008,0.39185990338164217,172,877,0.6104651162790697,0.25435499349405105
"[Nå, er, det, tid, for, å, søke, om, støtte, til, prosjekt, innen, friluftsliv, og, folkehelse, ., Både, for, lag, ,, bedrifter, og, privatpersoner, kan, få, støtte, ., Les, mer, om, de, forskjellige, støtteordningene, under, ., Har, du, noen, spørsmål, er, det, bare, å, kontakte, oss, på, buskerud@dnt.no, så, hjelper, vi, deg, gjerne, !, 
, Sparebankstiftelsen, DNB, støtter, gode, prosjekter, som, skaper, engasjement, ,, som, har, verdi, over, tid, ,, som, involverer, frivillige, og, som, gir, et, positivt, bidrag, til, barn, og, unge, ., Støtten, gis, til, lag, og, foreninger, i, Østfold, ,, Oslo, ,, Akershus, ,, Buskerud, ,, Vestfold, ,, Telemark, og, Oppland, ,, samt, kommunen, Ringsaker, ,, Nes, og, Lørenskog, ., 
, Fylkeskommunen, har, ulike, prosjektstøtteordninger, til, friluftsliv, ., Man, kan, blant, annet, søke, om, støtte, til, stimerking, og, skilting, i, nærområder, der, folk, bor, ., Søknadsfristen, er, 15., februar, hvert, år, ., Les, mer, om, søknadsordningen, på, fylkeskommunens, sider, .]",ADV VERB PRON NOUN SCONJ PART VERB ADP NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ ADP NOUN PUNCT NOUN CCONJ NOUN AUX VERB NOUN PUNCT VERB ADJ ADP DET ADJ NOUN ADP PUNCT VERB PRON DET NOUN AUX PRON ADV PART VERB PRON ADP PROPN ADV VERB PRON PRON ADV PUNCT SPACE NOUN PROPN VERB ADJ NOUN PRON VERB NOUN PUNCT PRON VERB NOUN ADP NOUN PUNCT PRON VERB ADJ CCONJ PRON VERB DET ADJ NOUN ADP NOUN CCONJ ADJ PUNCT NOUN VERB ADP NOUN CCONJ NOUN ADP PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT CCONJ NOUN PROPN PUNCT PROPN CCONJ PROPN PUNCT SPACE NOUN VERB ADJ NOUN ADP NOUN PUNCT PRON AUX ADP DET VERB ADP NOUN ADP NOUN CCONJ NOUN ADP NOUN SCONJ NOUN VERB PUNCT NOUN AUX ADJ NOUN DET NOUN PUNCT VERB ADJ ADP NOUN ADP NOUN NOUN PUNCT,0.054437869822485205,0.3969849246231155,152,845,0.46710526315789475,0.28812698610452514
"[I, forbindelse, med, saken, om, for, bud, mot, røyking, på, utesteder, ,, etterlyste, jeg, en, undersøkelse, fra, Sosial-, og, helsedirektoratet, om, helseskader, forbundet, med, å, inn, ånde, andres, røyk, ., Svaret, jeg, fikk, var, følgende, :, 
, «, Undersøkelsen, som, ble, etter, spurt, er, fra, 1990, ,, og, bygger, på, en, spørreundersøkelse, blant, voksne, i, aldersgruppen, 20, til, 40, år, ., 
, røykeforbudet, trådte, i, kraft, ., Disse, røyket, i, gjennomsnitt, 8, siga, retter, daglig, ., En, av, tre, unge, dagligrøykere, opplyste, at, det, daglige, sigarettforbruket, økte, etter, røykeforbudet, trådte, i, kraft, ,, men, det, er, ingen, informasjon, om, hvor, mye, det, gjennomsnittlig, økte, med, ., 
, Basert, på, tall, fra, Statistisk, Sentralbyrå, har, vi, gjort, en, oppda, tert, beregning, på, dette, ., Røykeva, nene, i, denne, aldersgruppen, har, endret, seg, ,, og, vi, har, ikke, en, oversikt, over, dem, som, ikke, begynte, å, røyke, etter, at, røykeforbu, det, trådte, i, kraft, ., Det, vil, derfor, være, stor, usikkerhet, knyttet, til, en, beregning, av, de, totale, helseska, dene]",ADP NOUN ADP NOUN ADP ADP NOUN ADP NOUN ADP NOUN PUNCT VERB PRON DET NOUN ADP PROPN CCONJ PROPN ADP NOUN VERB SCONJ PART ADP VERB DET NOUN PUNCT NOUN PRON VERB AUX ADJ PUNCT SPACE PUNCT NOUN PRON AUX ADP VERB AUX ADP NUM PUNCT CCONJ VERB ADP DET NOUN ADP ADJ ADP NOUN NUM ADP NUM NOUN PUNCT SPACE NOUN VERB ADP NOUN PUNCT PRON VERB ADP NOUN NUM NOUN NOUN ADJ PUNCT DET ADP NUM ADJ NOUN VERB SCONJ DET ADJ NOUN VERB ADP NOUN VERB ADP NOUN PUNCT CCONJ PRON VERB DET NOUN ADP ADV ADJ DET ADJ VERB ADP PUNCT SPACE VERB ADP NOUN ADP PROPN PROPN AUX PRON VERB DET NOUN ADJ NOUN ADP PRON PUNCT ADJ NOUN ADP DET NOUN AUX VERB PRON PUNCT CCONJ PRON VERB PART DET NOUN ADP PRON PRON PART VERB PART VERB SCONJ SCONJ ADV PRON VERB ADP NOUN PUNCT PRON AUX ADV AUX ADJ NOUN ADJ ADP DET NOUN ADP DET ADJ NOUN NOUN,0.04756756756756757,0.3940182648401807,168,925,0.5,0.2698658075658893
"[For, det, første, fordi, det, blir, for, snevert, å, se, på, den, norske, matkulturen, i, et, rent, norsk, perspektiv, ., 
, vi, har, ,, og, som, vi, skal, nyte, ., 
, nasjonen, er, en, del, av, norsk, matkultur, og, skal, videreføres, ., 
, For, det, tredje, ,, og, kanskje, viktigst, ,, fordi, god, matkultur, også, skapes, gjennom, møter, med, andre, matkulturer, ,, som, våre, nye, lands, menns, matkultur, i, vårt, land, ., Mat, skaper, venn, skap, og, forståelse, mellom, mennesker, og, mat, skal, ikke, skape, barrieren, Derfor, er, vår, utfordring, :, La, oss, sammen, videreføre, norsk, matkultur, og, la, oss, sammen, utvikle, mangfoldet, i, norsk, matkultur, ., God, mat, skaper, gode, møter, !, 
, God, matkultur, handler, først, og, fremst, om, glede, ,, men, også, om, omsorg, og, ansvarsfølelse, ., Vi, må, ikke, glemme, at, det, er, de, unge, som, er, vår, fremtid, og, som, må, ta, ansvar, for, norsk, matkultur, videre, ., Derfor, er, Matkultursentereteret, for, barn, en, så, viktig, satsing, ., Som, landbruks-, og, matminister, er, jeg, imponert, over, det, viktige, og, gode, arbeidet, som, senteret, gjør, ., Matkultursenteret, har, allerede]",ADP DET ADJ SCONJ PRON VERB ADV ADJ PART VERB ADP DET ADJ NOUN ADP DET ADJ ADJ NOUN PUNCT SPACE PRON VERB PUNCT CCONJ PRON PRON AUX VERB PUNCT SPACE NOUN AUX DET NOUN ADP ADJ NOUN CCONJ AUX VERB PUNCT SPACE ADP DET ADJ PUNCT CCONJ ADV ADJ PUNCT SCONJ ADJ NOUN ADV VERB ADP NOUN ADP DET NOUN PUNCT PRON PRON ADJ NOUN NOUN NOUN ADP PRON NOUN PUNCT NOUN VERB NOUN NOUN CCONJ NOUN ADP NOUN CCONJ NOUN AUX PART VERB NOUN ADV AUX PRON NOUN PUNCT VERB PRON ADV VERB ADJ NOUN CCONJ VERB PRON ADV VERB NOUN ADP ADJ NOUN PUNCT ADJ NOUN VERB ADJ NOUN PUNCT SPACE ADJ NOUN VERB ADV CCONJ ADJ ADP NOUN PUNCT CCONJ ADV ADP NOUN CCONJ NOUN PUNCT PRON AUX PART VERB SCONJ PRON AUX DET ADJ PRON AUX PRON NOUN CCONJ PRON AUX VERB NOUN ADP ADJ NOUN ADJ PUNCT ADV AUX PROPN ADP NOUN DET ADV ADJ NOUN PUNCT SCONJ NOUN CCONJ NOUN AUX PRON ADJ ADP DET ADJ CCONJ ADJ NOUN PRON NOUN VERB PUNCT NOUN VERB ADV,0.038622129436325675,0.3737293729372937,183,958,0.5737704918032787,0.2723121712281252
"[Det, er, jo, ikke, min, skyld, ., Det, er, ikke, meg, det, er, noe, galt, med, –, eller, deg, ., Men, det, er, verden, rundt, oss, ., Verden, som, er, gal, og, vi, er, ikke, blitt, gitt, muligheten, til, å, rette, på, det, ., Men, en, kan, vel, alltids, prøve, å, forandre, verden, ,, uten, at, det, kommer, til, å, gi, noe, resultat, ., Eller, ?, 
, Kanskje, jeg, tenker, litt, feil, ., Kanskje, det, bare, er, mitt, hode, som, vrir, på, det, som, blir, sagt, ,, og, som, kommer, til, å, vri, alt, som, jeg, forteller, videre, ., Kanskje, meningen, bak, ordene, endrer, seg, så, mange, ganger, at, det, er, noen, andre, som, sitter, igjen, med, en, helt, annen, oppfatning, av, det, jeg, ble, spurt, om, ., Ja, ,, for, jeg, sier, ofte, "", ble, spurt, om, "", ., Og, om, jeg, ser, tilbake, til, alt, det, jeg, blir, spurt, om, ,, så, husker, jo, ikke, jeg, engang, ., Jeg, har, ikke, noen, god, hukommelse, ,, eller, jeg, husker, jo, om, jeg, vil, –, men, jeg, har, vanskeligheter, med, å, finne, frem, det, jeg, har, lyst, til, å, snakke, om, ., 
, Som, regel, blir, "", den, jeg, ble, spurt, om, "", til, "", Den, gangen, jeg, ble, spurt, om, noe, angående]",PRON AUX ADV PART PRON NOUN PUNCT PRON AUX PART PRON PRON VERB DET ADJ ADP PUNCT CCONJ PRON PUNCT CCONJ PRON AUX NOUN ADP PRON PUNCT NOUN PRON AUX ADJ CCONJ PRON AUX PART AUX VERB NOUN SCONJ PART VERB ADP PRON PUNCT CCONJ PRON AUX ADV ADV VERB PART VERB NOUN PUNCT SCONJ SCONJ PRON VERB SCONJ PART VERB DET NOUN PUNCT CCONJ PUNCT SPACE ADV PRON VERB ADJ ADJ PUNCT ADV PRON ADV AUX PRON NOUN PRON VERB ADP PRON PRON AUX VERB PUNCT CCONJ PRON VERB SCONJ PART VERB PRON PRON PRON VERB ADJ PUNCT ADV NOUN ADP NOUN VERB PRON ADV ADJ NOUN SCONJ PRON AUX DET DET PRON VERB ADV ADP DET ADJ DET NOUN ADP PRON PRON AUX VERB ADP PUNCT INTJ PUNCT CCONJ PRON VERB ADJ PUNCT AUX VERB ADP PUNCT PUNCT CCONJ SCONJ PRON VERB ADP ADP DET PRON PRON AUX VERB ADP PUNCT ADV VERB ADV PART PRON ADV PUNCT PRON VERB PART DET ADJ NOUN PUNCT CCONJ PRON VERB ADV SCONJ PRON VERB PUNCT CCONJ PRON VERB NOUN SCONJ PART VERB ADP PRON PRON VERB NOUN SCONJ PART VERB ADP PUNCT SPACE ADP NOUN VERB PUNCT PRON PRON AUX VERB ADP PUNCT ADP PUNCT DET NOUN PRON AUX VERB ADP PRON ADP,0.04143947655398037,0.36792626728110644,213,917,0.6948356807511737,0.41905304119469583
"[Det, er, ingen, overdrivelse, at, si, at, han, har, vært, engasjert, siden, 1917, da, han, sammen, med, sin, far, og, brør, kjøpte, sild, som, ble, saltet, og, eksportert, til, de, østlige, deler, av, Østersjøen, ,, spesielt, til, havnebyene, rundt, Riga, hvor, den, ble, brukt, i, russekulene, ., Etter, den, russiske, revolusjon, måtte, denne, eksporten, oppgis, da, markedene, gikk, tapt, ., 
, I, 1924, døde, Andreas, og, etterlot, seg, enken, Mathilde, samt, 5, barn, mellom, 15, og, 5, år, ., På, grunn, av, nedgangstidene, og, de, vanskelige, forholdene, for, industriarbeidere, ble, hele, familien, arbeidsløse, ., Han, bestemte, seg, da, å, reise, vestover, for, å, søke, etter, en, bedre, fremtid, for, familien, ., 
, Familien, slo, seg, ned, på, Lura, i, Sandnes, og, Andreas, begynte, med, det, samme, som, fiskeopkjøper, på, Vestlandet, ., I, perioder, var, han, også, på, sildesalting, ., 
, Etter, at, hans, kone, døde, i, 1952, overtok, datteren, Petra, og, hennes, datter, Anne, Marthe, som, ble, født, i, 1946, etterhvert, driften, ., 
, Etter, krigen, ble, det, bygget, en]",PRON AUX DET NOUN SCONJ VERB SCONJ PRON AUX AUX ADJ ADP NUM SCONJ PRON ADV ADP PRON NOUN CCONJ PROPN VERB NOUN PRON AUX VERB CCONJ VERB ADP DET ADJ NOUN ADP PROPN PUNCT ADJ ADP NOUN ADP PROPN ADV PRON AUX VERB ADP NOUN PUNCT ADP DET ADJ NOUN AUX DET NOUN VERB SCONJ NOUN VERB ADJ PUNCT SPACE ADP NUM VERB PROPN CCONJ VERB PRON NOUN PROPN CCONJ NUM NOUN ADP NUM CCONJ NUM NOUN PUNCT ADP NOUN ADP NOUN CCONJ DET ADJ NOUN ADP NOUN AUX ADJ NOUN ADJ PUNCT PRON VERB PRON ADV PART VERB ADP SCONJ PART VERB ADP DET ADJ NOUN ADP NOUN PUNCT SPACE NOUN VERB PRON ADP ADP PROPN ADP PROPN CCONJ PROPN VERB ADP DET DET SCONJ NOUN ADP PROPN PUNCT ADP NOUN AUX PRON ADV ADP NOUN PUNCT SPACE SCONJ SCONJ PRON NOUN VERB ADP NUM VERB NOUN PROPN CCONJ PRON NOUN PROPN PROPN PRON AUX VERB ADP NUM DET NOUN PUNCT SPACE ADP NOUN AUX PRON VERB DET,0.052980132450331126,0.385204200700115,170,906,0.5352941176470588,0.24211113831314826
"[Men, det, var, ikkje, lett, ., Ikkje, fekk, vi, lov, til, å, stå, på, taket, heller, ,, for, det, er, strengt, forbode, ., Men, det, er, lett, å, snike, seg, inn, ,, og, dei, er, så, høge, bak, at, ein, godt, kan, sjå, over, sperringane, ., 
, Men, eg, gjekk, på, ein, smell, til, slutt, ..., Den, store, heisekrana, som, stod, der, med, ei, enorm, gravemaskin, og, lappa, på, eit, tak, ., Etter, mykje, om, og, men, så, eg, at, det, ikkje, såg, så, ille, ut, ,, og, var, klar, over, at, eg, var, dum, å, spurte, for, å, sjå, over, kanten, ., Det, skulle, eg, diverre, ikkje, gjort, ., Etter, eit, nanosekund, med, den, store, graveskuffa, i, augesyn, var, resten, av, auget, på, full, fart, vekk, ., På, førehand, hadde, eg, hatt, ein, tanke, om, at, eg, skulle, bli, lam, ,, men, det, varte, ikkje, mange, sekundane, før, dei, små, cellene, inni, auget, ikkje, ville, meir, og, eg, vart, totalt, blind, ., Blindare, enn, eg, allereie, er, ., Dei, små, cellene, har, allerede, gjort]",CCONJ PRON AUX ADV ADJ PUNCT X VERB PRON NOUN SCONJ PART VERB ADP NOUN ADV PUNCT CCONJ PRON AUX ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB PRON ADP PUNCT CCONJ PROPN AUX ADV ADJ SCONJ SCONJ PROPN ADJ AUX VERB ADP NOUN PUNCT SPACE CCONJ X X ADP X NOUN ADP NOUN PUNCT DET ADJ NOUN PRON VERB ADV ADP DET ADJ NOUN CCONJ NOUN ADP DET NOUN PUNCT ADP NOUN ADP CCONJ CCONJ VERB PRON SCONJ PRON X VERB ADV ADJ ADP PUNCT CCONJ AUX ADJ SCONJ SCONJ PROPN AUX ADJ PART VERB SCONJ PART VERB ADP NOUN PUNCT PRON AUX X X X VERB PUNCT ADP PROPN NOUN ADP DET ADJ NOUN ADP NOUN AUX NOUN ADP NOUN ADP ADJ NOUN ADP PUNCT ADP PROPN AUX X VERB ADJ NOUN SCONJ SCONJ PRON AUX VERB NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP DET ADJ NOUN ADP NOUN X AUX PROPN CCONJ X VERB ADJ ADJ PUNCT NOUN ADP X NOUN AUX PUNCT NOUN ADJ NOUN AUX ADV VERB,0.04287515762925599,0.3602688172043025,175,793,0.6971428571428572,0.3305940226661703
"[Men, det, er, mye, annet, spennende, å, bryne, seg, på, også, ., Flere, av, låtene, på, settet, ,, som, «, Monkeys, Mind, », og, «, Walk, The, Line, », ,, er, blant, bandets, ypperste, stunder, ., I, en, konsert, preget, av, litt, vel, mye, publikumsengasjement, ,, er, disse, øyeblikkene, der, man, føler, at, bandets, genialitet, skinner, gjennom, ., Så, er, spørsmålet, om, det, holder, i, lengden, ., 
, Den, store, variasjonen, i, konserten, er, i, alle, fall, i, bandets, favør, ., For, på, et, tidspunkt, kan, det, se, ut, til, at, de, kjører, på, med, mer, materiale, av, den, tyngre, sorten, -, og, at, publikum, begynner, å, ta, av, igjen, ., Men, det, store, energitrøkket, lar, vente, på, seg, i, enda, et, kvarter, før, rocken, får, overtaket, i, salen, og, «, Black, Book, Lodge, », avslutter, hovedsettet, ., 
, En, konsert, som, forløp, seg, litt, stille, og, rolig, frem, til, «, Blue, », ,, får, for, alvor, vist, seg, frem, når, «, The, Waltz, », kommer, på, ., De, som, kan, låtene, til, BigBang, kommer, til, å, gå, hjem]",CCONJ PRON AUX ADJ DET ADJ PART VERB PRON ADP ADV PUNCT ADJ ADP NOUN ADP NOUN PUNCT ADP PUNCT PROPN PROPN PUNCT CCONJ PUNCT PROPN PROPN PROPN PUNCT PUNCT AUX ADP NOUN ADJ NOUN PUNCT ADP DET NOUN ADJ ADP ADJ ADV ADJ NOUN PUNCT AUX DET NOUN SCONJ PRON VERB SCONJ NOUN NOUN VERB ADP PUNCT ADV VERB NOUN SCONJ PRON VERB ADP NOUN PUNCT SPACE DET ADJ NOUN ADP NOUN AUX ADP DET NOUN ADP NOUN NOUN PUNCT CCONJ ADP DET NOUN AUX PRON VERB ADP SCONJ SCONJ PRON VERB ADP ADP ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ SCONJ NOUN VERB PART VERB ADP ADV PUNCT CCONJ DET ADJ NOUN VERB VERB ADP PRON ADP ADV DET NOUN SCONJ NOUN VERB NOUN ADP NOUN CCONJ PUNCT PROPN PROPN PROPN PUNCT VERB NOUN PUNCT SPACE DET NOUN PRON VERB PRON ADJ ADJ CCONJ ADJ ADP ADP PUNCT PROPN PUNCT PUNCT AUX ADP NOUN VERB PRON ADP SCONJ PUNCT PROPN PROPN PUNCT VERB ADP PUNCT PRON PRON VERB NOUN ADP NOUN VERB SCONJ PART VERB ADP,0.05017921146953405,0.3945685279187821,179,837,0.547486033519553,0.27437745329331814
"[Han, snudde, seg, fort, igjen, ,, men, denne, gangen, så, de, var, det, en, diger, mann, som, hadde, stått, og, sett, på, dem, ., Han, hadde, vært, i, så, langt, i, fra, noen, slåsskjempa, tlet, var, lett, å, se, ,, men, denne, hadde, også, hatt, et, farlig, sinne, ., Det, var, itte, noen, av, bygdefolket, ser, det, ut, tell, ,, sa, ho, ., Det, er, nok, ein, bra, mann, ellers, ville'n, vel, itte, ha, stått, og, sett, på, at, du, stelte, meg, slik, ., Ja, ,, itte, veit, je, ,, men, det, var, ei, fæl, opplevelse, ,, og, heldig, var, det, vel, at, je, var, så, sterk, ., Jasså, ,, sa, han, og, la, merke, til, at, ansiktet, hennes, var, kvitt, og, hardt, som, flint, ,, da, ho, reiv, seg, løs, og, tok, en, ny, briskebuske, opp, av, ura, ., Ho, skulle, visst, ha, sagt, sitt, ,, tenkte, han, og, så, etter, henne, med, et, flir, ., Ho, var, blitt, fort, bra, sinna, da, ,, men, je, får, vel, betale, dette, je, har, lopt, ,, tenkte, han, ., Det, var, itte, min, tanke, å, stygg-handle]",PRON VERB PRON ADJ ADV PUNCT CCONJ DET NOUN SCONJ PRON VERB PRON DET ADJ NOUN PRON AUX VERB CCONJ VERB ADP PRON PUNCT PRON AUX AUX ADP ADV ADJ ADP ADP DET ADJ NOUN AUX ADJ PART VERB PUNCT CCONJ PRON AUX ADV VERB DET ADJ NOUN PUNCT PRON AUX ADJ DET ADP NOUN VERB PRON ADP NOUN PUNCT VERB NOUN PUNCT PRON AUX ADV X ADJ NOUN ADV NOUN ADV NOUN AUX VERB CCONJ VERB SCONJ SCONJ PRON VERB PRON ADV PUNCT INTJ PUNCT PROPN X X PUNCT CCONJ PRON VERB DET ADJ NOUN PUNCT CCONJ ADJ VERB PRON ADV SCONJ PROPN AUX ADV ADJ PUNCT INTJ PUNCT VERB PRON CCONJ VERB NOUN SCONJ SCONJ NOUN PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT SCONJ PROPN VERB PRON ADJ CCONJ VERB DET ADJ ADJ ADP ADP PROPN PUNCT PROPN AUX ADJ AUX VERB PRON PUNCT VERB PRON CCONJ ADV ADP PRON ADP DET NOUN PUNCT PROPN AUX VERB ADJ ADJ NOUN ADV PUNCT CCONJ PROPN AUX ADV VERB PRON NOUN VERB PROPN PUNCT VERB PRON PUNCT PRON AUX NOUN PRON NOUN PART VERB,0.04081632653061224,0.3703129251700694,185,784,0.6270270270270271,0.36593829138229444
"[Han, så, på, den, andre, og, mer, ket, at, han, likte, ham, bedre, ., —, Kan, du, si, meg, ,, svarte, han, ,, ville, du, gå, til, borgen, hvis, du, traff, en, ung, prinsesse, som, sto, og, gråt, ,, og, jeg, sa, til, deg, at, du, skulle, gå, med, henne, opp, på, rommet, mitt, og, trøste, henne, ., —, Ja, ,, svarte, den, an, dre, ,, —, hvem, skulle, tro, at, jeg, ikke, ville, det, ., —, Godt, ,, svarte, den, frem, mede, ,, —, jeg, er, også, en, prins, ., Jeg, kan, til, og, med, snakke, ,, gå, og, bevege, meg, som, ham, ., Og, alt, det, som, du, sier, til, meg, ,, skal, jeg, gjøre, eller, si, ., —, Ja, ,, svarte, den, andre, ,, —, da, er, du, virkelig, en, prins, ., 
, så, meget, ., Gid, jeg, kunne, gjøre, din, syke, far, rask, igjen, eller, jage, vekk, de, onde, heksene, ., —, Hvis, jeg, hjelper, deg, ,, svarte, han, ,, —, så, vær, sikker, på, at, jeg, skal, gi, deg, ,, akkurat, som, jeg, ga, min, bror, ,, det, som, er, aller, dyrest, i, mitt, hjer, te, ., De, begynte, å, gå, til, borgen, ,, og, de, andre, guttene, på, gaten, kom, springende, etter, og]",PRON VERB ADP DET ADJ CCONJ ADJ NOUN SCONJ PRON VERB PRON ADJ PUNCT PUNCT AUX PRON VERB PRON PUNCT VERB PRON PUNCT AUX PRON VERB ADP NOUN SCONJ PRON VERB DET ADJ NOUN PRON VERB CCONJ VERB PUNCT CCONJ PRON VERB ADP PRON SCONJ PRON AUX VERB ADP PRON ADP ADP NOUN PRON CCONJ VERB PRON PUNCT PUNCT INTJ PUNCT VERB DET ADV PROPN PUNCT PUNCT PRON AUX VERB SCONJ PRON PART VERB PRON PUNCT PUNCT ADJ PUNCT VERB PRON ADP ADJ PUNCT PUNCT PRON AUX ADV DET NOUN PUNCT PRON AUX ADP CCONJ ADP NOUN PUNCT VERB CCONJ VERB PRON ADP PRON PUNCT CCONJ DET PRON PRON PRON VERB ADP PRON PUNCT AUX PRON VERB CCONJ VERB PUNCT PUNCT INTJ PUNCT VERB DET DET PUNCT PUNCT ADV AUX PRON ADJ DET NOUN PUNCT SPACE ADV ADV PUNCT VERB PRON AUX VERB PRON ADJ NOUN ADJ ADV CCONJ VERB ADP DET ADJ NOUN PUNCT PUNCT SCONJ PRON VERB PRON PUNCT VERB PRON PUNCT PUNCT ADV AUX ADJ SCONJ SCONJ PRON AUX VERB PRON PUNCT ADV PRON PRON VERB PRON NOUN PUNCT PRON PRON AUX ADV ADJ ADP PRON NOUN NOUN PUNCT PRON VERB PART VERB ADP NOUN PUNCT CCONJ DET DET NOUN ADP NOUN VERB ADJ ADP CCONJ,0.04216867469879518,0.38250960307298354,209,830,0.6267942583732058,0.32794786788895947
