tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, jo, snart, gått, 3, år, siden, jeg, startet, på, denne, boken, ,, som, i, utgangspunktet, var, planlagt, som, én, bok, ., Men, da, den, ble, utsatt, i, 3, måneder, ,, på, grunn, av, mitt, engasjement, i, Rio, ,, var, det, meningen, å, fortsette, ,, men, også, en, annen, bok, ble, prioritert, -, og, derfor, gikk, det, slik, ., De, fleste, av, de, bøker, jeg, har, skrevet, før, -, eller, siden, -, har, vært, skrevet, på, oppdrag, ,, ofte, i, forbindelse, med, mitt, engasjement, som, medlem, av, en, bokkomite, ., I, min, tid, i, NIFU, hadde, vi, ofte, oppdrag, for, departementet, ,, KS, ., Og, som, medarbeider, i, Norad, hadde, vi, flere, oppdrag, som, er, omtalt, annet, sted, i, boken, ., Ellers, har, jeg, jo, skrevet, flere, bøker, i, samarbeid, med, andre, ,, slik, som, Randaberg, kommune, og, Glaam, dal, Dampskibsselskab, ,, og, senere, de, bøker, som, ble, utgitt, i, forbindelse, med, min, deltakelse, i, Rio, ., Boken, om, Randaberg, -, om, å, leve, og, om, å, bo, ble, skrevet, i, samarbeid, med, Randaberg, kommune, ,, og, flere, av, de, andre, har, vi, skrevet, sammen, ., 
, Men, nå, er]",PRON AUX ADV ADJ VERB NUM NOUN SCONJ PRON VERB ADP DET NOUN PUNCT PRON ADP NOUN AUX VERB SCONJ NUM NOUN PUNCT CCONJ SCONJ PRON AUX VERB ADP NUM NOUN PUNCT ADP NOUN ADP PRON NOUN ADP PROPN PUNCT AUX PRON NOUN PART VERB PUNCT CCONJ ADV DET DET NOUN AUX VERB PUNCT CCONJ ADV VERB PRON ADV PUNCT DET ADJ ADP DET NOUN PRON AUX VERB ADP PUNCT CCONJ ADV PUNCT AUX AUX VERB ADP NOUN PUNCT ADJ ADP NOUN ADP PRON NOUN SCONJ NOUN ADP DET NOUN PUNCT ADP PRON NOUN ADP PROPN VERB PRON ADJ NOUN ADP NOUN PUNCT PROPN PUNCT CCONJ SCONJ NOUN ADP PROPN VERB PRON ADJ NOUN PRON AUX VERB DET NOUN ADP NOUN PUNCT ADV AUX PRON ADV VERB ADJ NOUN ADP NOUN ADP DET PUNCT ADV PRON PROPN NOUN CCONJ PROPN NOUN PROPN PUNCT CCONJ ADJ DET NOUN PRON AUX VERB ADP NOUN ADP PRON NOUN ADP PROPN PUNCT NOUN ADP PROPN PUNCT SCONJ PART VERB CCONJ ADP PART VERB AUX VERB ADP NOUN ADP PROPN NOUN PUNCT CCONJ ADJ ADP DET DET AUX PRON VERB ADV PUNCT SPACE CCONJ ADV AUX,0.047409040793825796,0.37923076923076854,191,907,0.612565445026178,0.30250311910423305
"[Det, er, ingen, tilfeldighet, at, det, blant, de, mest, kjente, norske, komponistene, fram, til, i, dag, er, i, alle, fall, tre, som, har, vært, fiolinister, i, større, eller, mindre, grad, i, en, eller, annen, form, -, det, er, Ole, Bull, ,, Arve, Tellefsen, og, Geir, Inge, Lotsberg, ., Jeg, tror, ingen, av, dem, mener, at, de, tilhører, en, mer, eller, mindre, avgrenset, musikalsk, «, sfære, », ,, eller, har, sine, mest, genuine, kvaliteter, i, den, ene, eller, andre, av, de, komposisjonsfelt, som, finnes, når, det, gjelder, fiolinen, som, instrument, ., Tvert, om, er, de, vel, kjent, med, de, tradisjonelle, og, kanskje, noe, begrensende, begrepene, som, gjelder, for, ulike, musikalske, sjangre, og, som, har, med, instrument, og, solistens, rolle, å, gjøre, ., 
, -, eller, ikke, -, å, spille, bratsj, etter, alt, dette, vil, neppe, gjøre, oss, særlig, klokere, ., 
, Heller, ikke, jeg, føler, meg, fremmed, for, det, tradisjonelle, -, i, den, grad, jeg, er, meg, bevisst, å, ha, hørt, og, spilt, -, som, er, knyttet, til, instrumenter, fra, 1700, -, tallet, ., Likevel, er, jeg, overbevist]",PRON AUX DET NOUN SCONJ PRON ADP DET ADJ ADJ ADJ NOUN ADP ADP ADP NOUN AUX ADP DET NOUN NUM PRON AUX AUX NOUN ADP ADJ CCONJ ADJ NOUN ADP DET CCONJ DET NOUN PUNCT PRON AUX PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT PRON VERB PRON ADP PRON VERB SCONJ PRON VERB DET ADJ CCONJ ADJ ADJ ADJ PUNCT NOUN PUNCT PUNCT CCONJ VERB PRON ADJ ADJ NOUN ADP DET NUM CCONJ DET ADP DET ADJ PRON VERB SCONJ PRON VERB NOUN SCONJ NOUN PUNCT ADV ADP AUX PRON ADV ADJ ADP DET ADJ CCONJ ADV DET ADJ NOUN PRON VERB ADP ADJ ADJ NOUN CCONJ PRON VERB ADP NOUN CCONJ NOUN NOUN PART VERB PUNCT SPACE PUNCT CCONJ PART PUNCT PART VERB ADJ ADP DET PRON AUX ADV VERB PRON ADJ ADJ PUNCT SPACE ADV PART PRON VERB PRON ADJ ADP DET ADJ PUNCT ADP DET NOUN PRON AUX PRON ADJ PART AUX VERB CCONJ VERB PUNCT PRON AUX ADJ ADP NOUN ADP NUM PUNCT NOUN PUNCT ADV AUX PRON VERB,0.04819277108433735,0.3559722222222227,177,913,0.632768361581921,0.32212338523313416
"[Men, det, var, ikkje, lenge, denne, tanken, ikkje, førde, til, strid, ., Her, kom, det, til, eit, vendepunkt, med, det, vedtaket, skulekommisj, onen, gjorde, i, september, 1858., Skulekommisj, onen, sette, då, bort, dei, 7, øvste, klassane, av, «, den, fuldstændige, », byskulen, ., Den, skulde, i, alle, høve, haldast, oppe, til, 1864, ,, etter, den, tid, kunde, heradstyret, seia, opp, skulane, ., Den, skuletidi, dei, 7, fyrste, klassane, fekk, ,, var, 30, veker, ,, og, klassene, skulde, delast, i, øvste, og, nedste, avdeling, ., Skuletidi, fall, berre, på, dei, 4, fyrste, vekone, ,, so, det, vart, ikkje, stor, tyngdi, på, lærarane, ,, og, den, eine, av, dei, ,, Torkell, Holte, ,, fekk, det, ikkje, so, godt, heller, ., Han, hadde, ei, lita, løn, å, greia, i, tillegg, til, innkoma, frå, ein, husmannsplass, ., No, skulde, det, vera, slutt, med, denne, ordningi, ,, og, i, staden, kom, den, regel, at, desse, klassene, skulde, vera, eit, slag, mellomskule, .]",CCONJ PRON VERB ADV ADJ DET NOUN X PROPN ADP NOUN PUNCT ADV VERB PRON ADP DET NOUN ADP DET NOUN ADJ NOUN VERB ADP NOUN NUM PROPN NOUN VERB ADV ADP PROPN NUM NOUN NOUN ADP PUNCT DET ADJ PUNCT NOUN PUNCT DET NOUN ADP DET NOUN X ADP ADP NUM PUNCT ADP DET NOUN NOUN NOUN NOUN ADP PROPN PUNCT DET PROPN PROPN NUM ADJ NOUN PROPN PUNCT AUX NUM NOUN PUNCT CCONJ NOUN VERB NOUN ADP NOUN CCONJ ADJ NOUN PUNCT PROPN NOUN NOUN ADP PROPN NUM ADJ NOUN PUNCT X X VERB X ADJ NOUN ADP PROPN PUNCT CCONJ DET NOUN ADP PROPN PUNCT PROPN PROPN PUNCT VERB PRON X X ADJ ADV PUNCT PRON VERB DET X X X NOUN ADP NOUN ADP NOUN X X X PUNCT X X X X ADJ ADP DET NOUN PUNCT CCONJ ADP NOUN VERB DET NOUN SCONJ X NOUN PROPN X X NOUN NOUN PUNCT,0.05422446406052964,0.37967741935483906,157,793,0.554140127388535,0.1575451355856997
"[Men, det, er, ikke, bare, i, vårt, land, det, er, store, vanskeligheter, med, å, skaffe, de, nødvendige, penger, til, løsning, av, den, del, av, folkeopplysningen, som, faller, utenfor, skoletiden, og, som, før, ble, ivaretatt, av, de, frivillige, opplysningsorganisasjoner, ., Også, i, andre, land, har, tendensen, gått, i, den, samme, retning, ., Folkeopplysningen, —, i, betydning, av, kunnskapssøking, og, personlig, vekst, —, har, av, mange, årsaker, vært, forsømt, ., På, visse, områder, er, det, skjedd, en, utvikling, mot, et, høyere, nivå, ,, og, folkeopplysningen, i, visse, land, spiller, faktisk, samme, rolle, for, hele, folkeopplysningens, vekst, som, skoleundervisningen, har, gjort, det, ide, fleste, land, i, Europa, ., Men, når, vi, ser, på, de, store, krav, som, stilles, fra, alle, hold, på, at, folkeopplysningen, skal, kunne, holde, tritt, med, den, tekniske, og, sosiale, utvikling, i, samfunnet, ,, da, må, vi, dessverre, innrømme, at, mange, av, de, områder, det, her, dreier, seg, om, ligger, tilbake, å, ønske, ., Tilgangen, på, penger, er, begrenset, og, utviklingen, går, med, kjempesprang, slik, at, det, som, for, få, år, siden, hadde, krav, på, den, høyeste, prior]",CCONJ PRON AUX PART ADV ADP PRON NOUN PRON VERB ADJ NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN ADP DET NOUN ADP NOUN PRON VERB ADP NOUN CCONJ PRON ADP AUX VERB ADP DET ADJ NOUN PUNCT ADV ADP DET NOUN AUX NOUN VERB ADP DET DET NOUN PUNCT NOUN PUNCT ADP NOUN ADP NOUN CCONJ ADJ NOUN PUNCT AUX ADP ADJ NOUN AUX ADJ PUNCT ADP ADJ NOUN AUX PRON VERB DET NOUN ADP DET ADJ NOUN PUNCT CCONJ NOUN ADP ADJ NOUN VERB ADJ DET NOUN ADP ADJ NOUN NOUN ADP NOUN AUX VERB PRON NOUN ADJ NOUN ADP PROPN PUNCT CCONJ SCONJ PRON VERB ADP DET ADJ NOUN PRON VERB ADP DET NOUN SCONJ SCONJ NOUN AUX AUX VERB ADP ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PUNCT ADV AUX PRON ADV VERB SCONJ ADJ ADP DET NOUN PRON ADV VERB PRON ADP VERB SCONJ PART VERB PUNCT NOUN ADP NOUN AUX ADJ CCONJ NOUN VERB ADP NOUN ADV SCONJ PRON PRON ADP ADJ NOUN ADV VERB NOUN ADP DET ADJ NOUN,0.03359683794466403,0.36793354101765235,178,1012,0.601123595505618,0.24658775703958657
"[Han, snudde, seg, vekk, fra, vinduet, ., Himmelen, var, tung, ., Det, blåste, ., Han, holdt, på, å, sovne, ., Det, var, så, fint, å, ha, noen, å, være, glad, i., Når, han, følte, seg, ensom, ,, var, det, nesten, like, ille, som, å, være, syk, ., 
, Mor, pleide, å, fortelle, slike, ting, for, ham, ,, men, det, virket, ikke, ., Nå, ville, han, være, glad, i, ham, og, ha, det, hyggelig, ., Han, hadde, jo, mor, ., Og, han, hadde, vært, mer, hjemme, da, han, var, liten, ., Men, var, det, egentlig, ikke, like, hyggelig, å, være, hjemme, hos, faren, sin, ?, Han, tenkte, på, hva, han, hadde, fortalt, til, farmor, ., At, faren, alltid, hadde, vært, litt, rar, ., Litt, syk, ., Han, hadde, blitt, ertet, fordi, faren, var, så, dårlig, i, idrett, ., Forresten, var, det, mye, han, hadde, glemt, i, sin, alder, ., Og, han, husket, ikke, alle, småting, ordentlig, heller, ., 
, Han, forsøkte, å, tenke, på, noe, hyggelig, ., Noe, som, kunne, få, ham, til, å, smile, ., Han, såtte, seg, og, prøvde, å, lage, en, historie, med, mange, fine, ord, ., 
, «, Jeg, drømte, at, jeg, var, hjemme, hos, far, i, Afrika, .]",PRON VERB PRON ADP ADP NOUN PUNCT NOUN AUX ADJ PUNCT PRON VERB PUNCT PRON VERB SCONJ PART VERB PUNCT PRON AUX ADV ADJ PART VERB PRON PART AUX ADJ PUNCT SCONJ PRON VERB PRON ADJ PUNCT AUX PRON ADV ADV ADJ SCONJ PART AUX ADJ PUNCT SPACE NOUN VERB PART VERB DET NOUN ADP PRON PUNCT CCONJ PRON VERB PART PUNCT ADV AUX PRON AUX ADJ ADP PRON CCONJ VERB PRON ADJ PUNCT PRON VERB ADV NOUN PUNCT CCONJ PRON AUX AUX ADJ ADP SCONJ PRON AUX ADJ PUNCT CCONJ AUX PRON ADJ PART ADV ADJ PART VERB ADP ADP NOUN PRON PUNCT PRON VERB SCONJ PRON PRON AUX VERB ADP NOUN PUNCT SCONJ NOUN ADV AUX AUX ADJ ADJ PUNCT ADJ ADJ PUNCT PRON AUX AUX VERB SCONJ NOUN AUX ADV ADJ ADP NOUN PUNCT ADV VERB PRON ADJ PRON AUX VERB ADP PRON NOUN PUNCT CCONJ PRON VERB PART DET NOUN ADJ ADV PUNCT SPACE PRON VERB PART VERB ADP DET ADJ PUNCT PRON PRON AUX VERB PRON SCONJ PART VERB PUNCT PRON VERB PRON CCONJ VERB PART VERB DET NOUN ADP ADJ ADJ NOUN PUNCT SPACE PUNCT PRON VERB SCONJ PRON AUX ADP ADP NOUN ADP PROPN PUNCT,0.044571428571428574,0.3888377723970939,202,875,0.599009900990099,0.2739572499848874
"[Han, så, på, henne, som, om, han, ville, si, :, Hva, er, det, for, en, ?, Det, var, første, gang, han, så, henne, og, han, kjente, henne, ikke, ., Den, lille, var, i, sort, kjole, ,, det, var, hans, kjole, ., Han, hadde, lagt, den, om, henne, ,, hun, holdt, under, kjolen, ,, men, den, var, tung, av, henne, ,, den, gjorde, ikke, vondt, og, den, klødde, ikke, ,, det, var, den, første, hun, eide, ,, hun, hadde, fått, den, i, år, ., Hun, hadde, gitt, ham, henne, til, gave, ., Hun, hadde, fått, den, i, fjor, ., 
, Han, merket, også, hvor, hun, lett, ble, trett, og, han, ventet, på, henne, når, hun, gikk, til, skolen, ,, og, han, gikk, hjem, igjen, ., Hun, var, svært, lys, ,, de, andre, ungene, så, på, ham, og, smilte, ., Det, var, ingenting, å, ta, seg, nær, av, at, de, kalte, ham, lysungen, fordi, hun, var, det, ,, hun, var, ikke, mørkere, enn, andre, barn, ., De, sa, til, ham, at, hun, var, søt, ., Han, hadde, hørt, på, dem, og, ble, mindre, hver, gang, ,, til, han, var, blitt, borte, ., 
, Han, måtte, ha, tid, til, å, få, seg, ny, kjole, ,, og, den, skulle, passe, ., Han, var, flink, ,, han, tenkte]",PRON VERB ADP PRON SCONJ SCONJ PRON AUX VERB PUNCT PRON AUX PRON ADP DET PUNCT PRON AUX ADJ NOUN PRON VERB PRON CCONJ PRON VERB PRON PART PUNCT DET ADJ AUX ADP ADJ NOUN PUNCT PRON AUX PRON NOUN PUNCT PRON AUX VERB PRON ADP PRON PUNCT PRON VERB ADP NOUN PUNCT CCONJ PRON AUX ADJ ADP PRON PUNCT PRON VERB PART ADJ CCONJ PRON VERB PART PUNCT PRON AUX DET ADJ PRON VERB PUNCT PRON AUX VERB PRON ADP NOUN PUNCT PRON AUX VERB PRON PRON SCONJ NOUN PUNCT PRON AUX VERB PRON ADP NOUN PUNCT SPACE PRON VERB ADV ADV PRON ADJ VERB ADJ CCONJ PRON VERB ADP PRON SCONJ PRON VERB ADP NOUN PUNCT CCONJ PRON VERB ADP ADV PUNCT PRON AUX ADJ NOUN PUNCT DET DET NOUN VERB ADP PRON CCONJ VERB PUNCT PRON VERB PRON PART VERB PRON ADJ SCONJ SCONJ PRON VERB PRON NOUN SCONJ PRON AUX PRON PUNCT PRON AUX PART ADJ ADP DET NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX ADJ PUNCT PRON AUX VERB ADP PRON CCONJ VERB ADJ DET NOUN PUNCT SCONJ PRON AUX VERB ADP PUNCT SPACE PRON AUX VERB NOUN SCONJ PART VERB PRON ADJ NOUN PUNCT CCONJ PRON AUX VERB PUNCT PRON AUX ADJ PUNCT PRON VERB,0.03669724770642202,0.37684082624544374,213,872,0.7230046948356808,0.3633200067461858
"[Hun, snudde, seg, mot, veggen, igjen, ., 
, —, -, Det, var, det, ., Nå, har, du, fortalt, oss, alt, ., Vi, kan, si, til, henne, at, alt, skal, være, klart, i, kveld, ., Vi, trenger, henne, for, å, skaffe, opplysninger, som, vil, bli, svært, viktige, for, oss, ., 
, Vi, har, aldri, satt, noen, fast, tidsfrist, for, når, vi, ville, be, fru, Dash, ta, tilbake, papirene, hun, bar, hos, seg, ., Nå, gjorde, vi, det, fordi, vi, stolte, på, at, hun, ville, komme, tilbake, så, snart, alt, var, overstått, ., Vi, visste, at, hun, kom, ., 
, —, Hun, kommer, tilbake, ..., men, hva, skal, vi, finne, på, for, å, få, henne, tilbake, —, i, natt, ?, spurte, jeg, ., 
, —, -, Sende, folk, etter, henne, ,, sa, Dick, ., —, La, dem, være, forberedt, på, å, ta, opp, forfølgelsen, ,, enten, hun, vil, eller, ikke, ., Ingen, kan, vente, at, vi, skal, vente, på, at, en, av, hennes, egne, skal, gjøre, det, ., Det, blir, for, farlig, ., 
, —, Vi, kan, ikke, la, henne, gå, løs, her, ute, ,, sa, jeg, ., —, Vi, slipper, folk, ut, til, henne, gjennom, vinduene, ., Det, skal, bli, hennes, død, ..., eller, oss, ., 
, Jeg, kunne, ikke, gjøre, det, mot, Jack, ,, kunne, jeg, ikke]",PRON VERB PRON ADP NOUN ADV PUNCT SPACE PUNCT PUNCT PRON AUX PRON PUNCT ADV AUX PRON VERB PRON PRON PUNCT PRON AUX VERB ADP PRON SCONJ PRON AUX AUX ADJ ADP NOUN PUNCT PRON VERB PRON SCONJ PART VERB NOUN PRON AUX VERB ADJ ADJ ADP PRON PUNCT SPACE PRON AUX ADV VERB DET ADJ NOUN ADP SCONJ PRON AUX VERB PROPN PROPN VERB ADP NOUN PRON VERB ADP PRON PUNCT ADV VERB PRON PRON SCONJ PRON ADJ SCONJ SCONJ PRON AUX VERB ADP ADV ADJ PRON AUX VERB PUNCT PRON VERB SCONJ PRON VERB PUNCT SPACE PUNCT PRON VERB ADP PUNCT CCONJ PRON AUX PRON VERB ADP SCONJ PART VERB PRON ADP PUNCT ADP NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PUNCT VERB NOUN ADP PRON PUNCT VERB PROPN PUNCT PUNCT VERB PRON AUX VERB SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB CCONJ PART PUNCT PRON AUX VERB SCONJ PRON AUX VERB SCONJ SCONJ DET ADP PRON DET AUX VERB PRON PUNCT PRON VERB ADV ADJ PUNCT SPACE PUNCT PRON AUX PART VERB PRON VERB ADJ ADV ADP PUNCT VERB PRON PUNCT PUNCT PRON VERB NOUN ADP ADP PRON ADP NOUN PUNCT PRON AUX VERB PRON ADJ PUNCT CCONJ PRON PUNCT SPACE PRON AUX PART VERB PRON ADP PROPN PUNCT AUX PRON PART,0.04405286343612335,0.4011641443538999,217,908,0.663594470046083,0.3473763605833627
"[Hun, så, på, ham, ,, og, han, så, på, ansiktet, hennes, ;, så, smilte, han, og, sa, med, en, stemme, så, forsiktig, at, det, ble, en, hviskelatter, av, det, :, «, Hva, med, oss, da, ?, 
, Og, ikke, bare, det, ;, han, hadde, tårer, i, øynene, :, «, Jeg, vil, gjerne, møte, noen, for, å, bli, kjent, med, de, følelsene, du, har, ., 
, Men, det, gikk, noen, måneder, ,, så, var, det, et, møte, igjen, ;, og, igjen, var, det, hun, som, ville, snakke, ansikt, til, ansikt, med, ham, om, seg, seiv, ., Hun, hadde, et, håp, om, en, bedre, fremtid, i, alle, fall, ,, og, et, behov, for, trygghet, ., 
, Hun, fortapte, seg, i, den, nydelige, munnen, hans, ,, og, han, tok, hånden, hennes, ,, og, så, var, de, igjen, kjærester, ,, som, de, var, for, over, et, halvt, år, siden, ., Det, var, en, deilig, følelse, ,, og, de, gjorde, alt, de, hadde, hatt, lyst, til, å, gjøre, helt, siden, de, så, hverandre, sist, for, rundt, ett, år, siden, ;, og, de, var, fremdeles, kjærester, og, elskere, til, hverandre, for, resten, av, tiden, som, var, igjen, å, leve, her, på, jorda, ., 
, De, fikk, tid, til, å, prate, om, det, ,]",PRON VERB ADP PRON PUNCT CCONJ PRON VERB ADP NOUN PRON PUNCT ADV VERB PRON CCONJ VERB ADP DET NOUN ADV ADJ SCONJ PRON VERB DET NOUN ADP PRON PUNCT PUNCT PRON ADP PRON ADV PUNCT SPACE CCONJ PART ADV PRON PUNCT PRON VERB NOUN ADP NOUN PUNCT PUNCT PRON AUX ADV VERB PRON SCONJ PART AUX VERB ADP DET NOUN PRON VERB PUNCT SPACE CCONJ PRON VERB DET NOUN PUNCT ADV AUX PRON DET NOUN ADV PUNCT CCONJ ADV AUX PRON PRON PRON AUX VERB NOUN ADP NOUN ADP PRON ADP PRON NOUN PUNCT PRON VERB DET NOUN ADP DET ADJ NOUN ADP DET NOUN PUNCT CCONJ DET NOUN ADP NOUN PUNCT SPACE PRON VERB PRON ADP DET ADJ NOUN PRON PUNCT CCONJ PRON VERB NOUN PRON PUNCT CCONJ ADV AUX PRON ADV NOUN PUNCT PRON PRON AUX ADP ADP DET ADJ NOUN ADV PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON VERB PRON PRON AUX VERB NOUN SCONJ PART VERB ADJ SCONJ PRON VERB PRON ADV ADP ADP NUM NOUN ADV PUNCT CCONJ PRON AUX ADV NOUN CCONJ NOUN ADP PRON ADP NOUN ADP NOUN PRON AUX ADV PART VERB ADV ADP NOUN PUNCT SPACE PRON VERB NOUN SCONJ PART VERB ADP PRON PUNCT,0.042382588774341354,0.3827427184466014,207,873,0.7004830917874396,0.4060812968639699
"[Det, er, bare, noen, ganske, få, land, som, ikke, har, offentlig, folketelling, med, regelmessige, mellomrom, ., 
, De, fleste, land, har, bare, folketellinger, hvert, tiende, år, ., I, noen, land, som, tidligere, hadde, tellinger, oftere, ,, blir, det, holdt, telling, hvert, år, ., Land, som, har, hyppige, tellinger, er, f., eks, ., Canada, ,, Australia, ,, England, og, Danmark, ., Sverige, har, folkestatistikk, hver, måned, ,, på, grunnlag, av, folketellingen, 1., desember, 1960., Danmark, fører, statistikk, for, hver, måned, ., Folke-, og, boligtellingen, 1., desember, 1970, var, også, lagt, opp, med, månedlige, tellinger, ., 
, Nasjonalstatene, skaffer, seg, mest, mulig, pålitelig, og, brukbar, statistikk, enten, ved, å, gjennomføre, regelmessige, tellinger, eller, ved, å, føre, en, effektiv, kontroll, med, den, løpende, statistikk, ., 
, I, Norge, har, vi, en, landsomfattende, statistikk, av, mange, slag, ., 
, Vi, har, statistikk, over, en, lang, rekke, forhold, i, det, norske, samfunn, ., Statistikken, gir, oss, f., eks, ., muligheter, for, å, følge, med, i, viktige, samfunnsprosesser, ., Hvordan, vokser, befolkningen, ,, og, hvordan, foregår, det, ?, Hvordan, er, forholdene, for, de, handicappede, ,, og, hvilken, hjelp, får, de]",PRON AUX ADV DET ADV ADJ NOUN PRON PART VERB ADJ NOUN ADP ADJ NOUN PUNCT SPACE DET ADJ NOUN VERB ADV NOUN DET ADJ NOUN PUNCT ADP DET NOUN PRON ADJ VERB NOUN ADJ PUNCT AUX PRON VERB NOUN DET NOUN PUNCT NOUN PRON VERB ADJ NOUN AUX ADP NOUN PUNCT PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT PROPN VERB NOUN DET NOUN PUNCT ADP NOUN ADP PROPN ADJ NOUN NUM PROPN VERB NOUN ADP DET NOUN PUNCT NOUN CCONJ NOUN ADJ NOUN NUM AUX ADV VERB ADP ADP ADJ NOUN PUNCT SPACE NOUN VERB PRON ADJ ADJ ADJ CCONJ ADJ NOUN CCONJ ADP PART VERB ADJ NOUN CCONJ ADP PART VERB DET ADJ NOUN ADP DET ADJ NOUN PUNCT SPACE ADP PROPN VERB PRON DET ADJ NOUN ADP ADJ NOUN PUNCT SPACE PRON VERB NOUN ADP DET ADJ NOUN NOUN ADP DET ADJ NOUN PUNCT NOUN VERB PRON ADP NOUN PUNCT NOUN SCONJ PART VERB ADP ADP ADJ NOUN PUNCT ADV VERB NOUN PUNCT CCONJ ADV VERB PRON PUNCT ADV AUX NOUN ADP DET ADJ PUNCT CCONJ DET NOUN VERB PRON,0.04401913875598086,0.3913453815261036,184,1045,0.4891304347826087,0.2609032068746006
"[Hva, mener, du, om, den, norske, matkulturen, ?, 
, Hvorfor, har, vi, matkultur, ?, 
, Spørsmål, til, fagene, :, 
, Bli, enige, om, noen, temaer, for, diskusjon, i, gruppen, :, •, Hvordan, bør, et, måltid, se, ut, ?, •, Hvilke, land, har, en, matkultur, som, er, særlig, viktig, for, deg, ?, 
, Kl, 17.00, :, 
, En, representant, fra, Matmerk, innleder, om, Matmerk, og, hvordan, vi, kan, bruke, «, Matmerkelogoen, », ., Deretter, får, vi, demonstrert, hvordan, Matmerk, bruker, merkingen, i, praksis, ved, å, bruke, et, produkt, fra, hver, av, de, fire, merkeordningene, ., 
, Matmerkelogoen, kan, man, få, kjøpt, ferdig, tilpasset, og, ferdig, trykt, på, papir, med, et, designforslag, ., 
, www.matmerk, ., no, Matmerk, eies, av, Landbruks-, og, matdepartementet, ,, og, det, er, et, organ, opprettet, for, å, styrke, konkurransekraften, til, norsk, matproduksjon, ., Matmerk, har, ansvaret, for, merkeordningene, for, de, fire, merkeordningene, Nyt, Norge, (, et, opprinnelsesmerke, for, norsk, mat, ), ,, Spesialitet, (, opprinnelsesmerke, for, norske, matprodukter, og, spesielle, norske, matskatter, ), ,, Beskyttet]",PRON VERB PRON ADP DET ADJ NOUN PUNCT SPACE ADV VERB PRON NOUN PUNCT SPACE NOUN ADP NOUN PUNCT SPACE VERB ADJ ADP DET NOUN ADP NOUN ADP NOUN PUNCT PUNCT ADV AUX DET NOUN VERB ADP PUNCT PUNCT DET NOUN VERB DET NOUN PRON AUX ADJ ADJ ADP PRON PUNCT SPACE PROPN NUM PUNCT SPACE DET NOUN ADP PROPN VERB ADP PROPN CCONJ ADV PRON AUX VERB PUNCT PROPN PUNCT PUNCT ADV AUX PRON VERB ADV PROPN VERB NOUN ADP NOUN SCONJ PART VERB DET NOUN ADP DET ADP DET NUM NOUN PUNCT SPACE NOUN AUX PRON AUX VERB ADJ ADJ CCONJ ADJ VERB ADP NOUN ADP DET NOUN PUNCT SPACE NOUN PUNCT X PROPN VERB ADP PROPN CCONJ NOUN PUNCT CCONJ PRON AUX DET NOUN VERB SCONJ PART VERB NOUN ADP ADJ NOUN PUNCT PROPN VERB NOUN ADP NOUN ADP DET NUM NOUN PROPN PROPN PUNCT DET NOUN ADP ADJ NOUN PUNCT PUNCT PROPN PUNCT NOUN ADP ADJ NOUN CCONJ ADJ ADJ NOUN PUNCT PUNCT VERB,0.05326086956521739,0.3939609644087245,168,920,0.49404761904761907,0.19253300194487022
