tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, vart, berre, ei, håsleg, og, god, stemning, i, salen, ., Det, var, ikkje, berre, dei, som, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, ein, god, idé, ., Det, var, også, dei, som, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som, hadde, det, til, felles, at, dei, hadde, vore, med, på, å, få, det, til, å, gå, opp, for, dei, at, det, var, dei, som]",PRON VERB ADV DET PROPN CCONJ ADJ NOUN ADP NOUN PUNCT PRON VERB X X X PRON AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX X ADJ NOUN PUNCT PRON VERB ADV PRON PRON AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON VERB PRON ADP ADJ SCONJ PROPN AUX X ADP SCONJ PART VERB PRON SCONJ PART VERB ADP ADP NOUN SCONJ PRON AUX PRON PRON,0.02973977695167286,0.32131926121372056,204,807,0.9411764705882353,0.658856342627528
"[Ei, lita, kjøle, av, austavind, og, er, det, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, heller, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, heller, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av, de, andre, som, er, i, nærheten, ., Det, er, ikke, mulig, å, få, tak, i, en, av]",DET PRON VERB ADP NOUN CCONJ AUX PRON PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX ADV PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX ADV PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP DET DET PRON AUX ADP NOUN PUNCT PRON AUX PART ADJ PART VERB NOUN ADP DET ADP,0.0324254215304799,0.3849584487534627,205,771,0.8195121951219512,0.5715104259227298
"[Praktisk, tolka, for, skule, og, lærarutdanning, i, grunnskulen, og, vidaregåande, skule, .,                                                                                             ]",ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN CCONJ ADJ NOUN PUNCT SPACE,0.11627906976744186,0.1946341463414633,13,172,0.3076923076923077,0.020369707061787274
"[Han, hevder, dette, blir, siste, gang, at, det, er, en, av, de, største, og, mest, spennende, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store, og, spennendeste, av, alle, de, store]",PRON VERB PRON VERB ADJ NOUN SCONJ PRON AUX DET ADP DET ADJ CCONJ ADJ ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ CCONJ NOUN ADP DET DET ADJ,0.01962809917355372,0.2618280739934681,178,968,0.8370786516853933,0.13437730345617552
"[Kvinnheringen, har, tidlegare, skrive, om, at, dei, vil, ha, eit, godt, samarbeid, med, dei, lokale, laga, i, Kvinnherad, og, Kvinnherad, om, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere, eit, møte, i, Kvinnherad, for, å, få, laga, ein, felles, søknad, om, å, få, arrangere]",NOUN VERB PROPN VERB SCONJ SCONJ PROPN AUX VERB DET ADJ NOUN ADP PROPN ADJ ADJ ADP PROPN CCONJ PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB DET NOUN ADP PROPN SCONJ PART AUX VERB PRON ADJ NOUN SCONJ PART AUX VERB,0.023702031602708805,0.35796893667861457,181,886,0.6740331491712708,0.29646741270594723
"[Undulat, med, bur, til, salgs, i, Kviting, og, Kviting, i, Danmark, og, i, Danmark, og, i, Norge, og, i, Danmark, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og, i, udlandet, og]",PROPN ADP NOUN ADP NOUN ADP PROPN CCONJ PROPN ADP PROPN CCONJ ADP PROPN CCONJ ADP PROPN CCONJ ADP PROPN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ,0.028925619834710745,0.2314327917282118,156,726,0.6538461538461539,0.05174768129675473
"[Like, tydelege, har, ordførar, Jenny, Skavnes, i, Volda, kommune, sagt, seg, villig, til, å, ta, opp, kampen, mot, den, nye, kommunen, i, Volda, om, å, få, ei, ny, kommune, i, Volda, kommune, ., 
, \-, Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, som, er, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, som, er, i, Volda, kommune, ., Det, er, ikkje, noko, som, er, så, viktig, for, oss, i, Volda, kommune, som, det, er, for, oss, i, Volda, kommune, som]",ADV NOUN VERB NOUN PROPN PROPN ADP PROPN NOUN VERB PRON ADJ SCONJ PART VERB ADP NOUN ADP DET ADJ NOUN ADP PROPN SCONJ PART VERB DET ADJ NOUN ADP PROPN NOUN PUNCT SPACE NOUN PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PRON AUX ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PRON AUX ADP PROPN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ ADP PRON ADP PROPN NOUN PRON PRON VERB ADP PRON ADP PROPN NOUN PRON,0.03800475059382423,0.3698360655737698,191,842,0.7225130890052356,0.4966123039026221
"[Hjertelig, takk, for, gåver, og, gode, minner, !, Jeg, er, en, jente, på, 16, år, som, har, en, fantastisk, evne, til, å, ta, vare, på, og, ta, vare, på, de, som, er, rundt, deg, og, som, du, kan, stole, på, ., Jeg, er, veldig, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, være, sammen, med, dem, ., Jeg, er, veldig, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være, sammen, med, mennesker, og, har, alltid, vært, glad, i, å, være]",ADJ NOUN ADP NOUN CCONJ ADJ NOUN PUNCT PRON AUX DET NOUN ADP NUM NOUN PRON VERB DET ADJ NOUN SCONJ PART VERB NOUN ADP CCONJ VERB NOUN ADP PRON PRON VERB ADP PRON CCONJ PRON PRON AUX VERB ADP PUNCT PRON AUX ADJ ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV ADP PRON PUNCT PRON AUX ADJ ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX ADV ADP NOUN CCONJ AUX ADV AUX ADJ SCONJ PART AUX,0.0288659793814433,0.3541150922909929,207,970,0.7874396135265701,0.15394423962021442
"[Det, er, det, store, spørsmålet, som, er, viktig, å, ta, stilling, til, når, det, gjelder, å, få, en, god, og, trygg, oppvekst, ., Det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ., Det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ., Det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ., Det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få, en, god, og, trygg, oppvekst, ,, og, det, er, viktig, å, få]",PRON VERB DET ADJ NOUN PRON AUX ADJ PART VERB NOUN ADP SCONJ PRON VERB PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB,0.028708133971291867,0.34574332909784056,205,836,0.751219512195122,0.6050188224048326
"[Mannen, er, funnet, på, en, hemmelig, adresse, i, Oslo, og, har, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer, som, har, vært, i, kontakt, med, ham, ., Han, har, også, vært, i, kontakt, med, en, rekke, personer]",NOUN AUX VERB ADP DET ADJ NOUN ADP PROPN CCONJ AUX VERB ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN PRON AUX VERB ADP NOUN ADP PRON PUNCT PRON AUX ADV AUX ADP NOUN ADP DET NOUN NOUN,0.025201612903225805,0.3617179215270403,216,992,0.7129629629629629,0.4024911546057599
"[Ulykka, skjedde, ved, ei, avkøyring, i, Kvinesdal, sentrum, i, går, ., Det, var, ein, bil, som, hadde, køyrt, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, vegen, ., Bilen, hadde, køyrt, i, ein, sving, på, vegen, ,, og, køyrde, i, ein, sving, på, veg]",NOUN VERB ADP DET NOUN ADP PROPN NOUN ADP NOUN PUNCT PRON AUX ADJ NOUN PRON AUX VERB ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN PUNCT NOUN AUX VERB ADP X NOUN ADP NOUN PUNCT CCONJ ADP ADP X NOUN ADP NOUN,0.03830911492734478,0.3956779661016943,176,757,0.48863636363636365,0.1055391344776528
"[Vi, veit, nok, i, dag, om, at, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ,, og, vi, har, en, stor, og, viktig, sak, i, vårt, samfunn, ., Vi, har, en]",PRON VERB ADV ADP NOUN SCONJ SCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PRON NOUN PUNCT PRON VERB DET,0.025547445255474453,0.37104786545925167,205,822,0.6634146341463415,0.3641705266891931
