tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, i, mange, måter, interessant, å, vite, hva, en, person, er, gatt, på, og, gjort, i, nørdene, ., Dette, er, nok, til, å, se, på, at, det, er, konsistent, med, det, skapasjonelle, man, tror, på, ., Her, viser, Guru, Poonjaji, en, tilpassing, uten, noe, lurt, utseende, ., 

, Several, students, of, Sri, Ramana, Maharishi, and, Sri, T.M., Krishnamacharya, ,, have, recounted, how, their, Gurus, dressed, with, a, cloth, that, was, wrapped, around, the, hip, with, a, knot, on, the, back, side, of, the, body, ,, under, their, shirt, ., This, is, usually, referred, to, as, a, ‘, dhoti, ’, in, India, ., 

, In, the, west, ,, there, are, some, who, dress, similar, ,, which, sometimes, confirms, some, assumptions, regarding, authenticity, ,, and, is, generally, perceived, as, a, form, of, spiritual, dress, ,, often, worn, by, yogis, ., In, India, itself, ,]",PRON AUX ADP ADJ NOUN ADJ PART VERB PRON DET NOUN AUX ADJ ADP CCONJ VERB ADP NOUN PUNCT PRON AUX ADV SCONJ PART VERB SCONJ SCONJ PRON AUX ADJ ADP DET ADJ PRON VERB ADP PUNCT ADV VERB PROPN PROPN DET NOUN ADP DET ADJ NOUN PUNCT SPACE PROPN PROPN X PROPN PROPN PROPN X PROPN PROPN PROPN PUNCT NOUN X PROPN X PROPN PROPN PROPN X X X X X X X X X X X X X X NOUN X X X PUNCT ADP ADV NOUN PUNCT ADJ X X X X X X X PROPN X X PROPN PUNCT SPACE PROPN PROPN PROPN PUNCT X X X X X PROPN PUNCT X X X X X NOUN X PUNCT X X X X X X X X ADJ NOUN PUNCT NOUN X X PROPN PUNCT PROPN PROPN X PUNCT,0.05823863636363636,0.3634198473282457,143,704,0.3076923076923077,0.25977651511757593
"[Nå, er, det, siste, ., 

, Ole, Eksjø, and, Tone, Ahlersen, –, who, have, worked, together, as, an, artist, duo, for, 20, years, –, have, presented, their, work, ,, often, on, the, border, between, performance, ,, installation, and, film, ,, in, numerous, exhibitions, and, festivals, ,, including, Performa, in, New, York, ,, The, Sculpture, Quadruplets, at, Tate, Modern, in, London, ,, Performance, Art, Forum, at, Hamburger, Bahnhof, in, Berlin, and, 5000, Manifestations, at, Kunsthall, Oslo, ., Ahlersen, and, Eksjø, have, also, made, the, short, films, The, Kale-Ost, and, The, Kale-Ost, in, the, Sky, and, the, video, art, work, The, Last, Supper, .,  , Eksjø, and, Ahlersen, ,, who, now, live, in, the, UK, ,, run, the, art, project, space, and, project, organisation, 20m2, ,, which, started, out, in, Denmark, and, are, still, based, in, Copenhagen, .]",ADV AUX DET ADJ PUNCT SPACE PROPN PROPN X PROPN PROPN PUNCT X X X X X X NOUN NOUN ADP NUM PROPN PUNCT X X X NOUN PUNCT NOUN X X X PROPN PROPN PUNCT X X X PUNCT X X X X X PUNCT NOUN PROPN X PROPN PROPN PUNCT PROPN PROPN PROPN SCONJ PROPN PROPN X PROPN PUNCT PROPN PROPN PROPN SCONJ PROPN PROPN X PROPN X NUM PROPN SCONJ PROPN PROPN PUNCT PROPN X PROPN X X X X X NOUN PROPN PROPN X PROPN PROPN X X PROPN X X X PROPN PROPN PROPN PROPN NOUN PUNCT SPACE PROPN X PROPN PUNCT X X X X X PROPN PUNCT X X X X X X X X X PUNCT X X X X PROPN X X X X X PROPN PUNCT,0.07454289732770746,0.41323262839879094,136,711,0.13970588235294118,0.1381297120031618
"[I, forbindelse, med, SFI, Forsk, og, Innovation's, Innovasjonsvekk, 26., august, på, NTNU, i, Trondheim, ,, vil, vi, gjentas, denne, vekk, med, en, ny, fremstilling, av, den, populærebekrevet, avslutningen, av, den, femte, tingenheten, ., 

, Sommardager, er, velbesøkt, ., Kommer, du, også, da, ?, Så, settes, vi, til, å, spille, forskjing, og, har, det, godt, på, seg, ., Om, end, du, snakker, om, å, komme, ,, må, du, bekreve, det, under, «, Begjær, satt, ,, løfte, ikke»-formaliteten, i, bilettutdelere, ., 

, Dette, er, nå, en, reklame, for, at, få, fyllt, auditoriet, til, brist, ,, så, sikker, er, velbehagelig, utveksling, av, synspunkter, ., Dagsorden]",ADP NOUN ADP PROPN PROPN CCONJ PROPN PROPN ADJ NOUN ADP PROPN ADP PROPN PUNCT AUX PRON VERB PRON ADP ADP DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN PUNCT SPACE NOUN AUX ADJ PUNCT VERB PRON ADV ADV PUNCT ADV VERB PRON SCONJ PART VERB NOUN CCONJ VERB PRON ADJ ADP PRON PUNCT ADP PROPN PRON VERB SCONJ PART VERB PUNCT AUX PRON VERB PRON ADP PUNCT NOUN VERB PUNCT VERB NOUN ADP NOUN PUNCT SPACE PRON AUX ADV DET NOUN SCONJ SCONJ AUX VERB NOUN ADP NOUN PUNCT ADV ADJ AUX ADJ NOUN ADP NOUN PUNCT NOUN,0.08256880733944955,0.41161290322580696,102,545,0.5196078431372549,0.18847253017507012
"[For, det, første, på, 1-10, år, !, 

, #, #, Elevator, Pitch, 

, The, Nordic, Network, for, Health, Service, Research, (, NNfHS, ), is, a, collaboration, between, the, health, services, research, communities, of, Denmark, ,, Finland, ,, Iceland, ,, Norway, ,, and, Sweden, ., 

, Foto, :, Tapio, Haaja, 2015, 

, #, #, #, The, Nordic, Network, for, Health, Services, Research, (, NNfHS, ), 

, The, main, objective, is, to, foster, the, Nordic, cooperation, which, was, initiated, at, the, Nordic, Summer, Conference, on, Health, Economics, and, Health, Services, Research, in, Uppsala, August, 2009., To, this, end, ,, the, NNfHS, provides, a, platform, for, research, collaboration, across, national, borders, ,, exchange, of, best, practice, ,, and, facilitating, research, cooperation, on, health, systems, and, policies, 

, NNfHS's, primary, focus, is, to, support, health, services, /, health, economics, researchers, to, increase, the, impact, of, the, existing, collaborations, and, to, foster, new, collaborations, ., 

, NNfHS, also]",ADP DET ADJ ADP NUM NOUN PUNCT SPACE NOUN NOUN NOUN PROPN SPACE PROPN PROPN PROPN ADP PROPN PROPN PROPN PUNCT ADJ PUNCT X X X X X X PROPN PROPN X X PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT X PROPN PUNCT SPACE NOUN PUNCT PROPN PROPN NUM SPACE NOUN NOUN NOUN PROPN PROPN PROPN ADP PROPN PROPN PROPN PUNCT ADJ PUNCT SPACE PROPN X X NOUN NUM NOUN X PROPN X X X X SCONJ PROPN PROPN PROPN PROPN X PROPN PROPN X PROPN PROPN PROPN X PROPN PROPN NUM NUM ADJ X PUNCT X X X X NOUN ADP PROPN X X PROPN X PUNCT X X ADJ X PUNCT X X X X X X X X X SPACE X X PROPN X X NOUN X PROPN X X PROPN X X X X X X X X X X NUM NOUN PROPN PROPN PUNCT SPACE ADJ X,0.06526806526806526,0.4070704573547579,153,858,0.1895424836601307,0.16282615957991975
"[Det, er, jo, hverdag, at, komme, 50, meter, længere, og, 50, meter, langere, ned, ., 

, Det, var, derfor, fornemt, at, vi, nu, skulle, løfte, vinduet, op, til, vinden, :, Gudskæmpere, er, nu, åbent, på, Hovedgaden, 2, B, ,, Aalborg, ., 

, Næste, samling, står, 10-16., Maj, hvor, vi, mødes, til, hverdagslige, samtaler, ,, legerier, og, anden, sammenløs, på, lokalerne, ., 

, Gælder, samlet, ., 

, Det, er, et, godt, valg, til, at, åbne, dørene, ., I, løbet, af, særdeles, lokkevis, åbent, hus, ,, har, flere, folk, kommet, forbi, og, talet, med, hinandens, hoved, ,, hoved, og, ører, ., Det, hele, har, vi]",PRON AUX ADV NOUN SCONJ VERB NUM NOUN NOUN CCONJ NUM NOUN NOUN ADP PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON ADV AUX VERB NOUN PROPN ADP NOUN PUNCT NOUN AUX ADV ADJ ADP PROPN NUM PROPN PUNCT PROPN PUNCT SPACE ADJ NOUN VERB NUM INTJ ADV PRON ADJ ADP ADJ NOUN PUNCT NOUN CCONJ NOUN ADJ ADP NOUN PUNCT SPACE ADV VERB PUNCT SPACE PRON AUX DET ADJ NOUN SCONJ SCONJ ADJ NOUN PUNCT ADP NOUN X ADV ADV ADJ NOUN PUNCT AUX ADJ NOUN VERB ADP CCONJ NOUN ADP NOUN NOUN PUNCT NOUN CCONJ NOUN PUNCT DET ADJ AUX PRON,0.08588957055214724,0.41000000000000025,103,489,0.4174757281553398,0.17938064677410223
"[Det, er, ingen, post, til, udsigt, 

, #, #, #, Sustainable, Sailing, 

, -, Sailing, and, the, environment, go, hand, in, hand, and, at, Tjaereborg, we, do, our, utmost, to, maintain, both, the, environment, and, the, ocean, ., Our, sails, are, produced, exclusively, from, recycled, fibre, ., Recycled, fibres, in, the, sail, fabric, are, 100, %, CO2, neutral, ., In, addition, ,, the, plastic, bottles, are, 100, %, PET, and, 100, %, recycled, ., 

, -, After, a, very, exciting, week, ,, the, first, ever, SOS, Children's, Villages, Youth, Festival, is, now, coming, to, a, conclusion, ., Four, days, full, of, fun, and, excitement, have, passed, since, the, festival, kicked, off, on, Sunday, in, the, city, of, Aalborg, ., 

, -, The, SOS, Children's, Villages, Youth, Festival, has, officially, been, launched, in, Aalborg, ,, Denmark, ,, on, Sunday, ., The, festival, is, taking, place, between, Sunday, July, 31st, and, Thursday, August, 4th, at, Limfj]",PRON VERB DET NOUN ADP ADJ SPACE NOUN NOUN NOUN PROPN PROPN SPACE PUNCT PROPN X X X X X X X X X PROPN X X X X X X X X X X X X PUNCT PROPN X X X PROPN X PROPN NOUN PUNCT PROPN NOUN X X X PROPN PROPN NUM NOUN NOUN NOUN PUNCT PROPN X PUNCT X X X PROPN NUM NOUN PROPN X NUM NOUN X PUNCT SPACE PUNCT PROPN X X X X PUNCT X X X PROPN PROPN PROPN PROPN PROPN X X X X X X PUNCT PROPN X ADJ X X X X X X X X NOUN X X X X X X PROPN X PROPN PUNCT SPACE PUNCT PROPN PROPN PROPN PROPN PROPN PROPN X X X X X PROPN PUNCT PROPN PUNCT ADP PROPN PUNCT PROPN X X X PROPN X PROPN PROPN X X PROPN PROPN PROPN SCONJ PROPN,0.0663265306122449,0.4198911564625847,154,784,0.14935064935064934,0.15703429299329114
"[Men, det, var, så, förbjudet, –, The, Man, Who, Wasn, ’, t, There, ., 

, Män, det, var, förbjudet, is, the, last, film, by, Swedish, director, and, screenwriter, Per, Forsgren, ., The, film, ’, s, title, alludes, to, prohibition, in, Hollywood, during, the, Great, Depression, and, the, 1934, film, about, the, prohibition, era, of, the, Roaring, Twenties, ,, Little, Caesar, featuring, Edward, G., Robinson, the, film, noir, gangster, film, star, ., 

, Forsgren, is, well-known, among, Swedes, ., He, is, a, film, critic, and, film, historian, ,, his, written, work, has, been, published, in, the, literary, magazine, ,, Ord, &, Bild, ,, the, daily, Aftonbladet, ,, and, he, has, his, own, film, series, on, television, ,, Kronofilm, ., His, writing, credits, are, numerous, and, he, has, directed, ,, co-produced, or, wrote, the, scripts, for, nine, films, ., 

, Män, det, var, förbjudet, is, based, on, the, true-life, story, of, a, man, obs]",CCONJ PRON AUX ADV NOUN PUNCT PROPN PROPN PROPN PROPN X NOUN PROPN PUNCT SPACE PROPN PRON AUX NOUN X X X NOUN NOUN PROPN X X X PROPN PROPN PUNCT PROPN NOUN X PROPN PROPN VERB X X X PROPN X X PROPN PROPN X X X NOUN X X X X X X PROPN PROPN PUNCT PROPN PROPN NOUN PROPN PROPN PROPN X NOUN NOUN NOUN NOUN PROPN PUNCT SPACE NOUN PROPN PROPN X PROPN PUNCT X X X X X X X PROPN PUNCT X PROPN X X X X X X X X PUNCT PROPN CCONJ PROPN PUNCT X X PROPN PUNCT X X X X X X X X X PUNCT NOUN PUNCT NOUN X X X X X X X X PUNCT PROPN X X X X ADP PROPN NOUN PUNCT SPACE PROPN PRON AUX NOUN NOUN X X X X X X X PRON VERB,0.0724450194049159,0.41049723756906015,152,773,0.2236842105263158,0.11669981796233116
"[Men, det, er, løst, 

, #, We're, open, again, !, 

, After, almost, three, months, of, closure, on, our, premises, ,, we're, finally, allowed, to, open, up, again, ., 
, But, it, has, come, with, a, few, changes, we, would, like, to, highlight, ., 

, #, #, Tickets, 

, Even, though, the, official, ban, on, indoor, concerts, has, been, completely, lifted, ,, we, cannot, go, back, to, selling, tickets, for, all, our, concerts, at, once, ., 
, Due, to, the, current, hygiene, restrictions, we, need, to, limit, the, number, of, tickets, to, a, certain, number, –, and, we, are, not, allowed, to, sell, in, excess, of, that, ., 
, Therefore, we, can, only, sell, tickets, to, a, concert, the, week, before, when, it, is, about, to, go, on, sale, ., 
, Hence, the, ticket, sale, for, an, event, is, split, into, 7, different, phases, :, 
, Week, 1, :, Tickets, for, club, members, go, on, sale, (, only, for, events, that, do, not, sell, out, within, 24, hours, ), 
, Week, 2, :, Club, members, get, the, final, opportunity]",CCONJ PRON AUX VERB SPACE X X X X PUNCT SPACE PROPN X X PROPN X PROPN X X VERB PUNCT X X PROPN X X X X PUNCT SPACE X X X X X X X X X X ADV NUM X PUNCT SPACE NOUN NOUN NOUN SPACE PROPN X X X X X PROPN PROPN X X PROPN X PUNCT X X X X NUM NOUN NOUN ADP X X PROPN X PROPN PUNCT SPACE PROPN X X X PROPN X X X X X X X X PROPN X X X PROPN PUNCT X X X X X X X X X X X PUNCT SPACE PROPN X X X X X X X X X X X X X X X X X X PROPN PUNCT SPACE PROPN X PROPN PROPN ADP ADV NOUN X X X NUM ADJ X PUNCT SPACE PROPN NUM PUNCT NOUN ADP PROPN PROPN X X PROPN PUNCT NOUN ADP X X X X X X X NUM NOUN PUNCT SPACE PROPN NUM PUNCT PROPN X X X X X,0.059113300492610835,0.3856618610747056,179,812,0.17318435754189945,0.155488158190061
"[Han, snudde, seg, inn, i, dørane, for, å, finne, sitt, plass, nær, et, vindu, som, vårt, tegnebord, ., Ikke, fordi, han, kunne, klike, meg, på, ,, men, fordi, han, var, kosmisk, !, Han, tok, det, en, hel, sving, inn, i, en, spesiel, måte, å, si, til, folk, ,, og, jeg, er, sikkert, han, var, unik, til, det, ,, og, muligens, gjorde, han, det, ved, å, blit, en, kosomik, ., Han, er, en, unik, person, ,, og, det, er, kveldt, å, kanskje, lite, få, utmerkede, ham, ,, men, han, var, absolut, en, kryssfører, ., Han, var, altid, som, han, var, ,, og, gode, ting, er, med, i, hans, sinn, ., Inndignet, over, at, han, kan, komme, til, å, være, ungdommen, ,, men, det, er, veldig, sare, ., Til, slutt, er, han, leng]",PRON VERB PRON ADP ADP NOUN SCONJ PART VERB PRON NOUN ADJ DET NOUN ADP PRON NOUN PUNCT PART SCONJ PRON AUX VERB PRON ADP PUNCT CCONJ SCONJ PRON AUX ADJ PUNCT PRON VERB PRON DET ADJ NOUN ADP ADP DET ADJ NOUN PART VERB ADP NOUN PUNCT CCONJ PRON AUX ADJ PRON AUX ADJ ADP PRON PUNCT CCONJ ADV VERB PRON PRON SCONJ PART VERB DET ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART ADV ADJ ADJ ADJ PRON PUNCT CCONJ PRON AUX ADV DET NOUN PUNCT PRON AUX NOUN PRON PRON AUX PUNCT CCONJ ADJ NOUN AUX ADP ADP PRON NOUN PUNCT ADJ SCONJ SCONJ PRON AUX VERB SCONJ PART AUX NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT ADP NOUN AUX PRON ADV,0.05486725663716814,0.391782945736434,131,565,0.6793893129770993,0.2117733679976042
"[Han, så, på, mörkert, 

, #, The, End, of, Darkness, 

, Han, så, på, mörkert, ,, 2006, 

, In, his, novel, Han, så, på, mörkert, the, poet, Lars-Göran, Karlsson, tells, a, story, about, a, painter, that, tries, to, capture, the, un-capturable, ., The, story, focuses, on, how, the, human, mind, uses, imagination, in, order, to, conquer, the, darkness, of, the, unknown, ., Karlsson, explores, the, darkest, sides, of, human, nature, and, the, way, mankind, has, dealt, with, it, in, the, past, ., The, story, is, centred, around, a, Norwegian, farmhouse, from, the, beginning, of, the, 18th, century, ,, where, the, protagonist, Thomas, ,, has, chosen, to, hide, away, from, his, dark, past, ., Thomas, wants, to, forget, what, he, has, suffered, and, wants, to, drown, out, the, voices, in, his, head, from, past, experiences, ., 

, At, the, end, of, the, 17th, century, the, main, character, Thomas, returns, home, to, Norway, after, a, lengthy, absence, ., He, has]",PRON VERB ADP ADJ SPACE NOUN PROPN PROPN X PROPN SPACE PRON VERB ADP ADJ PUNCT NUM SPACE X X PROPN PRON VERB ADP ADJ DET NOUN PROPN PROPN VERB X X X X X X X X X X X PUNCT PROPN X X X PROPN X X X X X X X X X X X X X X PUNCT PROPN X X X X X X PROPN X X X X X ADJ X X X X X PUNCT PROPN X X X PROPN X PROPN NOUN X X X X X X X PUNCT X X NOUN PROPN PUNCT X NOUN NUM NOUN X X X X X PUNCT PROPN X X X X X X X X X X NOUN X X X X X X X X NOUN PUNCT SPACE SCONJ X X X X X X X X X PROPN PROPN X X PROPN X X X PROPN PUNCT X X,0.06030150753768844,0.3782864792503351,158,796,0.2468354430379747,0.18904908407920926
"[Hun, snudde, seg, gjennom, kladde, naken, og, førta, seg, over, til, tørre, vegg, ., Nilsen, satte, sig, av, med, å, vise, sin, puss, til, hende, gjenom, mørket, ., Han, sa, :, "", Egen, ikkje, blomsten, "", ., Hånden, tilhørende, den, søte, lue, pakkastet, en, dyr, og, reist, den, til, munn, ., "", Jaa, ,, nå, har, du, det, ,, "", sa, Foss, ., Hånden, reiste, tørre, dyr, igjennom, luftekanten, og, lukket, munn, for, at, smykke, pinsene, utenom, ., |, Nilsen, sprak, etter, Nora, ,, så, kvalte, han, henne, ,, slitte, de, forhaken, på, øvrig, klade, ,, snakket, etter, for, øyege, en, lysblå, lilje-gjestet, og, sl]",PRON VERB PRON ADP NOUN ADJ CCONJ VERB PRON ADP ADP ADJ NOUN PUNCT PROPN VERB ADV ADP SCONJ PART VERB PRON NOUN ADP NOUN ADP NOUN PUNCT PRON VERB PUNCT PUNCT X X NOUN PUNCT PUNCT NOUN ADJ DET ADJ NOUN VERB DET NOUN CCONJ VERB PRON ADP NOUN PUNCT PUNCT INTJ PUNCT ADV VERB PRON PRON PUNCT PUNCT VERB PROPN PUNCT NOUN VERB ADJ NOUN ADP NOUN CCONJ VERB NOUN SCONJ SCONJ NOUN NOUN ADP PUNCT PUNCT PROPN NOUN ADP PROPN PUNCT ADV VERB PRON PRON PUNCT VERB PRON NOUN ADP ADJ NOUN PUNCT VERB ADP ADP NOUN DET ADJ NOUN CCONJ VERB,0.0708502024291498,0.39707865168539347,105,494,0.4095238095238095,0.040854995496159716
"[Hun, så, på, mej, (, English, :, Come, and, See, me, ), is, an, EP, by, singer, and, songwriter, Emelie, Åström, ., To, be, released, 22, March, ., 

, In, the, EP, you, will, find, the, track, Hun, så, på, mej, (, Come, and, See, me, ), together, with, four, brand, new, songs, ., The, two, songs, Fri, (, Free, ), and, Jag, måste, tro, (, I, must, believe, ), are, from, Emelie, ’, s, recent, theatre, play, called, Den, svaga, sidan, av, mej, (, The, Weak, Side, of, me, ), which, has, been, touring, in, Sweden, and, Finland, and, will, continue, in, the, spring, ., The, theatre, experience, was, something, that, touched, her, in, a, way, that, has, affected, her, song, writing, ., 

, –, Fri, (, Free, ), was, written, in, the, play, before, the, premiere, ,, I, woke, up, in, the, middle, of, the, night, with, it, ,, I, couldn, ’, t, get, back, to, sleep, ., And, I, had, to, get, up, and, write, it, down, ,, it, can, ’, t, be, described, otherwise, ., It, ’]",PRON VERB ADP NOUN PUNCT PROPN PUNCT PROPN X X X PUNCT X X NOUN NOUN PROPN X NOUN PROPN PROPN PUNCT NUM PROPN PROPN NUM PROPN PUNCT SPACE X X X X X X X PROPN PRON VERB ADP NOUN PUNCT PROPN X X X PUNCT X X X X PROPN PROPN PUNCT PROPN X X PROPN PUNCT PROPN PUNCT X X X NOUN PUNCT PROPN X NOUN PUNCT X X PROPN X NOUN X X X X X ADJ NOUN ADP NOUN PUNCT PROPN PROPN PROPN X X PUNCT X X X X X PROPN X PROPN X X X X X X PUNCT PROPN X X X X X X X X X X X X X X X X PUNCT SPACE PUNCT PROPN PUNCT PROPN PUNCT X X X X X X X NOUN PUNCT ADP X X X X X X X X X X PUNCT ADP X X X X X X X PUNCT PROPN ADP X X X X X X X X PUNCT X PROPN X X X PROPN X PUNCT X X,0.06622516556291391,0.41878186968838516,181,755,0.20441988950276244,0.2617981821665708
"[Det, er, bare, at, ta, av, konsistens, ., Men, det, er, jo, en, kilde, til, komfort, og, selv, sikker, ., 

, (, I, only, have, to, lose, out, on, consistency, ., But, it, ’, s, just, one, source, of, comfort, and, self-confidence, ., ), 

, The, above, is, an, excerpt, from, a, post, on, Facebook, by, Stine, Elise, Larsen, ., Her, post, went, viral, over, in, Norway, ., Her, post, was, about, the, fact, that, she, has, removed, all, her, makeup, and, hair, products, since, March, ., 

, She, states, that, she, is, saving, around, EUR, 40, and, getting, her, money, back, on, the, products, ., For, example, ,, she, has, had, her, hair, cut, twice, at, home, ,, and, she, has, used, the, money, she, is, saving, to, donate, to, food, banks, and, help, others, ., 

, Stine, Elise, Larsen, states, that, she, is, happy, about, the, choices, she, has, made, and, that, it, ’, s, easier, to, go, without, ,, and, she, looks, happier, and, feels, good, about, herself, even, with, no, makeup]",PRON AUX ADV SCONJ VERB ADP NOUN PUNCT CCONJ PRON AUX ADV DET NOUN ADP NOUN CCONJ ADV ADJ PUNCT SPACE PUNCT ADP X X NUM ADJ X X NOUN PUNCT X X X X X X X X X X X PUNCT PUNCT SPACE X X X X X X X X X PROPN NOUN PROPN PROPN PROPN PUNCT ADV ADP X NOUN ADP X PROPN PUNCT ADV ADP X X X X X X X X DET ADV NOUN X X PROPN PROPN PROPN PUNCT SPACE X X X X X X PROPN PROPN NUM X NOUN ADV NOUN X X X PROPN PUNCT ADP NOUN PUNCT X X X ADV X X X X X PUNCT X X X X X X X X X NUM ADJ X X X X X X PUNCT SPACE PROPN PROPN PROPN X X X X X X X X X X X X X X X PROPN PROPN X X X PUNCT X X X X X X X X X X X X X,0.05926860025220681,0.38112903225806416,175,793,0.24,0.21908243292419796
"[Hva, mener, du, ?, 

, #, #, MENUPLANEN, 

, #, #, #, #, Breakfast, buffet, 

, We, offer, an, excellent, breakfast, buffet, with, hot, and, cold, dishes, ., For, our, health-conscious, guests, ,, we, also, offer, gluten-free, and, vegetarian, options, ., 

, #, #, #, #, Lunch, buffet, 

, Our, restaurant, is, open, all, week, ,, so, you, can, enjoy, a, delicious, lunch, buffet, filled, with, fresh, produce, ., Our, chefs, serve, you, with, the, best, flavors, around, !, 

, #, #, #, #, À, la, carte, menu, 

, We, work, creatively, with, the, best, produce, of, the, moment, ,, whether, it's, a, tasty, and, light, aperitif, or, a, generous, dish, for, dinner, !, 

, #, #, #, #, Apero, 

, Come, to, the, bar, on, the, ground, floor, and, enjoy, the, tasty, small, dishes, while, watching, the, sports, and, other, events, on, TV, ., 

, #, #, #, #, Lounge, bar, 

, A, perfect, place, to, go, and, spend, an, evening, with, family, ,, friends, or, coworkers, ..., The, music, from, our, bar, provides, the]",PRON VERB PRON PUNCT SPACE NOUN NOUN PROPN SPACE NOUN NOUN NOUN PROPN X NOUN SPACE PROPN NOUN ADV ADJ X X X X X X X PUNCT CCONJ X PROPN X PUNCT X X NOUN X X PROPN X PUNCT SPACE NOUN NOUN NOUN NOUN X PROPN SPACE X NOUN X X X X PUNCT X X X X X X X X X X X X PUNCT X PROPN X X X X ADJ PROPN PROPN PUNCT SPACE NOUN NOUN NOUN PROPN PROPN X PROPN PROPN SPACE X X PROPN X X ADJ X X X NOUN PUNCT X X X X X X NOUN X X X NOUN ADP NOUN PUNCT SPACE NOUN NOUN NOUN NOUN PROPN SPACE PROPN X X X X X X X X X X X X X X X X X X X X X NOUN PUNCT SPACE NOUN NOUN NOUN NOUN PROPN VERB SPACE PROPN X X X X X X X X PROPN PROPN PUNCT PROPN X PROPN PUNCT PROPN PROPN X X X X X,0.06218274111675127,0.4025710419485786,176,788,0.1590909090909091,0.21145947560181033
