tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Praktisk, tolka, for, skule, og, oppvekst, vil, rådmannen, bruke, mindre, på, skule, og, meir, på, førebyggande, helsear, beid, når, budsjettet, skal, behandlast, tysdag, ., -, Vi, går, frå, ostehøvel, til, ljå, for, å, kunne, spare, meir, ,, seier, skule-, og, bar, nehagesjef, Gro, Bakke, Abildsnes, ., -, Det, er, viktig, å, prioritere, slik, at, vi, kan, oppretthalde, tenestene, innan, skule, og, barnehage, ., Difor, er, det, viktig, at, vi, ser, på, tenestene, våre, og, organiserer, slik, at, vi, brukar, minst, mogeleg, ,, seier, ho, og, legg, til, at, i, høve, til, løp, ,, ligg, Volda, kommune, lågt, samanlikna, tal, på, elevtimar, per, lærar, ., Men, dette, er, likevel, ikkje, heile, biletet, ., For, dei, siste, to, åra, har, Volda, kommune, kutta, 8,5, årsverk, i, skulane, og, barnehage, ,, og, då, er, det, ikkje, så, my, kje, å, hente, på, kutt, utan, å, gå, til, opp, seiingar, ., 
, -, Det, er, viktig, å, sjå, på, korleis, vi, kan, utnytte, det, vi, har, ., Det, er, eit, pusle, spel, å, få, bemanninga]",ADJ NOUN ADP NOUN CCONJ NOUN AUX NOUN VERB ADJ ADP NOUN CCONJ ADV ADP NOUN DET NOUN SCONJ NOUN AUX ADJ NOUN PUNCT PUNCT PRON VERB X X ADP NOUN SCONJ PART AUX VERB PROPN PUNCT NOUN NOUN CCONJ VERB NOUN PROPN PROPN PROPN PUNCT PUNCT PRON AUX ADJ PART VERB ADV SCONJ PRON AUX VERB NOUN PROPN NOUN CCONJ NOUN PUNCT NOUN AUX PRON ADJ SCONJ PRON VERB ADP NOUN PRON CCONJ VERB ADV SCONJ PRON VERB ADJ NOUN PUNCT NOUN NOUN CCONJ VERB ADP SCONJ ADP NOUN ADP NOUN PUNCT VERB PROPN NOUN X X X ADP PROPN PROPN PROPN PUNCT CCONJ PRON AUX ADV X ADJ NOUN PUNCT ADP DET ADJ NUM NOUN AUX PROPN NOUN VERB NUM NOUN ADP PROPN CCONJ NOUN PUNCT CCONJ X X PRON X X X X PART VERB ADP NOUN PROPN PART VERB ADP ADP ADV PUNCT SPACE PUNCT PRON AUX ADJ PART VERB SCONJ ADV PRON AUX VERB PRON PRON VERB PUNCT PRON AUX X NOUN X PART VERB NOUN,0.04637336504161712,0.3886111111111109,171,841,0.5847953216374269,0.32251644382814393
"[Han, hevder, dette, blir, siste, mu, ligheten, for, å, besøke, de, to, «, skulpturene, », ., -, Det, er, ikke, noe, som, går, av, moten, så, raskt, ,, sier, han, ., 
, Larsen, er, opptatt, av, at, den, gamle, butikken, får, godt, stell, og, ivaretas, av, engasjerte, samar, beidspartnere, ., -, Jeg, er, opptatt, av, at, når, en, kulturhistorie, forsvinner, ,, så, for, svinner, en, kulturhistorie, ., Det, at, vi, holder, liv, i, butikkene, er, av, stor, betydning, for, folk, ,, sier, han, ., 
, lens, sentrum, kan, gi, butikkene, et, løft, i, form, av, besøk, ,, mener, Larsen, ., 
, Han, har, vært, i, kontakt, med, flere, lokale, aktører, ,, og, han, håper, å, starte, opp, 1., juli, ., Det, er, også, en, mulighet, at, han, leier, lokalene, i, seks, år, for, å, holde, liv, i, butikkene, ., 
, -, Det, er, store, kostnader, med, å, drive, her, ,, men, det, er, verdt, det, ,, sier, Larsen, ., Butikkdriveren, lover, å, ta, inn, nye, deler, fra, de, gamle, butikkene, når, han, overtar, disse, ., Butikken, skal, holde, åpent, fire, dager, i, uka, ., Disse, dagene, åpnes, dørene, klokken, 11, og]",PRON VERB PRON VERB ADJ NOUN NOUN SCONJ PART VERB DET NUM PUNCT NOUN PUNCT PUNCT PUNCT PRON VERB PART PRON PRON VERB ADP NOUN ADV ADJ PUNCT VERB PRON PUNCT SPACE PROPN AUX ADJ SCONJ SCONJ DET ADJ NOUN VERB ADJ NOUN CCONJ VERB ADP ADJ PROPN NOUN PUNCT PUNCT PRON AUX ADJ SCONJ SCONJ SCONJ DET NOUN VERB PUNCT CCONJ ADP VERB DET NOUN PUNCT PRON SCONJ PRON VERB NOUN ADP NOUN AUX SCONJ ADJ NOUN ADP NOUN PUNCT VERB PRON PUNCT SPACE NOUN NOUN AUX VERB NOUN DET NOUN ADP NOUN ADP NOUN PUNCT VERB PROPN PUNCT SPACE PRON AUX AUX ADP NOUN ADP ADJ ADJ NOUN PUNCT CCONJ PRON VERB PART VERB ADP ADJ NOUN PUNCT PRON VERB ADV DET NOUN SCONJ PRON VERB NOUN ADP NUM NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT SPACE PUNCT PRON VERB ADJ NOUN SCONJ PART VERB ADV PUNCT CCONJ PRON AUX ADJ PRON PUNCT VERB PROPN PUNCT NOUN VERB PART VERB ADP ADJ NOUN ADP DET ADJ NOUN SCONJ PRON VERB PRON PUNCT NOUN AUX VERB ADJ NUM NOUN ADP NOUN PUNCT DET NOUN VERB NOUN NOUN NUM CCONJ,0.04190260475651189,0.38781774580335576,191,883,0.5497382198952879,0.2716739981554116
"[Kvinnheringen, har, tidlegare, skrive, om, at, eigarane, i, Omega, Areal, AS, ,, saman, med, Oddgeir, Johansen, ,, som, er, leigetakarar, i, den, tidlegare, Guddystova, på, Sæbøvik, ., Dei, står, bak, selskapet, Kvinnherad, Elektro, AS, ,, som, nyleg, vann, anbodet, på, totalentreprisen, for, oppgradering, og, rehabilitering, av, det, gamle, rådhuset, ., 
, Torsdag, orienterte, Kvinnherad, kommune, formannskapet, om, det, nye, selskapet, ., 
, –, For, dei, som, vil, halda, til, i, dette, bygget, ,, er, det, ein, stor, fordel, å, knyta, seg, til, Kvinnherad, Elektro, som, no, får, driftsansvaret, for, bygget, ,, forklarar, rådmannen, ., Som, formannskapet, fekk, høyra, ,, så, er, det, også, eit, problem, at, det, på, sikt, tek, til, å, verta, glissent, med, næringslokaler, på, Sæbøvik, ., 
, –, Vi, skulle, nok, ønska, oss, noko, som, kunne, utvida, sentrum, ,, slik, at, det, fekk, fleire, butikkar, ., For, det, trengst, for, å, få, nytt, liv, i, sentrum, ,, seier, rådmannen, ., 
, –, Når, Omega, Areal, no, er, tildelt, byggherrerolla, ,, så, trur, eg, det]",NOUN VERB PROPN VERB SCONJ SCONJ PROPN ADP PROPN PROPN PROPN PUNCT PROPN ADP PROPN PROPN PUNCT PRON AUX X ADP DET PROPN PROPN ADP PROPN PUNCT NUM VERB ADP NOUN PROPN PROPN PROPN PUNCT PRON NOUN X NOUN ADP NOUN ADP NOUN CCONJ NOUN ADP DET ADJ NOUN PUNCT SPACE NOUN VERB PROPN NOUN NOUN ADP DET ADJ NOUN PUNCT SPACE PUNCT ADP NOUN PRON VERB VERB ADP ADP DET NOUN PUNCT AUX PRON ADJ ADJ NOUN PART VERB PRON ADP PROPN PROPN PRON X VERB NOUN ADP NOUN PUNCT VERB NOUN PUNCT SCONJ NOUN VERB X PUNCT ADV VERB PRON ADV DET NOUN SCONJ PRON ADP NOUN NOUN SCONJ PART VERB ADJ ADP NOUN ADP PROPN PUNCT SPACE PUNCT PRON AUX ADV VERB PRON X PRON AUX VERB NOUN PUNCT ADV SCONJ PRON VERB PROPN PROPN PUNCT ADP DET ADJ SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT NOUN NOUN PUNCT SPACE PUNCT SCONJ PROPN PROPN X X VERB PROPN PUNCT ADV X X PRON,0.045454545454545456,0.40166064981949307,167,880,0.5209580838323353,0.2589261749254763
"[Undulat, med, bur, til, salgs, kr., 400,-, ., Tlf, ., 950, 68, 987., 
, Stor, kattepus, ønsker, seg, et, nytt, hjem, ., Har, vært, innom, Dyrebeskyttelsen, på, Lillehammer, i, over, en, uke, pga, bilproblemer, ., Har, fått, behandling, for, øyebetennelse, og, fått, medisiner, ., Vil, være, noe, vanskelig, å, få, med, seg, pga, størrelse, og, transport, ., Tlf, ., 
, Hundebur, selges, i, tre, ,, passer, til, mellomstor, hund, selges, for, kr., 500,-, ., Tlf, ., 975, 68, 491., 
, 908, 20, 584, etter, kl., 17., 
, Japansk, spisshundvalper, t.s, ., Lev.klare, uke, 32., En, jente, og, to, gutter, s., Tlf, ., 612, 77, 776., 
, Valpene, er, nå, på, 1, mnd., gamle, ., Alle, har, det, flott, ,, og, er, både, velskapte, og, aktive, ., Far, er, importert, fra, Nederland, og, mor, kommer, fra, en, oppdret, ter, i, Sverige, ., 
, til, et, aktivt, hjem, ., Valpene, vokser, opp, i, stuen, sammen, med, oss, ,, og, er, vant, til, barn, og, mennesker, ., De, er, sosialisert, fra, første, stund, ., Valpenes, stamtavle, følger, også, med]",PROPN ADP NOUN ADP NOUN NOUN NUM PUNCT INTJ PUNCT NUM NUM NUM SPACE ADJ NOUN VERB PRON DET ADJ NOUN PUNCT AUX AUX ADP PROPN ADP PROPN ADP ADP DET NOUN ADP NOUN PUNCT AUX VERB NOUN ADP NOUN CCONJ VERB NOUN PUNCT AUX AUX DET ADJ PART VERB ADP PRON ADP NOUN CCONJ NOUN PUNCT INTJ PUNCT SPACE PROPN VERB ADP NUM PUNCT VERB ADP ADJ NOUN VERB ADP NOUN NUM PUNCT INTJ PUNCT NUM NUM NOUN SPACE NUM NUM NUM ADP NOUN ADJ SPACE ADJ NOUN PROPN PUNCT NOUN NOUN PUNCT DET NOUN CCONJ NUM NOUN NOUN ADV PUNCT NUM NUM NUM SPACE NOUN AUX ADV ADP NUM NOUN ADJ PUNCT PRON VERB PRON ADJ PUNCT CCONJ AUX CCONJ ADJ CCONJ ADJ PUNCT NOUN AUX VERB ADP PROPN CCONJ NOUN VERB ADP DET NOUN VERB ADP PROPN PUNCT SPACE ADP DET ADJ ADP PUNCT NOUN VERB ADP ADP NOUN ADV ADP PRON PUNCT CCONJ AUX ADJ ADP NOUN CCONJ NOUN PUNCT PRON AUX VERB ADP ADJ NOUN PUNCT NOUN NOUN VERB ADV ADP,0.06174334140435835,0.4211325611325606,176,826,0.39204545454545453,0.07892702179095688
"[Like, tydelege, har, ordførar, Jenny, Fondenes, Vold, (, 21, ), frå, Fjon, i, Sund, kommune, alltid, vore, på, at, det, var, lege, ho, ville, vera, ., Etter, fem, år, på, skulebenken, ,, tre, av, dei, som, utvekslingsstudent, i, USA, ,, og, to, som, sjukepleiarstudent, ved, Betanien, i, Bergen, ,, jobbar, ho, no, som, lektor, ved, Bergen, Sjømannsskole, ., 
, -, Det, er, både, pluss, og, minus, med, eit, yrke, du, er, glad, i., Det, var, i, alle, fall, det, ., Eg, er, privilegert, som, får, kombinera, yrket, mitt, med, hobbyen, ,, og, eg, må, vera, veldig, fokusert, og, motivert, for, å, driva, med, begge, delar, ,, seier, ho, ., I, tillegg, til, legeyrket, har, ho, og, tatt, på, seg, oppdrag, som, personleg, trenar, ., På, fritida, er, Jenny, og, sambuaren, på, båttur, kvar, helg, ,, og, dei, reiser, ofte, på, tur, i, feriar, ., -, Det, likar, eg, veldig, godt, ., Ein, blir, veldig, avhengig, av, å, ha, vener, og, familie, nær, ,, både, for, støtte, og, å, få, hjelp, til, ting, ,, seier, Jenny, ., -, Det, er]",ADV NOUN AUX NOUN PROPN PROPN PROPN PUNCT NUM PUNCT PROPN PROPN ADP PROPN NOUN ADV X SCONJ SCONJ PRON AUX NOUN X X X PUNCT ADP NUM NOUN ADP NOUN PUNCT NUM ADP NOUN SCONJ NOUN ADP PROPN PUNCT CCONJ NUM PRON ADJ ADP PROPN ADP PROPN PUNCT VERB X X SCONJ NOUN ADP PROPN PROPN PUNCT SPACE PUNCT PRON AUX CCONJ CCONJ CCONJ ADP ADP DET NOUN PRON AUX ADJ PUNCT PRON AUX ADP DET NOUN PRON PUNCT PROPN AUX VERB PRON VERB NOUN NOUN PRON ADP NOUN PUNCT CCONJ X AUX VERB ADJ ADJ CCONJ ADJ SCONJ PART VERB ADP DET NOUN PUNCT NOUN NOUN PUNCT ADP NOUN ADP NOUN VERB NOUN CCONJ VERB ADP PRON NOUN ADP PROPN X PUNCT ADP NOUN AUX PROPN CCONJ NOUN ADP NOUN X NOUN PUNCT CCONJ PROPN VERB ADJ ADP NOUN ADP NOUN PUNCT PUNCT X X X ADJ ADJ PUNCT X VERB ADJ ADJ SCONJ PART VERB NOUN CCONJ NOUN ADJ PUNCT CCONJ ADP NOUN CCONJ PART VERB NOUN ADP NOUN PUNCT NOUN PROPN PUNCT PUNCT PRON AUX,0.05447941888619855,0.40314028314028233,179,826,0.5810055865921788,0.2826688063116175
"[Hjertelig, takk, for, gåver, og, telegrammer, på, min, 50, års, dag, ., Kristian, Sørli, ., ., ., ,, Hjertelig, takk, for, oppmerksomheten, på, min, konfirmasjonsdag, ., Anne, Lise, Engebak, ken, ., ., ., Hjertelig, takk, for, oppmerksomheten, på, min, konfirmasjonsdag, ,, Knut, Jarle, Berg, ., ., ., Hjertelig, takk, for, oppmerksomheten, på, min, konfirmasjonsdag, ., Jan, Erik, Galgum, ., ., ,, Hjertelig, takk, for, oppmerksomheten, på, min, konfir, masjonsdag, ., Jan, Egil, Båkind, ,, Brøttum, ., Hjertelig, takk, for, all, oppmerksomhet, på, konfirmasjonsdagen, ., Anne, Marthe, ,, Per, og, Age, Tveit, ., 
, på, Stråbø's, i, dag, ., Storhamar, kirke, kl., 10.00, :, Kon, firmasjon, ved, sogneprest, Myhre, Nielsen, ., Storhamar, kirke, kl., 12.15, :, Konfirmasjon, ved, sogneprest, Myhre, Nielsen, ., Offer, til, kirkearbeidet, ved, konfirmasjonen, ., Solly, kl., 10.00, og, kl., 12.15, :, 
, Høy, messe, Vang, kirke, kl., 10.30, og, kl., 12.00, :, Kon, firmasjon, ved, sog]",ADJ NOUN ADP NOUN CCONJ NOUN ADP PRON NUM NOUN NOUN PUNCT PROPN PROPN PUNCT PUNCT PUNCT PUNCT ADJ NOUN ADP NOUN ADP PRON NOUN PUNCT PROPN PROPN PROPN NOUN PUNCT PUNCT PUNCT ADJ NOUN ADP NOUN ADP PRON NOUN PUNCT PROPN PROPN PROPN PUNCT PUNCT PUNCT ADJ NOUN ADP NOUN ADP PRON NOUN PUNCT PROPN PROPN PROPN PUNCT PUNCT PUNCT ADJ NOUN ADP NOUN ADP PRON NOUN NOUN PUNCT PROPN PROPN PROPN PUNCT PROPN PUNCT ADJ NOUN ADP DET NOUN ADP NOUN PUNCT PROPN PROPN PUNCT PROPN CCONJ PROPN PROPN PUNCT SPACE ADP PROPN ADP NOUN PUNCT PROPN NOUN NOUN NUM PUNCT NOUN NOUN ADP NOUN PROPN PROPN PUNCT PROPN NOUN NOUN NUM PUNCT NOUN ADP NOUN PROPN PROPN PUNCT NOUN ADP NOUN ADP NOUN PUNCT PROPN NOUN NUM CCONJ NOUN NUM PUNCT SPACE ADJ NOUN PROPN NOUN NOUN NUM CCONJ NOUN NUM PUNCT NOUN NOUN ADP PROPN,0.06064356435643564,0.44945981554677206,149,808,0.21476510067114093,0.06340716647656147
"[Det, er, det, store, spørsmålet, i, etterkant, av, at, Bamble, kommune, hadde, oppstartsmøte, om, reguleringsplan, for, Smietangen, ., Møtet, var, i, samarbeid, med, Feste, Arkitekter, AS, ., 
, PD, omtalte, forrige, uke, at, Smietangen, Eiendom, AS, har, kjøpt, Bamble, Brug-tomta, ., De, skal, nå, sette, i, gang, regulering, av, tomta, i, samarbeid, med, Feste, og, kommunen, ., Etter, at, Smietangen, Eiendom, AS, var, på, befaring, på, tomta, i, slutten, av, januar, ,, har, de, levert, inn, fem, forskjellige, forslag, til, hvordan, de, ønsker, dette, skal, bli, ., 
, 31\., mars, skal, politikerne, i, teknisk, utvalg, møtes, i, Langesund, ., Da, har, de, i, forkant, fått, oversendt, referatet, fra, oppstartsmøtet, ,, som, var, 18., februar, ., Der, orienterer, Feste, om, de, forskjellige, forslagene, de, har, å, levere, til, kommunen, ., De, har, også, tatt, med, seg, Smietangen, Eiendom, AS, sine, illustrasjoner, ,, til, samme, møtet, ., I, sitt, referat, skriver, de, at, det, under, møtet, «, ble, presisert, fra, kommunens, side, at, det, ikke, er, ønskelig, med, en, massiv, utbygging, innenfor, planområdet, ., 
, \-, Det, er]",PRON VERB DET ADJ NOUN ADP NOUN SCONJ SCONJ PROPN NOUN VERB NOUN ADP NOUN ADP PROPN PUNCT NOUN AUX ADP NOUN ADP PROPN PROPN PROPN PUNCT SPACE PROPN VERB DET NOUN SCONJ PROPN PROPN PROPN AUX VERB PROPN NOUN PUNCT PRON AUX ADV VERB ADP NOUN NOUN ADP NOUN ADP NOUN ADP PROPN CCONJ NOUN PUNCT SCONJ SCONJ PROPN PROPN PROPN AUX ADP NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT AUX PRON VERB ADP NUM ADJ NOUN ADP ADV PRON VERB PRON AUX VERB PUNCT SPACE NOUN NOUN AUX NOUN ADP ADJ NOUN VERB ADP PROPN PUNCT ADV AUX PRON ADP NOUN AUX VERB NOUN ADP NOUN PUNCT PRON AUX ADJ NOUN PUNCT ADV VERB NOUN SCONJ DET ADJ NOUN PRON VERB PART VERB ADP NOUN PUNCT PRON AUX ADV VERB ADP PRON PROPN PROPN PROPN PRON NOUN PUNCT ADP DET NOUN PUNCT ADP PRON NOUN VERB PRON SCONJ PRON ADP NOUN PUNCT AUX VERB ADP NOUN NOUN SCONJ PRON PART AUX ADJ ADP DET ADJ NOUN ADP NOUN PUNCT SPACE NOUN PRON AUX,0.045263157894736845,0.39491675915649116,176,950,0.5113636363636364,0.13827342894452813
"[Mannen, er, funnet, på, en, adresse, i, Fredrikstad, ., Saken, etterforskes, som, et, drapsforsøk, ., Tilstanden, til, offeret, er, stabil, ., (, ©NTB, ), FLERE, SAKER, PÅ, TK.NO, :, 
, Du, kødder, ikke, med, KBK, ..., På, KRISTIANSUND, :, Du, har, selvfølgelig, rett, :, Du, kutter, ikke, ut, et, fotballag, ,, du, endrer, det, ,, skriver, Erik, Pedersen, ., Ikke, slik, i, Ålesund, -, og, når, Brann, møter, AaFK, til, cupfinale, i, november, ,, gjør, jeg, det, ., Brann, vinner, cupfinalen, ., Ikke, AaFKs, tur, ., KRISTIANSUND, :, Du, kan, altså, ikke, ta, en, klubb, alvorlig, lenger, ., Du, kan, ikke, stole, på, supporterne, ,, det, er, bare, noe, de, sier, for, å, få, ut, noe, aggresjon, mot, klubbene, de, ikke, holder, med, ,, som, KBK, i, Kristiansand, ,, skriver, Erik, Hillestad, i, dagens, Signert, ., (, FOTO, :, NTB, SCANPIX, ), KRISTIANSUND, :, Å, ta, en, klubb, alvorlig, er, en, vanskelig, kunst, ,, skriver, Erik, Pedersen, (, FOTO, :, BJØRN, A., HANSEN, )]",NOUN AUX VERB ADP DET NOUN ADP PROPN PUNCT NOUN VERB SCONJ DET NOUN PUNCT NOUN ADP NOUN AUX ADJ PUNCT PUNCT PROPN PUNCT ADJ PROPN X NOUN PUNCT SPACE PRON VERB PART ADP PROPN PUNCT ADP PROPN PUNCT PRON VERB ADJ NOUN PUNCT PRON VERB PART ADP DET NOUN PUNCT PRON VERB PRON PUNCT VERB PROPN PROPN PUNCT PART ADV ADP PROPN PUNCT CCONJ SCONJ PROPN VERB PROPN ADP NOUN ADP NOUN PUNCT VERB PRON PRON PUNCT PROPN VERB NOUN PUNCT PART PROPN NOUN PUNCT PROPN PUNCT PRON AUX ADV PART VERB DET NOUN ADJ ADJ PUNCT PRON AUX PART VERB ADP NOUN PUNCT PRON AUX ADV PRON PRON VERB SCONJ PART VERB ADP DET NOUN ADP NOUN PRON PART VERB ADP PUNCT PRON PROPN ADP PROPN PUNCT VERB PROPN PROPN ADP NOUN PROPN PUNCT PUNCT NOUN PUNCT PROPN PROPN PUNCT PROPN PUNCT PART VERB DET NOUN ADJ AUX DET ADJ NOUN PUNCT VERB PROPN PROPN PUNCT NOUN PUNCT PROPN PROPN PROPN PUNCT,0.06905370843989769,0.4398090040927692,164,782,0.4268292682926829,0.10481842701275473
"[Ulykka, skjedde, ved, ei, avkøyring, på, E39, mellom, Vadheim, og, Sande, ., 
, –, Bilen, kom, i, retning, frå, Sande, og, har, velta, rundt, og, kollidert, i, fjellveggen, ,, seier, operasjonsleiar, Per, Rimmen, i, Sogn, og, Fjordane, politidistrikt, til, Firda.no, ., 
, Det, var, fire, personar, i, bilen, ,, og, ein, av, passasjerane, vart, send, til, Haukeland, med, ambulanse, ,, medan, dei, andre, personane, vart, tatt, hand, om, av, lege, på, staden, ., 
, Politiet, vil, no, etterforske, saka, ., 
, Trafikken, vart, dirigert, ved, ulukkesstaden, ,, og, det, vart, lange, køar, etter, den, store, køyretøysmassen, ., Etter, kvart, kom, politiet, på, plass, med, ei, patrulje, ., 
, –, Det, vart, etter, kvart, ganske, lang, kø, ,, og, den, var, sikkert, på, rundt, ein, kilometer, eller, noko, slikt, ,, seier, Rimmen, ., 
, Politiet, kom, fram, til, staden, i, 19-tida, ,, og, då, var, bergingsbil, framme, for, å, få, fjerna, personbilen, ., 
, Halv, åtte, byrja, bilbergingsarbeidet, på, staden, ,, og, klokka, 20.45, var, bilen, fjerna, .]",NOUN VERB ADP DET NOUN ADP PROPN ADP PROPN CCONJ PROPN PUNCT SPACE PUNCT NOUN VERB ADP NOUN X PROPN CCONJ AUX VERB ADP CCONJ VERB ADP NOUN PUNCT NOUN NOUN PROPN PROPN ADP PROPN CCONJ PROPN NOUN ADP PROPN PUNCT SPACE PRON VERB NUM NOUN ADP NOUN PUNCT CCONJ X X NOUN AUX VERB ADP PROPN ADP NOUN PUNCT ADV X DET NOUN AUX VERB X X ADP NOUN ADP NOUN PUNCT SPACE NOUN AUX X VERB NOUN PUNCT SPACE NOUN AUX VERB ADP NOUN PUNCT CCONJ PRON VERB ADJ NOUN ADP DET ADJ NOUN PUNCT ADP NOUN VERB NOUN ADP NOUN ADP DET NOUN PUNCT SPACE PUNCT PRON VERB ADP NOUN ADV ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADP ADP ADJ NOUN CCONJ X X PUNCT NOUN PROPN PUNCT SPACE NOUN VERB ADP ADP NOUN ADP NOUN PUNCT CCONJ X AUX NOUN ADP SCONJ PART AUX VERB NOUN PUNCT SPACE ADJ NUM PROPN NOUN ADP NOUN PUNCT CCONJ NOUN NUM AUX NOUN VERB PUNCT,0.05497076023391813,0.3838213399503723,167,855,0.5209580838323353,0.20624612276562906
"[Vi, veit, nok, i, dag, til, at, ein, kan, gjere, noko, med, forureininga, til, Årdalsvassdraget, på, denne, måt, en, ,, men, då, må, det, nok, ei, hald, ningsendring, til, ., Det, seier, leiar, i, Jotunheimen, villreinut, val, ,, Knut, Øyjordet, ., Han, er, ikkje, overraska, over, at, jakta, er, i, gang, ., Jakt, har, dei, siste, åra, blitt, meir, aktuelt, enn, på, lenge, ,, ikkje, minst, på, grunn, av, forgiftingane, av, Årdals, vassdraget, ., Det, er, først, og, fremst, det, vi, har, fokus, på, no., Årdalselva, ,, og, særleg, Fortunselva, ,, er, på, grensa, til, kritisk, forureina, ., Difor, tek, vi, opp, att, ting, vi, har, gjort, tidlegare, år, ,, mellom, anna, å, ha, rein, stans, i, alle, sidevassdraga, ., Dette, har, vi, mellom, anna, gjort, for, at, vill, reinen, ikkje, skal, bli, påvirka, så, lett, ,, seier, Øyjordet, ., Han, trur, ikkje, utsleppa, har, så, stor, negativ, påverknad, på, villreinen, i, dette, området, ., Dei, held, seg, stort, sett, i, dei, opne, områda, i]",PRON VERB ADV ADP NOUN SCONJ SCONJ X AUX VERB X ADP NOUN ADP PROPN ADP PRON X PRON PUNCT CCONJ X VERB PRON ADV DET PROPN NOUN ADP PUNCT DET NOUN PROPN ADP PROPN NOUN X PUNCT PROPN PROPN PUNCT PRON AUX X VERB SCONJ SCONJ NOUN AUX ADP NOUN PUNCT NOUN AUX DET ADJ NOUN VERB ADV ADJ ADP ADP ADJ PUNCT ADV ADJ ADP NOUN ADP PROPN ADP PROPN PROPN PUNCT PRON AUX ADV CCONJ ADJ PRON PRON VERB NOUN ADP PUNCT PROPN PUNCT CCONJ PROPN PROPN PUNCT AUX ADP NOUN ADP ADJ NOUN PUNCT NOUN PROPN PRON ADP X NOUN PRON AUX VERB PROPN NOUN PUNCT ADP PROPN PART VERB ADJ NOUN ADP DET ADJ PUNCT PRON AUX PRON ADP PROPN VERB SCONJ SCONJ ADJ NOUN X AUX AUX VERB ADV ADJ PUNCT NOUN PROPN PUNCT PRON VERB X NOUN VERB ADV ADJ ADJ NOUN ADP NOUN ADP DET NOUN PUNCT X X PRON ADJ VERB ADP X ADJ NOUN ADP,0.04294478527607362,0.3721409921671012,165,815,0.6484848484848484,0.23038556831755003
"[Men, du, skulde, høyrt, og, sett, på, Torstein, i, det, siste, !, No, sist, du, var, på, vitjing, her, ute, ,, fortalde, han, meg, i, stor, glede, noko, dei, hev, havt, plan, med, um, sumaren, ., Du, skynar, eg, er, ikkje, av, dei, som, er, utan, arbeidslyst, og, vil, gjerne, få, eitkvart, gjort, —, anten, det, no, er, i, ein, hage, som, vår, her, på, øya, eller, andre, stader, ., Og, Torstein, er, dugande, både, med, hendene, og, ikkje, minst, med, ord, ., Og, so, mykje, ord, det, fell, no, ,, det, går, det, mest, ikkje, an, å, skriva, upp, ., Og, noko, som, ser, ut, som, vituge, ord, for, ein, so, lærd, mann, ,, hev, eg, ingen, tru, å, tora, segja, um, ., 
, Torstein, er, ein, klok, og, ordhitten, kar, som, ser, meir, på, verk, og, dygd, enn, på, namnet, og, ære, og, namn, og, ære, ., Eg, vonar, difor, me, og, kan, segja, eit, sams, for, han, og, meg, når, det, hender, noko, der, eg, er, med, ., Det, er, å, syngja, ut, dei, rette, røyndomen, so, både, meist]",CCONJ PRON VERB PROPN CCONJ VERB ADP PROPN ADP DET ADJ PUNCT ADP ADV PRON AUX SCONJ NOUN ADV ADP PUNCT VERB PRON PRON ADP ADJ NOUN X X X X NOUN ADP PROPN X PUNCT PRON ADV X AUX X ADP NOUN PRON AUX PROPN NOUN CCONJ AUX ADV AUX NOUN VERB PUNCT NOUN X X X ADP ADJ NOUN SCONJ PRON ADV ADP NOUN CCONJ DET NOUN PUNCT CCONJ PROPN AUX ADJ CCONJ ADP NOUN CCONJ ADV ADJ ADP NOUN PUNCT CCONJ X X NOUN PRON X X PUNCT PRON VERB PRON ADJ X ADV PART X X PUNCT CCONJ NOUN PRON VERB ADP SCONJ ADJ NOUN ADP X X X NOUN PUNCT X X X X X NOUN PROPN PROPN PUNCT SPACE PROPN AUX X ADJ CCONJ NOUN NOUN PRON VERB ADJ ADP NOUN CCONJ NOUN ADP ADP NOUN CCONJ NOUN CCONJ NOUN CCONJ NOUN PUNCT PROPN PROPN X X CCONJ AUX PROPN PROPN PROPN ADP PRON CCONJ PRON SCONJ PRON VERB X ADV PRON AUX ADP PUNCT PRON AUX PART VERB ADP DET ADJ NOUN X CCONJ NOUN,0.04621309370988447,0.3768219178082198,182,779,0.6538461538461539,0.20762937532910786
