tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Ja, ja, de, skal, få, det, bra, i, Bergen, ja, ,, jeg, vil, gjerne, vite, hva, som, finnes, av, hoteller, i, byen, ,, når, de, skal, få, noe, og, bo, på, der, også, og, ikke, bare, kjøre, det, ene, eller, det, andre, ., Det, må, gå, an, å, bygge, og, bo, i, byen, og, ikke, bare, bygge, det, ene, og, så, se, på, det, og, ikke, la, det, andre, eller, det, tredje, komme, på, det, som, må, bli, noe, og, bo, der, ., 
, Jeg, må, si, det, samme, :, det, er, nesten, ikke, til, å, tro, i, dag, at, vi, endelig, får, det, til, ,, en, del, andre, plasser, ,, kan, det, være, til, og, med, så, galt, at, vi, ikke, får, bygget, det, og, det, på, grunn, av, at, de, ikke, vil, ha, det, til, ., Men, i, Bergen, må, de, få, gjøre, det, de, vi, ha, ,, men, det, er, noen, som, må, se, å, få, noe, å, gjøre, for, det, er, så, mange, som, ikke, vil, det, ,, men, blir, det, bare, et, eller, fler, en, får, ,, blir, det, bra, ., 
, Det, som, jeg, er, redd, for, ,, må, bli, det, samme, som, jeg, sa, her, da, det, ble, nevnt, at, de, måtte, ha, med, seg, ,, dette, og, det, der, til]",INTJ NOUN PRON AUX VERB PRON ADJ ADP PROPN INTJ PUNCT PRON AUX ADV VERB PRON PRON VERB ADP NOUN ADP NOUN PUNCT SCONJ PRON AUX VERB PRON CCONJ VERB ADP ADV ADV CCONJ PART ADV VERB DET NUM CCONJ DET ADJ PUNCT PRON AUX VERB ADV PART VERB CCONJ VERB ADP NOUN CCONJ PART ADV VERB DET NUM CCONJ ADV VERB ADP PRON CCONJ PART VERB DET ADJ CCONJ DET ADJ VERB ADP PRON PRON AUX VERB PRON CCONJ VERB ADV PUNCT SPACE PRON AUX VERB DET DET PUNCT PRON AUX ADV PART ADP PART VERB ADP NOUN SCONJ PRON ADJ VERB PRON ADP PUNCT DET NOUN DET NOUN PUNCT AUX PRON AUX ADP CCONJ ADP ADV ADJ SCONJ PRON PART AUX VERB PRON CCONJ PRON ADP NOUN ADP SCONJ PRON PART AUX VERB PRON ADP PUNCT CCONJ ADP PROPN AUX PRON AUX VERB PRON PRON PRON VERB PUNCT CCONJ PRON VERB PRON PRON AUX VERB PART VERB PRON PART VERB SCONJ PRON AUX ADV ADJ PRON PART VERB PRON PUNCT CCONJ VERB PRON ADV DET CCONJ NOUN PRON VERB PUNCT VERB PRON ADJ PUNCT SPACE PRON PRON PRON AUX ADJ ADP PUNCT AUX VERB DET DET PRON PRON VERB ADV SCONJ PRON AUX VERB SCONJ PRON AUX VERB ADP PRON PUNCT PRON CCONJ PRON ADV ADP,0.039663461538461536,0.35287356321839036,218,832,0.8256880733944955,0.48439147690848994
"[Då, eg, fekk, høyra, at, Vang, formannskap, hadde, god, kjent, tilbyggingsframlegget, mitt, i, den, stog, ga, ,, sa, eg, straks, frå, om, at, det, var, til, det, beste, for, kommunen, og, ein, tilvekst, til, det, tidlegare, framlagde, ., Formannskapet, sa, seg, og, samd, i, framlegget, mitt, ,, og, med, denne, ny, ordninga, får, eg, plass, og, stoverom, til, alt, det, arbeidet, eg, har, å, gjera, ., ., 
, Med, dette, tilbygget, til, heimen, på, Eitrheim, heldt, eg, fram, med, arbeidet, med, å, byggja, på, garden, ,, og, ein, laut, byrja, å, utvida, ., Huset, vart, utvida, ved, at, dei, tok, til, på, den, store, svinesteinen, og, bygde, på, ein, etasje, over, ., Så, leis, vart, det, to, rom, nede, og, eitt, rom, oppe, ., Det, var, meininga, å, leggja, gol, vet, på, same, høgd, som, grunnmuren, ., I, mellomtida, heldt, eg, fram, med, å, reisa, på, nye, bygningar, og, det, vart, sett, opp, tre, nye, stogehus, og, eitt, an, na, ., No, er, heimen, ferdig]",X X X PROPN SCONJ PROPN NOUN VERB ADJ ADJ NOUN PRON ADP DET NOUN VERB PUNCT VERB X X PROPN SCONJ SCONJ PRON AUX SCONJ DET ADJ ADP NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN PUNCT NOUN VERB PRON CCONJ NOUN ADP NOUN PRON PUNCT CCONJ ADP DET ADJ NOUN VERB X NOUN CCONJ NOUN ADP DET DET NOUN PRON VERB PART VERB PUNCT PUNCT SPACE ADP DET NOUN ADP NOUN ADP PROPN X X ADP ADP NOUN SCONJ PART VERB ADP NOUN PUNCT CCONJ X X PROPN PART VERB PUNCT NOUN AUX VERB SCONJ SCONJ PROPN VERB ADP ADP DET ADJ NOUN CCONJ VERB ADP X NOUN ADP PUNCT ADV PROPN VERB PRON NUM NOUN ADP CCONJ NOUN NOUN ADP PUNCT PRON AUX NOUN PART X X VERB ADP X X ADP NOUN PUNCT ADP NOUN X X ADP SCONJ PART VERB ADP ADJ NOUN CCONJ PRON AUX VERB ADP NUM ADJ NOUN CCONJ X X PROPN PUNCT X AUX NOUN ADJ,0.045743329097839895,0.3624390243902444,165,787,0.6606060606060606,0.2706951950890712
"[I, Aurlandselva, var, andelen, presmolt, under, 50, gram, høyere, enn, i, Vikselva, og, Bjotveitelva, ., Det, ble, ikke, påvist, lakselus, på, utvandrende, laksesmolt, som, ble, fanget, under, det, ordinære, luseovervåkingsprogrammet, i, Sogn, og, Fjordane, i, 2011., Mistet, ved, Vikjabreen, ., Foto, :, Bjørn, Ove, Johnsen, &, Erling, Svensen, ., 
, Prinsippet, var, å, finne, to, stasjoner, som, lå, i, tilnærmet, samme, avstand, fra, hverandre, ,, slik, at, de, kunne, sammenlignes, ., Det, var, bare, de, to, stasjonene, i, Sogneelva, som, ble, brukt, ., Nærmeste, stasjon, til, Bjotveitelva, var, ved, Balestrand, i, Nordfjord, ,, ca, 7, mil, unna, ., Bjotveitelva, vil, trolig, bli, vernet, i, 2013., 
, Smolten, som, overlevde, transporten, var, i, hovedsak, av, den, størrelsesgruppen, som, var, kjent, fra, før, ,, og, var, i, følge, utvandrerdataene, mindre, enn, 50, gram, ., Sirkelfluer, er, kjent, fra, sportsfiske, etter, laks, ,, og, det, ble, gjennomført, merking, av, utvandrende, laksesmolt, og]",ADP PROPN AUX NOUN ADV ADP NUM NOUN ADJ ADP ADP PROPN CCONJ NOUN PUNCT PRON AUX PART VERB NOUN ADP ADJ NOUN PRON AUX VERB ADP DET ADJ NOUN ADP PROPN CCONJ PROPN ADP NUM VERB ADP PROPN PUNCT NOUN PUNCT PROPN PROPN PROPN CCONJ PROPN PROPN PUNCT SPACE NOUN AUX PART VERB NUM NOUN PRON VERB ADP ADJ DET NOUN ADP PRON PUNCT ADV SCONJ PRON AUX VERB PUNCT PRON AUX ADV DET NUM NOUN ADP PROPN PRON AUX VERB PUNCT ADJ NOUN ADP PROPN AUX ADP PROPN ADP PROPN PUNCT ADV NUM NOUN ADP PUNCT NOUN AUX ADJ AUX VERB ADP NUM SPACE NOUN PRON VERB NOUN AUX ADP NOUN ADP DET NOUN PRON AUX ADJ ADP ADP PUNCT CCONJ AUX ADP VERB NOUN ADJ ADP NUM NOUN PUNCT NOUN AUX ADJ ADP ADJ ADP NOUN PUNCT CCONJ PRON AUX VERB NOUN ADP ADJ NOUN CCONJ,0.05889281507656066,0.4013249999999986,149,849,0.5033557046979866,0.2657566535086769
"[Det, vart, berre, ei, hås, basse, ., Men, eit, fint, eksemplar, ,, som, no, skal, leverast, inn, til, konservering, —, ein, hås, basse, er, dessutan, eit, namn, som, høver, til, ein, sauesankar, ., 
, No, er, ein, sauesankar, i, ferd, med, å, leite, fram, dei, dyra, som, skal, leva, vide, i, villmarka, ., Det, var, eit, godt, til, felle, som, gjorde, det, lettare, å, finne, levande, sauer, ., 
, vore, at, folk, frå, bygdene, kringom, har, funne, nokre, saueegg, eller, liknande, i, marka, ., 
, I, fjellet, kan, ein, finne, restar, av, saue, flokkar, oppimot, 700, dyr, ., Det, er, vanleg, at, det, er, mest, sauer, att, ute, når, haust-, og, vinters, tid, ., Og, etter, kvart, som, snøen, smeltar, ,, vert, mykje, av, dei, feitare, ., Ei, mengd, livdyr, av, andre, slag, har, døydd, då, vinterkulda, sette, inn, for, alvor, ., 
, Vinteren, er, ein, god, tev, lingsesong, for, dei, livdyra, som, ikkje, går, ute, på, vårsida, og, beiter, .]",PRON VERB X DET X NOUN PUNCT CCONJ PART ADJ NOUN PUNCT ADP X AUX VERB ADP ADP NOUN PUNCT X X NOUN AUX PROPN X NOUN ADP VERB ADP X PROPN PUNCT SPACE X X X X ADP NOUN SCONJ PART VERB ADP PROPN X PRON AUX PROPN ADJ ADP NOUN PUNCT PRON AUX DET ADJ ADP NOUN PRON VERB PRON ADJ PART VERB ADJ NOUN PUNCT SPACE VERB SCONJ NOUN ADP ADJ NOUN AUX ADJ ADJ NOUN CCONJ ADJ ADP NOUN PUNCT SPACE ADP NOUN AUX PROPN VERB NOUN ADP NOUN ADP ADP NUM NOUN PUNCT PRON AUX ADJ SCONJ PRON AUX ADJ NOUN NOUN ADP SCONJ NOUN CCONJ NOUN NOUN PUNCT CCONJ ADP NOUN PRON NOUN PROPN PUNCT VERB PROPN ADP DET NOUN PUNCT DET ADJ NOUN ADP DET NOUN AUX VERB X NOUN VERB ADP ADP NOUN PUNCT SPACE NOUN AUX ADJ ADJ ADJ NOUN ADP PROPN NOUN PRON X VERB ADP ADP NOUN CCONJ NOUN PUNCT,0.04980340760157274,0.3698879551820731,161,763,0.5590062111801242,0.23345171063597728
"[Ei, lita, kjøle, av, austavind, og, gråskimra, kveldsol, gav, oss, ein, dag, med, eit, litt, annleis, program, ., 
, med, ein, ekstra, omvisar, og, fortel, jaren, var, han, som, for, tida, budde, på, eit, pensjonat, i, Egersund, ,, fortel, dei, som, var, med, i, dag, ., Med, på, turen, var, også, nokre, av, dei, mange, som, har, stukke, handa, rett, nedi, eit, av, dei, rundt, 40, vassfylte, hola, i, fjellet, ., -, Me, var, åtte, personar, som, var, med, på, turen, til, fjells, denne, gongen, ,, fortel, Ingebret, Ravndal, ., 
, I, dette, vassfylte, holet, i, fjellet, kunne, me, finna, ei, lita, kjøle, av, austavind, ., ., 
, FULLMÅNE, :, Onsdag, hadde, dei, fleste, av, elevane, i, 2., klasse, ved, Bryne, skule, i, fellesskap, ei, omvising, i, Jøssenadalen, ., 
, MINNERIK, GUIDING, :, 
, INTERESSE, :, Aslak, Kverneland, viser, fram, eit, skrin, fullt, av, gullsaker, .]",DET PRON VERB ADP NOUN CCONJ NOUN NOUN VERB PRON ADJ NOUN ADP PROPN X ADV NOUN PUNCT SPACE ADP ADJ ADJ NOUN CCONJ X NOUN AUX PRON ADP ADP NOUN VERB ADP X NOUN ADP PROPN PUNCT X X PRON AUX ADP ADP NOUN PUNCT ADP ADP NOUN AUX ADV ADJ ADP DET ADJ PRON AUX PART NOUN ADJ ADP X ADP PROPN ADP NUM ADJ PROPN ADP NOUN PUNCT PUNCT NOUN AUX NUM NOUN PRON AUX ADP ADP NOUN ADP NOUN DET NOUN PUNCT X PROPN PROPN PUNCT SPACE ADP DET ADJ NOUN ADP NOUN X X X DET PRON VERB ADP NOUN PUNCT PUNCT SPACE NOUN PUNCT NOUN VERB PRON ADJ ADP NOUN ADP ADJ NOUN ADP PROPN NOUN ADP NOUN DET NOUN ADP PROPN PUNCT SPACE PROPN PROPN PUNCT SPACE NOUN PUNCT PROPN PROPN VERB ADP DET NOUN ADJ ADP NOUN PUNCT,0.0702247191011236,0.4006033182503765,146,712,0.5068493150684932,0.2087505094980491
"[Praktisk, tolka, for, skule, og, barnehage, av, Liv, Engen, ., Tilrettelagt, kurs, for, barnehagar, oq, skule, ., Pris, kr., 500,-, pr.deltakar, ., ●, Kurs, 1, -, Leseutvikling, og, lesekri, tiske, oppgåver, av, Liv, Engen, ., Tilrettelagt, kurs, for, førskule, ,, 1., og, 2.klas, se, og, vaksne, ., Pris, kr., 500,-, pr.deltakar, ., ●, Kurs, 2, -, Leseforståing, og, læringsstrategiar, av, Liv, Engen, ., Tilrettelagt, kurs, for, barnehagar, og, skular, over, 6, veker, ., Pris, kr., 700,-, pr, deltakar, ., KURSENE, ER, UTARBEIDDE, I, SAM, BAND, MED, REGIONALT, MILJØFYRTÅRN, ,, OG, ER, BERRE, Å, LESE, I, SIN, HELHEIT, ., 
, ●, Kurs, 3, -, Grunnleggjande, leseopplæring, ., Innføring, i, lese-, og, skriveopplæring, og, grunnleggjande, leseforståing, av, Ingunn, Reikvam, ., Pris, kr., 600,-, pr, deltakar, ., ●, Kurs, 4, -, Repetisjon]",ADJ NOUN ADP NOUN CCONJ NOUN ADP PROPN PROPN PUNCT VERB NOUN ADP PROPN X PROPN PUNCT VERB NOUN NUM NOUN PUNCT NOUN NOUN NUM PUNCT NOUN CCONJ NOUN ADJ NOUN ADP PROPN PROPN PUNCT VERB NOUN ADP NOUN PUNCT ADJ CCONJ ADJ VERB CCONJ NOUN PUNCT VERB NOUN NUM NOUN PUNCT NOUN NOUN NUM PUNCT NOUN CCONJ NOUN ADP PROPN PROPN PUNCT VERB NOUN ADP PROPN CCONJ PROPN ADP NUM NOUN PUNCT VERB NOUN NUM ADP PROPN PUNCT PROPN VERB PROPN ADP PROPN PROPN X PROPN PROPN PUNCT CCONJ AUX PROPN PART PROPN ADP PRON PROPN PUNCT SPACE ADJ NOUN NUM PUNCT ADJ NOUN PUNCT NOUN ADP NOUN CCONJ NOUN CCONJ ADJ NOUN ADP PROPN PROPN PUNCT VERB NOUN NUM ADP PROPN PUNCT NOUN NOUN NUM PUNCT NOUN,0.08658008658008658,0.43354037267080764,129,693,0.21705426356589147,0.025475361137527117
"[Han, hevder, dette, blir, siste, gang, familien, på, tur, i, fjellet, nå, vil, oppleve, at, noe, går, galt, slik, at, faren, må, lete, etter, dem, ., Dermed, er, de, innstilt, på, nye, farer, etter, dette, ., Med, to, små, barn, i, baksetet, ,, vil, det, i, følge, de, fleste, familiene, ikke, stå, på, red, ningsmuligheter, ., Det, er, for, ille, å, endevende, bilen, fordi, at, noen, har, druk, ket, noe, ., Seiv, den, som, har, vært, utsatt, for, uhell, ,, kan, bli, sett, på, som, lite, troverdig, når, det, hele, ender, bra, .,   , Politiet, har, gjort, alt, for, å, finne, ut, hvem, som, var, tyvene, på, Ekeberg, camping, søndag, da, to, personer, skal, ha, forsøkt, å, rømme, fra, åstedet, ved, å, bære, bilen, inn, i, en, skog, .,   , Flere, ganger, med, politi, eller, hunde, patruljer, er, man, ute, for, å, finne, de, to, personene, som, først, skal, ha, forsøkt, å, ta, bilen, ., En, kvinne, som, kan, ha, vært, passasjer, ble, anholdt, søndag, ettermiddag, i, nærheten, av, Ekeberg, kirke, ., Det, var, hun, også, etter, pågripelsen, inne, på, campingplassen, ,]",PRON VERB PRON VERB ADJ NOUN NOUN ADP NOUN ADP NOUN ADV AUX VERB SCONJ PRON VERB ADJ ADV SCONJ NOUN AUX VERB ADP PRON PUNCT ADV AUX PRON ADJ ADP ADJ NOUN ADP PRON PUNCT ADP NUM ADJ NOUN ADP NOUN PUNCT AUX PRON ADP NOUN DET ADJ NOUN PART VERB ADP PROPN NOUN PUNCT PRON AUX ADV ADJ PART VERB NOUN SCONJ SCONJ PRON VERB PROPN NOUN PRON PUNCT PROPN PRON PRON AUX AUX VERB ADP NOUN PUNCT AUX AUX VERB ADP SCONJ ADJ ADJ SCONJ DET ADJ VERB ADJ PUNCT SPACE NOUN AUX VERB PRON SCONJ PART VERB ADP PRON PRON AUX NOUN ADP PROPN NOUN NOUN SCONJ NUM NOUN AUX AUX VERB PART VERB ADP NOUN SCONJ PART VERB NOUN ADP ADP DET NOUN PUNCT SPACE ADJ NOUN ADP NOUN CCONJ NOUN NOUN AUX PRON ADP SCONJ PART VERB DET NUM NOUN PRON ADV AUX AUX VERB PART VERB NOUN PUNCT DET NOUN PRON AUX AUX AUX NOUN AUX VERB NOUN NOUN ADP NOUN ADP PROPN NOUN PUNCT PRON AUX PRON ADV ADP NOUN ADP ADP NOUN PUNCT,0.039727582292849034,0.3759134615384611,182,881,0.6263736263736264,0.28376104968827265
"[Kvinnheringen, har, tidlegare, skrive, om, at, fleire, næringsdrivande, på, Husnes, vil, starta, opp, eigne, tilbod, utover, hausten, ., Blant, det, som, er, klart, er, at, Brimo, kafé, opnar, igjen, etter, ein, vårferie, for, kaféen, ., Brimo, vil, levera, catering, til, bryllaup, og, andre, feiringar, i, større, skala, ,, samt, andre, samanhengar, ,, utanfrå, ., −, Det, vil, bli, ein, heil, del, catering, i, tida, framover, ., Først, skal, vi, ha, opning, laurdag, ,, der, alle, velkomne, innom, for, litt, enkel, servering, ., Me, kjem, og, etter, kvart, òg, å, vera, meir, tilgjengeleg, for, bestillingar, ,, fortel, Hildegunn, Gjessem, Brimo, i, det, lokale, matfirmaet, ., Det, har, vore, ei, relativt, rolig, tid, under, korona, ., I, starten, fekk, ein, inn, bestillingar, på, varer, som, skulle, leverast, til, bryllaup, ., Men, då, me, gjekk, litt, inn, i, juli, og, august, ,, blei, det, meir, som, skulle, leverast, ., Kafeen, var, open, ,, og, det, var, litt, større, ting, som, blei, betalt, ., Då, måtte, ein, av, og, til, gjera, avtale]",NOUN VERB PROPN VERB SCONJ SCONJ ADJ PROPN ADP PROPN AUX VERB ADP PROPN PROPN ADP NOUN PUNCT ADP PRON PRON AUX ADJ AUX SCONJ PROPN NOUN PROPN ADV ADP ADJ NOUN ADP NOUN PUNCT PROPN AUX VERB NOUN ADP NOUN CCONJ DET NOUN ADP ADJ NOUN PUNCT CCONJ DET NOUN PUNCT NOUN PUNCT ADJ PRON AUX VERB X X NOUN NOUN ADP NOUN ADP PUNCT ADV AUX PRON VERB NOUN NOUN PUNCT SCONJ DET ADJ ADP ADP ADJ ADJ NOUN PUNCT X X CCONJ ADP NOUN ADV PART X PROPN PROPN ADP PROPN PUNCT X PROPN PROPN PROPN ADP DET ADJ NOUN PUNCT PRON VERB VERB DET ADJ ADJ NOUN ADP NOUN PUNCT ADP NOUN VERB PROPN ADP PROPN ADP NOUN PRON AUX VERB ADP NOUN PUNCT CCONJ X X X ADJ ADP ADP NOUN CCONJ NOUN PUNCT VERB PRON ADJ PRON AUX VERB PUNCT NOUN AUX ADJ PUNCT CCONJ PRON AUX ADJ ADJ NOUN PRON AUX VERB PUNCT NOUN X X ADP CCONJ ADP X NOUN,0.04472477064220184,0.3826974483596613,168,872,0.625,0.20797419467434375
"[Undulat, med, bur, til, salgs, !, Tlf, ., illi, ,, 3543., ~~, ', ~~~, iM, ', ., ', "", "", ■, *, ~~.~J, J, ', j, ~~~, |~, ., ., ~~, -~, *, ~~~~, ~~, --, ■, -, ~-, i-, ■, i, -, 1, |-, -, ~, "", *, "", "", "", "", ~-^=""=., *, -.-.-:-;-, :, ., :, », J-~, ~—-~~-, ~-, ., *, ~, *, ~, *, ~, *, ~, *, *, *, ~, -, J, ~~, -, *, *, *, », ~~, ■, ~, .—-~, ., .., ~~., •, ., ., ., ., ., ., L, ~, .~, ., *, ~, ., ., ;, ., ;, ., ;, ., :, "", ~~~, ;, ;, .-, ., :, ., ., ., ., ., ~, ~~~~, ., ., ., :, ., ., ., _, ;, ., ., |, ., ., ., ., ., ., ., ., ;, ., ., :, "", ~~]",PROPN ADP NOUN ADP NOUN PUNCT INTJ PUNCT NOUN PUNCT NUM PROPN PUNCT PROPN PROPN PUNCT PUNCT PUNCT PUNCT PUNCT X PUNCT PROPN PROPN PUNCT PROPN PROPN ADJ PUNCT PUNCT NOUN X PUNCT X PROPN PUNCT PUNCT PUNCT PROPN PROPN PUNCT ADP PUNCT NUM ADJ PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT NOUN PUNCT NOUN PUNCT PUNCT PUNCT PUNCT PROPN PROPN X PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PROPN PROPN PUNCT PUNCT PUNCT PUNCT PUNCT PROPN PUNCT PUNCT PROPN PUNCT PUNCT NOUN PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT VERB PROPN ADJ PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PROPN PUNCT PUNCT ADV PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT X PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT VERB PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT X,0.12011173184357542,0.22498381877022644,153,358,0.0457516339869281,0.05630404524537317
"[Like, tydelege, har, ordførar, Jenny, Følling, vore, om, at, Balestrand, vert, lagt, inn, under, Sogndal, kommune, ., -, Eg, har, vore, tydeleg, her, ,, og, det, er, eg, framleis, :, Blir, det, Balestrand, og, Sogndal, kommune, og, slik, dei, har, lagt, det, opp, ,, så, vert, det, Balestrand, og, ikkje, Sogndal, ., Me, kan, stå, fritt, ,, men, ikkje, velja, Sogndal, ,, sa, ho, ., Også, varaordføraren, i, Vik, sa, i, formannskapet, at, ho, oppfattar, at, Balestrand, ville, vera, ein, del, av, Sogn, og, Fjordane, så, lenge, alternativet, med, Sogndal, var, aktuelt, ., 
, Balestrand, kommune, vil, uansett, vera, ein, del, av, den, nye, storkommunen, i, vest, ,, og, ordførar, Følling, opplyste, om, det, er, naturleg, at, kommunen, søkjer, om, opptak, og, overtaking, av, Balestrand, med, tanke, på, dette, ., -, Kommunen, er, bygd, opp, på, ein, slik, måte, at, me, er, ein, del, av, Sogn, i, dag, og, det, må, me, halde, på, ,, sa, ho, ., Etter, at, Vik, ,, Sogndal, og, Luster, gav, signal, om, støtte, for, Balestrand, var, det]",ADV NOUN VERB NOUN PROPN PROPN PROPN SCONJ SCONJ PROPN AUX VERB ADP ADP PROPN NOUN PUNCT PUNCT PROPN AUX X PROPN ADV PUNCT CCONJ PRON AUX X X PUNCT VERB PRON PROPN CCONJ PROPN NOUN CCONJ ADV PRON AUX VERB PRON ADP PUNCT ADV ADJ PRON PROPN CCONJ X PROPN PUNCT NOUN AUX VERB ADJ PUNCT CCONJ X X PROPN PUNCT VERB NOUN PUNCT ADV NOUN ADP PROPN VERB ADP NOUN SCONJ NOUN VERB SCONJ PROPN AUX X X NOUN ADP PROPN CCONJ PROPN ADV ADJ NOUN ADP PROPN AUX ADJ PUNCT SPACE PROPN NOUN VERB ADP X X NOUN ADP DET ADJ NOUN ADP ADP PUNCT CCONJ PROPN PROPN VERB SCONJ PRON AUX NOUN SCONJ NOUN VERB ADP NOUN CCONJ NOUN ADP PROPN ADP NOUN ADP PRON PUNCT PUNCT NOUN AUX VERB ADP ADP PROPN DET NOUN SCONJ X X X NOUN ADP PROPN ADP NOUN CCONJ PRON AUX X NOUN ADP PUNCT VERB NOUN PUNCT SCONJ SCONJ PROPN PUNCT PROPN CCONJ PROPN VERB NOUN ADP NOUN ADP PROPN AUX PRON,0.045990566037735846,0.3880350438047562,173,848,0.6069364161849711,0.32160564704514993
"[Hjertelig, takk, for, gåver, og, blomster, til, vår, bryllupsdag, ., Vielse, fant, sted, i, Solør, kirke, kl., 13., ., ., ., .., ., .., 
, Hjertelig, takk, for, vennlig, deltakelse, ved, min, kjære, hustru, og, vår, mor, Gyda, Haugens, bortgang, ., En, særskilt, takk, til, søstre, ved, Sandermosen, sykehjem, for, god, omsorg, .,  , .., 
, Fødsel, er, en, stor, begivenhet, i, livet, som, krever, god, forberedelse, både, av, den, kommende, pappa, ,, mamma, ,, besteforeldre, og, øvrig, familie, ., Ved, å, gå, inn, på, våre, hjemmesider, www.bestefar.no, vil, familie, og, venner, finne, all, den, informasjon, som, er, å, oppdrive, om, den, enkelte, familie, og, spesielt, om, vår, far, som, skulle, ha, blitt, født, i, går, og, ble, tatt, i, mot, på, den, største, dagen, i, hans, liv, på, sykehuset, i, Trondheim, ., Han, skulle, ha, vært, født, i, går, ,, men, da, måtte, også, den, øvrige, familie, ha, kommet, før, han, ble, født, å, blitt, med, i, hans, liv, ., Men, ikke, alle, hadde, muligheten, til, å, reise, fra, sin, familie, ,, og, det, er, ikke, alle]",ADJ NOUN ADP NOUN CCONJ NOUN ADP PRON NOUN PUNCT NOUN VERB NOUN ADP PROPN NOUN NOUN ADJ PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT SPACE ADJ NOUN ADP ADJ NOUN ADP PRON ADJ NOUN CCONJ PRON NOUN PROPN PROPN NOUN PUNCT DET ADJ NOUN ADP NOUN ADP PROPN NOUN ADP ADJ NOUN PUNCT SPACE PUNCT SPACE NOUN AUX DET ADJ NOUN ADP NOUN PRON VERB ADJ NOUN CCONJ ADP DET ADJ NOUN PUNCT NOUN PUNCT NOUN CCONJ ADJ NOUN PUNCT SCONJ PART VERB ADP ADP PRON NOUN PROPN VERB NOUN CCONJ NOUN VERB DET DET NOUN PRON AUX PART VERB ADP DET ADJ NOUN CCONJ ADJ ADP PRON NOUN PRON AUX AUX AUX VERB ADP NOUN CCONJ AUX VERB ADP NOUN ADP DET ADJ NOUN ADP PRON NOUN ADP NOUN ADP PROPN PUNCT PRON AUX AUX AUX VERB ADP NOUN PUNCT CCONJ ADV AUX ADV DET ADJ NOUN AUX VERB SCONJ PRON AUX VERB PART VERB ADP ADP PRON NOUN PUNCT CCONJ PART PRON VERB NOUN SCONJ PART VERB ADP PRON NOUN PUNCT CCONJ PRON AUX PART DET,0.044571428571428574,0.3950121065375303,178,875,0.5617977528089888,0.30288959482235417
